network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,427,0.15,0.5,37,0.09494591259719927,0.000966183574879227,0.9937652480346978,3.3104398250579834
Facebook,1,350,427,0.15,0.5,38,0.09498528411485457,0.0005813953488372093,0.9953917050691244,3.1020030975341797
Facebook,1,350,427,0.15,0.5,39,0.1578855627410896,0.0007763975155279503,0.99756031444836,3.269465684890747
Facebook,1,350,427,0.15,0.5,40,0.24879255764026448,0.0015290519877675841,0.9986446191379778,3.029146194458008
Facebook,1,350,427,0.15,0.5,41,0.09488673348099055,0.0007928118393234672,0.99268094334508,3.320176839828491
Facebook,1,350,427,0.15,0.5,42,0.09485423277519298,0.0012919896640826874,0.9959338574139334,3.1032800674438477
Facebook,1,350,427,0.15,0.5,43,0.18642606070579607,0.0008902077151335311,0.9967470859311467,3.2152016162872314
Facebook,1,350,427,0.15,0.5,44,0.09493405059969615,0.00032583903551645487,0.9934941718622933,3.086862087249756
Facebook,1,350,427,0.15,0.5,45,0.18783230371855442,0.0011061946902654867,0.9972892382759555,3.2167749404907227
Facebook,1,350,427,0.15,0.5,46,0.18373558444033633,0.0009861932938856016,0.9970181621035511,3.074655294418335
Facebook,1,350,427,0.15,0.5,47,0.16221166775606882,0.0008845643520566122,0.99756031444836,3.210787296295166
Facebook,1,350,427,0.15,0.5,48,0.09478452604243187,0.0004789272030651341,0.9932230956898889,3.1169819831848145
Facebook,1,350,427,0.15,0.5,49,0.24748674398732884,0.0009013068949977468,0.9986446191379778,3.2005014419555664
Facebook,1,350,427,0.15,0.5,50,0.1328150218755138,0.0009615384615384616,0.9945784765519111,3.0541276931762695
Facebook,1,350,569,0.2,0.5,1,0.24464522873090383,0.0012012012012012011,0.9991867714827867,3.212695360183716
Facebook,1,350,569,0.2,0.5,2,0.09494445323763592,0.0007905138339920949,0.9962049335863378,3.108407735824585
