mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,10,65,736,0.85,9,0.8282608692944857,0.009411764705882352,0.3358288770053476,3.08115291595459
0.2,2.0,10,65,736,0.85,10,0.821640472063364,0.01,0.3925133689839572,2.91849422454834
0.2,2.0,10,65,779,0.9,1,0.828327307764805,0.014414414414414415,0.46737967914438505,2.9353652000427246
0.2,2.0,10,65,779,0.9,2,0.7843757105313561,0.020512820512820513,0.7903743315508022,2.908228874206543
0.2,2.0,10,65,779,0.9,3,0.8272376515112287,0.012254901960784314,0.772192513368984,2.904219150543213
0.2,2.0,10,65,779,0.9,4,0.8916720891177559,0.017045454545454544,0.7871657754010695,2.864442825317383
0.2,2.0,10,65,779,0.9,5,0.804714422909965,0.028132992327365727,0.5946524064171123,2.953730821609497
0.2,2.0,10,65,779,0.9,6,0.8419447571452326,0.013888888888888888,0.6149732620320856,2.9033942222595215
0.2,2.0,10,65,779,0.9,7,0.8516120807345297,0.0125,0.4716577540106952,3.0695717334747314
0.2,2.0,10,65,779,0.9,8,0.8299162823153369,0.010714285714285714,0.3754010695187166,2.914307117462158
0.2,2.0,10,65,779,0.9,9,0.8326308508628572,0.011764705882352941,0.5518716577540107,2.9320573806762695
0.2,2.0,10,65,779,0.9,10,0.8217459222206269,0.058333333333333334,0.8566844919786096,2.938297748565674
0.2,2.0,10,65,823,0.95,1,0.8315960676421492,0.020168067226890758,0.8106951871657754,2.8873414993286133
0.2,2.0,10,65,823,0.95,2,0.8687790721434225,0.010256410256410256,0.6342245989304813,2.9225287437438965
0.2,2.0,10,65,823,0.95,3,0.8150954349939077,0.01278409090909091,0.5625668449197861,2.8898367881774902
0.2,2.0,10,65,823,0.95,4,0.8496645365173254,0.00909090909090909,0.45454545454545453,3.069575548171997
0.2,2.0,10,65,823,0.95,5,0.7676405872152323,0.011111111111111112,0.43636363636363634,2.925230026245117
0.2,2.0,10,65,823,0.95,6,0.861524193625855,0.013679890560875513,0.6887700534759358,2.9479775428771973
0.2,2.0,10,65,823,0.95,7,0.8062711884848351,0.0196078431372549,0.5550802139037433,2.9453818798065186
0.2,2.0,10,65,823,0.95,8,0.8141022256175446,0.01358695652173913,0.6224598930481283,2.9183144569396973
0.2,2.0,10,65,823,0.95,9,0.8293275129445087,0.0196078431372549,0.6941176470588235,2.9020540714263916
0.2,2.0,10,65,823,0.95,10,0.8346690775531381,0.021666666666666667,0.9122994652406418,2.922009229660034
0.2,2.0,10,65,866,1,1,0.7706913239300406,0.04411764705882353,0.8235294117647058,2.9275295734405518
0.2,2.0,10,65,866,1,2,0.7820389822112126,0.03209876543209877,0.8673796791443851,3.061218023300171
0.2,2.0,10,65,866,1,3,0.7957679078543975,0.0457516339869281,0.772192513368984,2.9165666103363037
0.2,2.0,10,65,866,1,4,0.8505143411341293,0.017045454545454544,0.7828877005347593,2.930337905883789
0.2,2.0,10,65,866,1,5,0.8016344865640204,0.01953125,0.5550802139037433,2.9152421951293945
0.2,2.0,10,65,866,1,6,0.7121463641809942,0.020833333333333332,0.7122994652406417,2.970749855041504
0.2,2.0,10,65,866,1,7,0.7721327778074378,0.07211538461538461,0.9978609625668449,2.958134412765503
0.2,2.0,10,65,866,1,8,0.8012177334725105,0.014184397163120567,0.7871657754010695,2.9327359199523926
0.2,2.0,10,65,866,1,9,0.8104211385064934,0.041666666666666664,0.6898395721925134,3.1216471195220947
0.2,2.0,10,65,866,1,10,0.8225117968282848,0.01636904761904762,0.7689839572192514,2.943007469177246
