network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,280,0.65,0.5,1,0.14885456174803804,0.004267425320056899,0.6179549114331723,5.560088157653809
BitcoinTransactions,1,428,280,0.65,0.5,2,0.13392808524126912,0.0036875628561850488,0.5654857756307031,5.5214879512786865
BitcoinTransactions,1,428,280,0.65,0.5,3,0.13712401103032137,0.0038307794803464357,0.5983628556092324,5.5224127769470215
BitcoinTransactions,1,428,280,0.65,0.5,4,0.12942960228947276,0.005902606984751598,0.6320450885668277,5.542507171630859
BitcoinTransactions,1,428,280,0.65,0.5,5,0.14596969118097247,0.0031658092599920855,0.4033816425120773,5.53373384475708
BitcoinTransactions,1,428,280,0.65,0.5,6,0.1395530110334964,0.006578947368421052,0.6438539989264627,5.544738531112671
BitcoinTransactions,1,428,280,0.65,0.5,7,0.13338454697821878,0.00302275960170697,0.4354535695115405,5.394381284713745
BitcoinTransactions,1,428,280,0.65,0.5,8,0.14718152433971268,0.005749668288367979,0.6686795491143317,5.551895380020142
BitcoinTransactions,1,428,280,0.65,0.5,9,0.13294689678613728,0.003811252268602541,0.5405260332796564,5.545625686645508
BitcoinTransactions,1,428,280,0.65,0.5,10,0.1482003372990504,0.002944423997055576,0.40995705850778313,5.545675277709961
BitcoinTransactions,1,428,280,0.65,0.5,11,0.15528614840370195,0.0034412955465587046,0.4201556629092861,5.548743486404419
BitcoinTransactions,1,428,280,0.65,0.5,12,0.14180308007647227,0.0031446540880503146,0.4840311325818572,5.553079605102539
BitcoinTransactions,1,428,280,0.65,0.5,13,0.14426139963536755,0.005749668288367979,0.6881374127750939,5.5594072341918945
BitcoinTransactions,1,428,280,0.65,0.5,14,0.14851350995701004,0.0034626038781163434,0.5072463768115942,5.568464756011963
BitcoinTransactions,1,428,280,0.65,0.5,15,0.14622000866579063,0.0037297969332780773,0.4528985507246377,5.536532878875732
BitcoinTransactions,1,428,301,0.7,0.5,1,0.1328663804059899,0.003947368421052632,0.4577294685990338,5.553433656692505
