mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,7,15,93,1,2,0.7653854049047065,0.08695652173913043,0.2781725888324873,1.1542232036590576
0.01,0.01,7,15,93,1,3,0.6778046404737149,0.08333333333333333,0.34822335025380713,1.1555404663085938
0.01,0.01,7,15,93,1,4,0.6422535139620368,0.041666666666666664,0.1736040609137056,1.3093366622924805
0.01,0.01,7,15,93,1,5,0.6796738032277126,0.058333333333333334,0.2883248730964467,1.160933494567871
0.01,0.01,7,15,93,1,6,0.661404408742123,0.03571428571428571,0.20101522842639594,1.1693859100341797
0.01,0.01,7,15,93,1,7,0.6518040887100269,0.026041666666666668,0.19593908629441625,1.1685066223144531
0.01,0.01,7,15,93,1,8,0.6222701153277516,0.058333333333333334,0.2517766497461929,1.158412218093872
0.01,0.01,7,15,93,1,9,0.5683792792538713,0.011363636363636364,0.12081218274111676,1.15848970413208
0.01,0.01,7,15,93,1,10,0.6260109056795099,0.041666666666666664,0.2862944162436548,1.1580746173858643
0.01,0.01,8,14,0,0,0,0.6971883857781692,0.0,0.009127789046653144,
0.01,0.01,8,14,1,0.01,1,0.6671891316621886,0.0,0.011156186612576065,1.2943408489227295
0.01,0.01,8,14,1,0.01,2,0.6372349952276879,0.0,0.004056795131845842,1.1483614444732666
0.01,0.01,8,14,1,0.01,3,0.6976964593038495,0.006944444444444444,0.037525354969574036,1.1460597515106201
0.01,0.01,8,14,1,0.01,4,0.6587579226550261,0.0,0.007099391480730223,1.1488778591156006
0.01,0.01,8,14,1,0.01,5,0.6890954115023086,0.0,0.036511156186612576,1.1502034664154053
0.01,0.01,8,14,1,0.01,6,0.6738899020377611,0.0,0.02231237322515213,1.1463768482208252
0.01,0.01,8,14,1,0.01,7,0.609105854666501,0.0,0.02636916835699797,1.1483378410339355
0.01,0.01,8,14,1,0.01,8,0.7027324881126946,0.0,0.035496957403651115,1.2910101413726807
0.01,0.01,8,14,1,0.01,9,0.6936194704628492,0.0,0.02028397565922921,1.15242600440979
0.01,0.01,8,14,1,0.01,10,0.7129033477351011,0.0,0.034482758620689655,1.1483244895935059
0.01,0.01,8,14,4,0.05,1,0.6486715976320325,0.0,0.009127789046653144,1.1525003910064697
0.01,0.01,8,14,4,0.05,2,0.6854765805497259,0.003205128205128205,0.034482758620689655,1.1506779193878174
0.01,0.01,8,14,4,0.05,3,0.6601821872568486,0.003205128205128205,0.05476673427991886,1.1538257598876953
0.01,0.01,8,14,4,0.05,4,0.6166547029167343,0.003472222222222222,0.10040567951318459,1.1528916358947754
0.01,0.01,8,14,4,0.05,5,0.6304716192315711,0.0036231884057971015,0.035496957403651115,1.1463470458984375
0.01,0.01,8,14,4,0.05,6,0.6605908600657971,0.0036231884057971015,0.056795131845841784,1.3004488945007324
0.01,0.01,8,14,4,0.05,7,0.7010781536989736,0.0,0.0030425963488843813,1.1511518955230713
0.01,0.01,8,14,4,0.05,8,0.7234413684129736,0.003205128205128205,0.02129817444219067,1.152531385421753
0.01,0.01,8,14,4,0.05,9,0.7094057774103926,0.006944444444444444,0.10649087221095335,1.1499345302581787
0.01,0.01,8,14,4,0.05,10,0.6577785065940884,0.0,0.014198782961460446,1.146141767501831
0.01,0.01,8,14,8,0.1,1,0.6734115016262504,0.003787878787878788,0.07707910750507099,1.1513867378234863
0.01,0.01,8,14,8,0.1,2,0.637705628935719,0.0,0.036511156186612576,1.1795742511749268
0.01,0.01,8,14,8,0.1,3,0.7351537376386212,0.0,0.006085192697768763,1.2969326972961426
0.01,0.01,8,14,8,0.1,4,0.609608127743789,0.004347826086956522,0.037525354969574036,1.155259132385254
0.01,0.01,8,14,8,0.1,5,0.6593771659235211,0.0,0.008113590263691683,1.153942346572876
0.01,0.01,8,14,8,0.1,6,0.6780553674448081,0.0,0.015212981744421906,1.1483252048492432
0.01,0.01,8,14,8,0.1,7,0.7604362143851178,0.0,0.009127789046653144,1.1400370597839355
0.01,0.01,8,14,8,0.1,8,0.6013215440346364,0.020833333333333332,0.13488843813387424,1.146317720413208
0.01,0.01,8,14,8,0.1,9,0.6707021490263416,0.0,0.005070993914807302,1.1476109027862549
0.01,0.01,8,14,8,0.1,10,0.7052779027758077,0.003787878787878788,0.011156186612576065,1.288930892944336
0.01,0.01,8,14,12,0.15,1,0.6452932260819803,0.004629629629629629,0.02434077079107505,1.1507773399353027
0.01,0.01,8,14,12,0.15,2,0.6520374519125709,0.0,0.028397565922920892,1.1514217853546143
0.01,0.01,8,14,12,0.15,3,0.660831262371903,0.0,0.037525354969574036,1.1537179946899414
0.01,0.01,8,14,12,0.15,4,0.6724569110998242,0.003472222222222222,0.08924949290060852,1.1513941287994385
0.01,0.01,8,14,12,0.15,5,0.6710209910726802,0.0,0.02028397565922921,1.1478209495544434
0.01,0.01,8,14,12,0.15,6,0.7081679177053184,0.008333333333333333,0.09634888438133875,1.1541180610656738
0.01,0.01,8,14,12,0.15,7,0.6997311059660425,0.0,0.034482758620689655,1.151465892791748
0.01,0.01,8,14,12,0.15,8,0.670244779529206,0.005434782608695652,0.11156186612576065,1.2959890365600586
0.01,0.01,8,14,12,0.15,9,0.6532270899976724,0.0033444816053511705,0.032454361054766734,1.1593031883239746
0.01,0.01,8,14,12,0.15,10,0.6598733084705646,0.0,0.017241379310344827,1.153024435043335
0.01,0.01,8,14,17,0.2,1,0.6396467458329361,0.003472222222222222,0.06693711967545639,1.1565797328948975
0.01,0.01,8,14,17,0.2,2,0.6946177475317973,0.0,0.010141987829614604,1.1656951904296875
0.01,0.01,8,14,17,0.2,3,0.6271189109883785,0.008333333333333333,0.04665314401622718,1.1624813079833984
0.01,0.01,8,14,17,0.2,4,0.6794022754758184,0.003205128205128205,0.04766734279918864,1.167801856994629
0.01,0.01,8,14,17,0.2,5,0.6971484814649601,0.0,0.008113590263691683,1.3137092590332031
0.01,0.01,8,14,17,0.2,6,0.6242587349836812,0.013888888888888888,0.09939148073022312,1.160856008529663
0.01,0.01,8,14,17,0.2,7,0.6402495552378566,0.003205128205128205,0.05070993914807302,1.1588122844696045
0.01,0.01,8,14,17,0.2,8,0.6688548432487296,0.0,0.02028397565922921,1.168372392654419
0.01,0.01,8,14,17,0.2,9,0.6380889668586548,0.017857142857142856,0.13995943204868155,1.159092664718628
0.01,0.01,8,14,17,0.2,10,0.7255234043183907,0.003205128205128205,0.04158215010141988,1.1636898517608643
0.01,0.01,8,14,21,0.25,1,0.6924722963385604,0.013888888888888888,0.12981744421906694,1.1608247756958008
0.01,0.01,8,14,21,0.25,2,0.6611568740245982,0.0,0.008113590263691683,1.1561100482940674
0.01,0.01,8,14,21,0.25,3,0.7144659274899762,0.003205128205128205,0.04563894523326572,1.3109753131866455
0.01,0.01,8,14,21,0.25,4,0.6462111166304532,0.004629629629629629,0.05273833671399594,1.1586170196533203
0.01,0.01,8,14,21,0.25,5,0.6689383710336583,0.013888888888888888,0.12778904665314403,1.1620750427246094
0.01,0.01,8,14,21,0.25,6,0.6813623203809879,0.013888888888888888,0.0973630831643002,1.1629412174224854
0.01,0.01,8,14,21,0.25,7,0.6570082259970527,0.003205128205128205,0.0486815415821501,1.1574947834014893
0.01,0.01,8,14,21,0.25,8,0.7112996507312074,0.03333333333333333,0.1308316430020284,1.1608495712280273
0.01,0.01,8,14,21,0.25,9,0.6575911242940062,0.005208333333333333,0.04766734279918864,1.1666183471679688
0.01,0.01,8,14,21,0.25,10,0.6567326883405061,0.003472222222222222,0.0436105476673428,1.305755853652954
0.01,0.01,8,14,25,0.3,1,0.6502649461591841,0.0,0.029411764705882353,1.1629467010498047
0.01,0.01,8,14,25,0.3,2,0.6182010071161826,0.004629629629629629,0.05476673427991886,1.161423683166504
0.01,0.01,8,14,25,0.3,3,0.6439904813040654,0.004830917874396135,0.07403651115618662,1.163374662399292
0.01,0.01,8,14,25,0.3,4,0.6577809883026664,0.017857142857142856,0.1359026369168357,1.1603565216064453
0.01,0.01,8,14,25,0.3,5,0.6857201039623115,0.017857142857142856,0.09026369168356999,1.1607556343078613
0.01,0.01,8,14,25,0.3,6,0.6473969998160373,0.003205128205128205,0.0537525354969574,1.1624751091003418
0.01,0.01,8,14,25,0.3,7,0.6484680108730584,0.003787878787878788,0.04969574036511156,1.309821605682373
0.01,0.01,8,14,25,0.3,8,0.6479170928092997,0.008333333333333333,0.09432048681541583,1.1659228801727295
0.01,0.01,8,14,25,0.3,9,0.6190563481330332,0.009259259259259259,0.09634888438133875,1.1631293296813965
0.01,0.01,8,14,25,0.3,10,0.7163263876952147,0.0,0.0,1.160494089126587
0.01,0.01,8,14,29,0.35,1,0.632260538364879,0.007575757575757576,0.08924949290060852,1.1632122993469238
0.01,0.01,8,14,29,0.35,2,0.6017722665880035,0.0125,0.1328600405679513,1.1617546081542969
0.01,0.01,8,14,29,0.35,3,0.6317201200535378,0.003787878787878788,0.038539553752535496,1.1850054264068604
0.01,0.01,8,14,29,0.35,4,0.6533498051213075,0.0,0.012170385395537525,1.1619446277618408
0.01,0.01,8,14,29,0.35,5,0.7568438735095804,0.0033444816053511705,0.056795131845841784,1.3142287731170654
0.01,0.01,8,14,29,0.35,6,0.6496474147713613,0.003472222222222222,0.02332657200811359,1.163071870803833
0.01,0.01,8,14,29,0.35,7,0.6068130896233043,0.007575757575757576,0.08316430020283976,1.159113883972168
0.01,0.01,8,14,29,0.35,8,0.6728917861440461,0.0,0.04766734279918864,1.1624202728271484
0.01,0.01,8,14,29,0.35,9,0.7261950330278876,0.004166666666666667,0.04969574036511156,1.1590983867645264
0.01,0.01,8,14,29,0.35,10,0.7124996135734193,0.003205128205128205,0.038539553752535496,1.1593689918518066
0.01,0.01,8,14,33,0.4,1,0.6690052139005698,0.017857142857142856,0.09432048681541583,1.1612827777862549
0.01,0.01,8,14,33,0.4,2,0.6411247317725021,0.003205128205128205,0.028397565922920892,1.3014440536499023
0.01,0.01,8,14,33,0.4,3,0.6885886460515994,0.03125,0.10344827586206896,1.1653995513916016
0.01,0.01,8,14,33,0.4,4,0.6429409172038592,0.007575757575757576,0.08316430020283976,1.159397840499878
0.01,0.01,8,14,33,0.4,5,0.6993890823128356,0.006944444444444444,0.05273833671399594,1.1621830463409424
0.01,0.01,8,14,33,0.4,6,0.7022969057719762,0.004629629629629629,0.035496957403651115,1.1572351455688477
0.01,0.01,8,14,33,0.4,7,0.5354930545735872,0.011363636363636364,0.13184584178498987,1.1594767570495605
0.01,0.01,8,14,33,0.4,8,0.7106996195583829,0.020833333333333332,0.10547667342799188,1.1624178886413574
0.01,0.01,8,14,33,0.4,9,0.6452537873598183,0.003205128205128205,0.0486815415821501,1.3148646354675293
0.01,0.01,8,14,33,0.4,10,0.6653358005107414,0.004166666666666667,0.06288032454361055,1.1624712944030762
0.01,0.01,8,14,37,0.45,1,0.6341295324495302,0.007246376811594203,0.058823529411764705,1.1617388725280762
0.01,0.01,8,14,37,0.45,2,0.6077868554985661,0.013888888888888888,0.11967545638945233,1.1616241931915283
0.01,0.01,8,14,37,0.45,3,0.624079616836837,0.018518518518518517,0.19574036511156187,1.1615023612976074
0.01,0.01,8,14,37,0.45,4,0.6259441829952405,0.011904761904761904,0.09330628803245436,1.156290054321289
0.01,0.01,8,14,37,0.45,5,0.6806385956170616,0.003205128205128205,0.035496957403651115,1.159942865371704
0.01,0.01,8,14,37,0.45,6,0.6405561091539501,0.007575757575757576,0.09330628803245436,1.1599152088165283
0.01,0.01,8,14,37,0.45,7,0.6042476572215378,0.003205128205128205,0.029411764705882353,1.3136014938354492
0.01,0.01,8,14,37,0.45,8,0.6453126779348991,0.0,0.02636916835699797,1.1756162643432617
0.01,0.01,8,14,37,0.45,9,0.6418097164036101,0.0,0.007099391480730223,1.161907434463501
0.01,0.01,8,14,37,0.45,10,0.592118239217351,0.006944444444444444,0.09330628803245436,1.1619715690612793
0.01,0.01,8,14,42,0.5,1,0.6240504633164974,0.011904761904761904,0.09432048681541583,1.1622657775878906
0.01,0.01,8,14,42,0.5,2,0.5619237960930404,0.005952380952380952,0.08417849898580122,1.1621789932250977
0.01,0.01,8,14,42,0.5,3,0.6238117428179032,0.027777777777777776,0.12981744421906694,1.161348819732666
0.01,0.01,8,14,42,0.5,4,0.6635163107227093,0.0,0.037525354969574036,1.3050453662872314
0.01,0.01,8,14,42,0.5,5,0.7128654274755861,0.006944444444444444,0.12880324543610547,1.1594407558441162
0.01,0.01,8,14,42,0.5,6,0.6039455384744782,0.013888888888888888,0.10344827586206896,1.172062873840332
0.01,0.01,8,14,42,0.5,7,0.6733313546449231,0.003205128205128205,0.06389452332657201,1.1667723655700684
0.01,0.01,8,14,42,0.5,8,0.6468710453306535,0.003472222222222222,0.08113590263691683,1.1624574661254883
0.01,0.01,8,14,42,0.5,9,0.5898319300178617,0.0125,0.15618661257606492,1.1742877960205078
0.01,0.01,8,14,42,0.5,10,0.613562576414713,0.017857142857142856,0.08924949290060852,1.1615021228790283
0.01,0.01,8,14,46,0.55,1,0.693984833931182,0.03333333333333333,0.22718052738336714,1.1670682430267334
0.01,0.01,8,14,46,0.55,2,0.666135226594026,0.023809523809523808,0.17545638945233266,1.3062241077423096
0.01,0.01,8,14,46,0.55,3,0.6965810969832016,0.00966183574879227,0.07809330628803246,1.154036045074463
0.01,0.01,8,14,46,0.55,4,0.6758239090919121,0.0125,0.09330628803245436,1.1566076278686523
0.01,0.01,8,14,46,0.55,5,0.6782036309291694,0.016666666666666666,0.20081135902636918,1.1577820777893066
0.01,0.01,8,14,46,0.55,6,0.6383109083250438,0.003205128205128205,0.032454361054766734,1.1554985046386719
0.01,0.01,8,14,46,0.55,7,0.5687598365083054,0.010416666666666666,0.1105476673427992,1.1562385559082031
0.01,0.01,8,14,46,0.55,8,0.6591855529280046,0.020833333333333332,0.1257606490872211,1.1552460193634033
0.01,0.01,8,14,46,0.55,9,0.7330832878240522,0.017857142857142856,0.10141987829614604,1.2987759113311768
0.01,0.01,8,14,46,0.55,10,0.6313421357028244,0.021739130434782608,0.13995943204868155,1.159008264541626
0.01,0.01,8,14,50,0.6,1,0.6507409145316002,0.006944444444444444,0.08924949290060852,1.156724452972412
0.01,0.01,8,14,50,0.6,2,0.6713292101252544,0.034722222222222224,0.19675456389452334,1.1563842296600342
0.01,0.01,8,14,50,0.6,3,0.6434093295426047,0.003205128205128205,0.04563894523326572,1.1630513668060303
0.01,0.01,8,14,50,0.6,4,0.6874915171630387,0.013888888888888888,0.18661257606490872,1.186413049697876
0.01,0.01,8,14,50,0.6,5,0.6994570003575071,0.0125,0.14198782961460446,1.1584720611572266
0.01,0.01,8,14,50,0.6,6,0.6976183164364961,0.027777777777777776,0.1744421906693712,1.3054213523864746
0.01,0.01,8,14,50,0.6,7,0.6507498994515274,0.023809523809523808,0.14198782961460446,1.1614437103271484
0.01,0.01,8,14,50,0.6,8,0.600835837826195,0.007575757575757576,0.08924949290060852,1.1571357250213623
0.01,0.01,8,14,50,0.6,9,0.6429669575995358,0.011363636363636364,0.14198782961460446,1.1544263362884521
0.01,0.01,8,14,50,0.6,10,0.7211653643739696,0.007575757575757576,0.09330628803245436,1.1543891429901123
0.01,0.01,8,14,54,0.65,1,0.6249394907906183,0.041666666666666664,0.2768762677484787,1.155329942703247
0.01,0.01,8,14,54,0.65,2,0.6983386559410348,0.0125,0.19878296146044624,1.1548435688018799
0.01,0.01,8,14,54,0.65,3,0.6482674993892215,0.013888888888888888,0.1359026369168357,1.1543712615966797
0.01,0.01,8,14,54,0.65,4,0.602104058640266,0.026041666666666668,0.1876267748478702,1.3045098781585693
0.01,0.01,8,14,54,0.65,5,0.6763043973706055,0.041666666666666664,0.1511156186612576,1.1567320823669434
0.01,0.01,8,14,54,0.65,6,0.6421673670793789,0.003472222222222222,0.033468559837728194,1.155400037765503
0.01,0.01,8,14,54,0.65,7,0.6412195837707391,0.00966183574879227,0.07809330628803246,1.1564781665802002
0.01,0.01,8,14,54,0.65,8,0.6351181242468961,0.003205128205128205,0.06490872210953347,1.1540300846099854
0.01,0.01,8,14,54,0.65,9,0.6427661023890526,0.014492753623188406,0.11359026369168357,1.162705898284912
0.01,0.01,8,14,54,0.65,10,0.6683888189955695,0.03333333333333333,0.2150101419878296,1.16434907913208
0.01,0.01,8,14,58,0.7,1,0.6331230901130686,0.027777777777777776,0.1744421906693712,1.2976090908050537
0.01,0.01,8,14,58,0.7,2,0.6106729664789543,0.03333333333333333,0.16227180527383367,1.157175064086914
0.01,0.01,8,14,58,0.7,3,0.606978818076568,0.027777777777777776,0.16734279918864098,1.1580915451049805
0.01,0.01,8,14,58,0.7,4,0.6412918177769411,0.008333333333333333,0.0821501014198783,1.1565895080566406
0.01,0.01,8,14,58,0.7,5,0.6316543435326164,0.03571428571428571,0.29918864097363085,1.1556901931762695
0.01,0.01,8,14,58,0.7,6,0.5748263240937046,0.027777777777777776,0.14300202839756593,1.1552734375
0.01,0.01,8,14,58,0.7,7,0.661277694757821,0.0036231884057971015,0.030425963488843813,1.154714822769165
0.01,0.01,8,14,58,0.7,8,0.680757507623382,0.0,0.0030425963488843813,1.3022327423095703
0.01,0.01,8,14,58,0.7,9,0.698993439717452,0.007575757575757576,0.10953346855983773,1.1686971187591553
0.01,0.01,8,14,58,0.7,10,0.6563917673364287,0.011904761904761904,0.06490872210953347,1.1630287170410156
0.01,0.01,8,14,62,0.75,1,0.6338339736580413,0.017857142857142856,0.10446247464503043,1.1569125652313232
0.01,0.01,8,14,62,0.75,2,0.7320009145969062,0.006944444444444444,0.055780933062880324,1.1615378856658936
0.01,0.01,8,14,62,0.75,3,0.666169314596622,0.017391304347826087,0.14807302231237324,1.154334545135498
0.01,0.01,8,14,62,0.75,4,0.6535390894708641,0.011363636363636364,0.1257606490872211,1.157151222229004
0.01,0.01,8,14,62,0.75,5,0.6642989230489875,0.023809523809523808,0.18356997971602435,1.150968074798584
0.01,0.01,8,14,62,0.75,6,0.6704358318507627,0.0,0.010141987829614604,1.3034083843231201
0.01,0.01,8,14,62,0.75,7,0.6873215555458353,0.013888888888888888,0.10547667342799188,1.1603786945343018
0.01,0.01,8,14,62,0.75,8,0.7065687239925204,0.023809523809523808,0.0821501014198783,1.1551413536071777
0.01,0.01,8,14,62,0.75,9,0.6412220781602073,0.007575757575757576,0.11561866125760649,1.1574060916900635
0.01,0.01,8,14,62,0.75,10,0.6430149204424499,0.011363636363636364,0.09330628803245436,1.1533818244934082
0.01,0.01,8,14,66,0.8,1,0.6478133572459872,0.016666666666666666,0.22210953346855983,1.1586878299713135
0.01,0.01,8,14,66,0.8,2,0.6538650035319298,0.0,0.03144016227180527,1.1613736152648926
0.01,0.01,8,14,66,0.8,3,0.6224645074737339,0.02976190476190476,0.25456389452332656,1.3044373989105225
0.01,0.01,8,14,66,0.8,4,0.6999611353628916,0.05434782608695652,0.1876267748478702,1.1599750518798828
0.01,0.01,8,14,66,0.8,5,0.6230708645061704,0.013888888888888888,0.1075050709939148,1.1591558456420898
0.01,0.01,8,14,66,0.8,6,0.7079255493126555,0.021739130434782608,0.21906693711967545,1.1572554111480713
0.01,0.01,8,14,66,0.8,7,0.6745838523198966,0.011363636363636364,0.15821501014198783,1.1594798564910889
0.01,0.01,8,14,66,0.8,8,0.6853463853490823,0.007246376811594203,0.11561866125760649,1.1578314304351807
0.01,0.01,8,14,66,0.8,9,0.5959768320149014,0.1111111111111111,0.3630831643002028,1.1597166061401367
0.01,0.01,8,14,66,0.8,10,0.6381775039319291,0.027777777777777776,0.1643002028397566,1.1546432971954346
0.01,0.01,8,14,71,0.85,1,0.7151021274301437,0.036231884057971016,0.18864097363083165,1.3018596172332764
0.01,0.01,8,14,71,0.85,2,0.652564170823301,0.052083333333333336,0.1876267748478702,1.1562914848327637
0.01,0.01,8,14,71,0.85,3,0.6107327869535535,0.07291666666666667,0.2789046653144016,1.1620893478393555
0.01,0.01,8,14,71,0.85,4,0.6900784158948609,0.0125,0.14807302231237324,1.167360544204712
0.01,0.01,8,14,71,0.85,5,0.6739193750269579,0.003205128205128205,0.04259634888438134,1.1751132011413574
0.01,0.01,8,14,71,0.85,6,0.6446757720365551,0.07608695652173914,0.3752535496957404,1.165435552597046
0.01,0.01,8,14,71,0.85,7,0.601171005007506,0.023809523809523808,0.11460446247464504,1.1604509353637695
0.01,0.01,8,14,71,0.85,8,0.6355127877528614,0.02976190476190476,0.21095334685598377,1.311495304107666
0.01,0.01,8,14,71,0.85,9,0.6855136843694327,0.020833333333333332,0.12373225152129817,1.1656956672668457
0.01,0.01,8,14,71,0.85,10,0.6897095675729152,0.018633540372670808,0.140973630831643,1.1663541793823242
0.01,0.01,8,14,75,0.9,1,0.5783825120038634,0.007575757575757576,0.10446247464503043,1.1641979217529297
0.01,0.01,8,14,75,0.9,2,0.67461558478178,0.034722222222222224,0.17545638945233266,1.1609230041503906
0.01,0.01,8,14,75,0.9,3,0.7137142439139357,0.015625,0.11561866125760649,1.1678271293640137
0.01,0.01,8,14,75,0.9,4,0.6030395616442811,0.020833333333333332,0.1815415821501014,1.1673848628997803
0.01,0.01,8,14,75,0.9,5,0.6912852643762663,0.026041666666666668,0.1926977687626775,1.3097622394561768
0.01,0.01,8,14,75,0.9,6,0.6553043159012255,0.03333333333333333,0.14705882352941177,1.1626801490783691
0.01,0.01,8,14,75,0.9,7,0.6302672268843302,0.020833333333333332,0.15618661257606492,1.162642002105713
0.01,0.01,8,14,75,0.9,8,0.5642504885914671,0.041666666666666664,0.2606490872210953,1.162569284439087
0.01,0.01,8,14,75,0.9,9,0.6648365622800891,0.007575757575757576,0.09127789046653144,1.1613507270812988
0.01,0.01,8,14,75,0.9,10,0.6614454792187355,0.018633540372670808,0.11460446247464504,1.1643812656402588
0.01,0.01,8,14,79,0.95,1,0.6779730600799979,0.034722222222222224,0.24949290060851928,1.1636691093444824
0.01,0.01,8,14,79,0.95,2,0.6834574739900285,0.020833333333333332,0.10446247464503043,1.1590070724487305
0.01,0.01,8,14,79,0.95,3,0.6549760156055717,0.003205128205128205,0.04766734279918864,1.3136250972747803
0.01,0.01,8,14,79,0.95,4,0.7215449773307787,0.0625,0.27079107505070993,1.1627726554870605
0.01,0.01,8,14,79,0.95,5,0.5996093654033015,0.003787878787878788,0.033468559837728194,1.1618924140930176
0.01,0.01,8,14,79,0.95,6,0.710404612038649,0.011363636363636364,0.12778904665314403,1.1637978553771973
0.01,0.01,8,14,79,0.95,7,0.6372257826305849,0.041666666666666664,0.25050709939148075,1.1609821319580078
0.01,0.01,8,14,79,0.95,8,0.7054863998831656,0.017391304347826087,0.1795131845841785,1.1651887893676758
0.01,0.01,8,14,79,0.95,9,0.7303133534978138,0.0625,0.2383367139959432,1.1638953685760498
0.01,0.01,8,14,79,0.95,10,0.6902440696297207,0.023809523809523808,0.0973630831643002,1.3190476894378662
0.01,0.01,8,14,83,1,1,0.6500580130136911,0.034722222222222224,0.22210953346855983,1.164123773574829
0.01,0.01,8,14,83,1,2,0.6064747721815313,0.0625,0.23732251521298176,1.1726508140563965
0.01,0.01,8,14,83,1,3,0.5987877506246323,0.011363636363636364,0.15212981744421908,1.1634635925292969
0.01,0.01,8,14,83,1,4,0.6569287683671019,0.020833333333333332,0.1643002028397566,1.1664316654205322
0.01,0.01,8,14,83,1,5,0.7457879199085479,0.027777777777777776,0.18661257606490872,1.1625957489013672
0.01,0.01,8,14,83,1,6,0.6864826449708992,0.016666666666666666,0.14705882352941177,1.1638832092285156
0.01,0.01,8,14,83,1,7,0.6038009694766284,0.020833333333333332,0.1612576064908722,1.3123383522033691
0.01,0.01,8,14,83,1,8,0.6831705155956704,0.021739130434782608,0.1206896551724138,1.1623649597167969
0.01,0.01,8,14,83,1,9,0.6644298910598224,0.06521739130434782,0.2535496957403651,1.1642608642578125
0.01,0.01,8,14,83,1,10,0.6651077536754738,0.041666666666666664,0.22718052738336714,1.164107322692871
0.01,0.01,9,100,0,0,0,0.6971883857781692,0.001141552511415525,0.03666666666666667,
0.01,0.01,9,100,29,0.01,1,0.6228251813892998,0.001488095238095238,0.03222222222222222,1.1685023307800293
0.01,0.01,9,100,29,0.01,2,0.7104212630139989,0.0020833333333333333,0.06,1.1644904613494873
0.01,0.01,9,100,29,0.01,3,0.6818495241960979,0.0024509803921568627,0.03777777777777778,1.1659748554229736
0.01,0.01,9,100,29,0.01,4,0.6695685877811065,0.0011737089201877935,0.006666666666666667,1.1629931926727295
0.01,0.01,9,100,29,0.01,5,0.6034674550274383,0.0015432098765432098,0.0033333333333333335,1.3180773258209229
0.01,0.01,9,100,29,0.01,6,0.7084739243044721,0.0017123287671232876,0.06222222222222222,1.1607112884521484
0.01,0.01,9,100,29,0.01,7,0.7213905091964182,0.0016025641025641025,0.09444444444444444,1.162994384765625
0.01,0.01,9,100,29,0.01,8,0.635517916482971,0.002777777777777778,0.06555555555555556,1.1660864353179932
0.01,0.01,9,100,29,0.01,9,0.6766629047065655,0.0008361204013377926,0.0011111111111111111,1.161756992340088
0.01,0.01,9,100,29,0.01,10,0.6695358516459863,0.0016025641025641025,0.01888888888888889,1.1620731353759766
0.01,0.01,9,100,143,0.05,1,0.6471128896795046,0.0021929824561403508,0.09444444444444444,1.197540521621704
0.01,0.01,9,100,143,0.05,2,0.6771022048500286,0.0015723270440251573,0.017777777777777778,1.3489413261413574
0.01,0.01,9,100,143,0.05,3,0.6727609724142464,0.0012077294685990338,0.03333333333333333,1.1966612339019775
0.01,0.01,9,100,143,0.05,4,0.6146092347883932,0.002976190476190476,0.13666666666666666,1.1989636421203613
0.01,0.01,9,100,143,0.05,5,0.6931872483670497,0.0010683760683760685,0.0011111111111111111,1.2228481769561768
0.01,0.01,9,100,143,0.05,6,0.7003563274849697,0.001388888888888889,0.025555555555555557,1.2069783210754395
0.01,0.01,9,100,143,0.05,7,0.716556459682911,0.0016233766233766235,0.05444444444444444,1.1992197036743164
0.01,0.01,9,100,143,0.05,8,0.6515174090436167,0.0011904761904761906,0.0,1.2003958225250244
0.01,0.01,9,100,143,0.05,9,0.6858184599595627,0.0016339869281045752,0.01888888888888889,1.3473751544952393
0.01,0.01,9,100,143,0.05,10,0.6504844399656546,0.002347417840375587,0.057777777777777775,1.196798324584961
0.01,0.01,9,100,286,0.1,1,0.6602688233804559,0.0026041666666666665,0.10666666666666667,1.2175018787384033
0.01,0.01,9,100,286,0.1,2,0.6105941881329155,0.0015432098765432098,0.057777777777777775,1.2120575904846191
0.01,0.01,9,100,286,0.1,3,0.6902476351107708,0.0016666666666666668,0.06444444444444444,1.2150137424468994
0.01,0.01,9,100,286,0.1,4,0.6314162702226525,0.0023946360153256703,0.11555555555555555,1.2137236595153809
0.01,0.01,9,100,286,0.1,5,0.6923990515907475,0.0024509803921568627,0.07111111111111111,1.21705961227417
0.01,0.01,9,100,286,0.1,6,0.6086809903238567,0.0017123287671232876,0.05333333333333334,1.2155065536499023
0.01,0.01,9,100,286,0.1,7,0.5904849952836366,0.003105590062111801,0.08,1.369164228439331
0.01,0.01,9,100,286,0.1,8,0.6616927568757706,0.0031565656565656565,0.14333333333333334,1.2135791778564453
0.01,0.01,9,100,286,0.1,9,0.6679233717673158,0.001141552511415525,0.023333333333333334,1.2198760509490967
0.01,0.01,9,100,286,0.1,10,0.6413819082658294,0.001984126984126984,0.07222222222222222,1.2214114665985107
0.01,0.01,9,100,429,0.15,1,0.6905892530105315,0.002898550724637681,0.16333333333333333,1.2157349586486816
0.01,0.01,9,100,429,0.15,2,0.7177038939066767,0.0027412280701754384,0.12666666666666668,1.2183892726898193
0.01,0.01,9,100,429,0.15,3,0.6897619355946326,0.0023674242424242425,0.14,1.2135465145111084
0.01,0.01,9,100,429,0.15,4,0.655491330211147,0.0021551724137931034,0.07555555555555556,1.3658804893493652
