network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,350,0.4,0.5,3,0.1641331480356281,0.0006683375104427736,0.9997003296373989,4.36958384513855
BitcoinTransactions,1,1206,350,0.4,0.5,4,0.17411506040375727,0.0005707762557077625,0.9883128558585556,4.2262420654296875
BitcoinTransactions,1,1206,350,0.4,0.5,5,0.14738955879466753,0.00033305578684429644,0.982918789331735,4.372260332107544
BitcoinTransactions,1,1206,350,0.4,0.5,6,0.11801737339919562,0.0004166666666666667,0.9971531315552892,4.4137866497039795
BitcoinTransactions,1,1206,350,0.4,0.5,7,0.16757591583779605,0.00041736227045075126,0.9847168115073419,4.377267837524414
BitcoinTransactions,1,1206,350,0.4,0.5,8,0.1214651136236925,0.0001737619461337967,0.9746778543602038,4.275709867477417
BitcoinTransactions,1,1206,350,0.4,0.5,9,0.14880447620991533,0.0008375209380234506,1.0,4.368470191955566
BitcoinTransactions,1,1206,350,0.4,0.5,10,0.1449880638329762,0.0006270903010033445,0.9650884027569674,4.349776744842529
BitcoinTransactions,1,1206,393,0.45,0.5,1,0.1553335045666374,0.0005611672278338945,0.9995504944560983,4.3494486808776855
BitcoinTransactions,1,1206,393,0.45,0.5,2,0.16438422328698582,0.0003791469194312796,0.978423733892718,4.166767597198486
BitcoinTransactions,1,1206,393,0.45,0.5,3,0.16206047380483907,0.0005807200929152149,0.9815702727000299,4.247974395751953
BitcoinTransactions,1,1206,393,0.45,0.5,4,0.1303679994997217,0.0004166666666666667,0.9868145040455499,4.424097061157227
BitcoinTransactions,1,1206,393,0.45,0.5,5,0.1541133606985966,0.0006694560669456067,0.9995504944560983,4.381977558135986
BitcoinTransactions,1,1206,393,0.45,0.5,6,0.1991148830710142,0.0007194244604316547,0.9956547797422834,4.188352584838867
BitcoinTransactions,1,1206,393,0.45,0.5,7,0.1460403274304804,0.0008460236886632825,1.0,4.322452068328857
BitcoinTransactions,1,1206,393,0.45,0.5,8,0.1501402291854701,0.0006666666666666666,0.9931075816601738,4.379086971282959
BitcoinTransactions,1,1206,393,0.45,0.5,9,0.15382785653481856,0.0008368200836820083,1.0,4.349871635437012
BitcoinTransactions,1,1206,393,0.45,0.5,10,0.14021057844664891,0.00020868113522537563,0.9459094995504944,4.373511791229248
BitcoinTransactions,1,1206,437,0.5,0.5,1,0.14234659684457648,0.00016597510373443983,0.9334731795025472,4.407960891723633
BitcoinTransactions,1,1206,437,0.5,0.5,2,0.13781516064838012,0.00033472803347280337,0.9643392268504645,4.3727545738220215
BitcoinTransactions,1,1206,437,0.5,0.5,3,0.1427278655040524,0.0005029337803855825,0.978423733892718,4.332326650619507
BitcoinTransactions,1,1206,437,0.5,0.5,4,0.15096791143383295,0.0003727865796831314,0.9662870842073719,4.237918853759766
BitcoinTransactions,1,1206,437,0.5,0.5,5,0.17776692696936605,0.0006097560975609756,0.9551992807911298,4.15582799911499
BitcoinTransactions,1,1206,437,0.5,0.5,6,0.15869006534170194,0.0003336113427856547,0.9510038957147138,4.387086391448975
BitcoinTransactions,1,1206,437,0.5,0.5,7,0.1353500741804267,0.0006255212677231026,0.9847168115073419,4.381859302520752
BitcoinTransactions,1,1206,437,0.5,0.5,8,0.14078894488201385,0.00035744072441320146,0.9661372490260713,4.357384204864502
BitcoinTransactions,1,1206,437,0.5,0.5,9,0.1210051661829643,0.0006286672254819782,0.9959544501048846,4.38325834274292
BitcoinTransactions,1,1206,437,0.5,0.5,10,0.14437207393409351,0.0003336113427856547,0.9351213664968535,4.371922731399536
BitcoinTransactions,1,1206,481,0.55,0.5,1,0.14620533502486074,0.0006302521008403362,0.9899610428528619,4.3727803230285645
BitcoinTransactions,1,1206,481,0.55,0.5,2,0.18193528766840414,0.0007911392405063291,0.9997003296373989,4.110381841659546
BitcoinTransactions,1,1206,481,0.55,0.5,3,0.12708061617637542,0.0006700167504187605,0.9842673059634403,4.374430179595947
BitcoinTransactions,1,1206,481,0.55,0.5,4,0.1460207617496776,0.0006260434056761269,0.9997003296373989,4.382532596588135
BitcoinTransactions,1,1206,481,0.55,0.5,5,0.16036463872951,0.0008445945945945946,1.0,4.33927321434021
BitcoinTransactions,1,1206,481,0.55,0.5,6,0.11389857416384813,0.0005934718100890207,0.9931075816601738,4.2532758712768555
BitcoinTransactions,1,1206,481,0.55,0.5,7,0.1539486610386565,0.000559753708368318,0.9997003296373989,4.3538641929626465
BitcoinTransactions,1,1206,481,0.55,0.5,8,0.12411841910997623,0.0005564830272676684,0.9997003296373989,4.4194536209106445
BitcoinTransactions,1,1206,481,0.55,0.5,9,0.15031194297128583,0.0004769854519437157,0.9845669763260414,4.3901002407073975
BitcoinTransactions,1,1206,481,0.55,0.5,10,0.15490714635597136,0.00042052144659377626,0.9911597243032664,4.3133721351623535
BitcoinTransactions,1,1206,524,0.6,0.5,1,0.14145339947855803,0.0002777777777777778,0.9754270302667066,4.412685394287109
BitcoinTransactions,1,1206,524,0.6,0.5,2,0.16918469482961324,0.0008389261744966443,1.0,4.359961986541748
BitcoinTransactions,1,1206,524,0.6,0.5,3,0.14000600616867878,0.00041841004184100416,0.9532514234342223,4.384802341461182
BitcoinTransactions,1,1206,524,0.6,0.5,4,0.1644042707759579,0.0006255212677231026,0.9859154929577465,4.3722217082977295
BitcoinTransactions,1,1206,524,0.6,0.5,5,0.1241546872079734,0.0004177109440267335,0.9820197782439317,4.409261465072632
BitcoinTransactions,1,1206,524,0.6,0.5,6,0.1525364663465908,0.0006700167504187605,0.9844171411447408,4.374228239059448
BitcoinTransactions,1,1206,524,0.6,0.5,7,0.10432429070460571,0.00016625103906899418,0.9841174707821396,4.459693431854248
BitcoinTransactions,1,1206,524,0.6,0.5,8,0.16355136748150326,0.0006683375104427736,0.9997003296373989,4.383799076080322
BitcoinTransactions,1,1206,524,0.6,0.5,9,0.20869219695372201,0.0007575757575757576,0.9997003296373989,4.172162055969238
BitcoinTransactions,1,1206,524,0.6,0.5,10,0.18235161900336117,0.0006938020351526364,0.9785735690740186,4.212619066238403
BitcoinTransactions,1,1206,568,0.65,0.5,1,0.14107997876092807,0.000333889816360601,0.9889121965837578,4.425602197647095
BitcoinTransactions,1,1206,568,0.65,0.5,2,0.1245038741628388,0.0006711409395973154,0.9911597243032664,4.419948101043701
BitcoinTransactions,1,1206,568,0.65,0.5,3,0.18762940640617215,0.0005224660397074191,0.9826191189691339,4.180690765380859
BitcoinTransactions,1,1206,568,0.65,0.5,4,0.13860214302972776,0.0008382229673093043,1.0,4.361334323883057
BitcoinTransactions,1,1206,568,0.65,0.5,5,0.1543681015914753,0.0006996921354603975,0.9998501648186995,4.37194037437439
