network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,524,0.6,0.5,8,0.36106413032054613,0.0038461538461538464,1.0,21.779791593551636
BitcoinTransactions,1,1206,524,0.6,0.5,9,0.3934636270480204,0.0033444816053511705,1.0,21.65694546699524
BitcoinTransactions,1,1206,524,0.6,0.5,10,0.38490402451942823,0.0025906735751295338,1.0,22.289216995239258
BitcoinTransactions,1,1206,568,0.65,0.5,1,0.385817259270595,0.0038910505836575876,1.0,21.72848343849182
BitcoinTransactions,1,1206,568,0.65,0.5,2,0.38273025208421313,0.0038461538461538464,1.0,21.741831064224243
BitcoinTransactions,1,1206,568,0.65,0.5,3,0.3794858459212339,0.003048780487804878,1.0,21.64043879508972
BitcoinTransactions,1,1206,568,0.65,0.5,4,0.3818892086856994,0.0029498525073746312,1.0,21.6103253364563
BitcoinTransactions,1,1206,568,0.65,0.5,5,0.39088053741803575,0.003215434083601286,1.0,21.538936376571655
BitcoinTransactions,1,1206,568,0.65,0.5,6,0.36772110112320283,0.005555555555555556,1.0,21.90420150756836
BitcoinTransactions,1,1206,568,0.65,0.5,7,0.3644061437274137,0.004166666666666667,1.0,21.68161368370056
BitcoinTransactions,1,1206,568,0.65,0.5,8,0.3853541610779015,0.004424778761061947,1.0,21.910187482833862
BitcoinTransactions,1,1206,568,0.65,0.5,9,0.395468555171447,0.002785515320334262,1.0,21.557592153549194
BitcoinTransactions,1,1206,568,0.65,0.5,10,0.34756827362732834,0.00425531914893617,1.0,21.842082023620605
BitcoinTransactions,1,1206,612,0.7,0.5,1,0.3529960003166192,0.004291845493562232,1.0,21.55863380432129
BitcoinTransactions,1,1206,612,0.7,0.5,2,0.3530616826878196,0.00423728813559322,1.0,21.868840217590332
BitcoinTransactions,1,1206,612,0.7,0.5,3,0.38616689453925634,0.002890173410404624,1.0,22.507843017578125
BitcoinTransactions,1,1206,612,0.7,0.5,4,0.39034485149905906,0.0034602076124567475,1.0,21.821995496749878
BitcoinTransactions,1,1206,612,0.7,0.5,5,0.3593412915372668,0.003937007874015748,1.0,21.64208173751831
BitcoinTransactions,1,1206,612,0.7,0.5,6,0.40622341427605413,0.0033112582781456954,1.0,21.739468574523926
BitcoinTransactions,1,1206,612,0.7,0.5,7,0.3901328056188131,0.004048582995951417,1.0,20.251004457473755
BitcoinTransactions,1,1206,612,0.7,0.5,8,0.3894107782268452,0.003125,1.0,21.556185007095337
BitcoinTransactions,1,1206,612,0.7,0.5,9,0.36832388261732774,0.002770083102493075,1.0,22.076606512069702
BitcoinTransactions,1,1206,612,0.7,0.5,10,0.36617883040811455,0.00398406374501992,1.0,22.57164692878723
BitcoinTransactions,1,1206,656,0.75,0.5,1,0.36628902261853963,0.003194888178913738,1.0,22.409679889678955
BitcoinTransactions,1,1206,656,0.75,0.5,2,0.38014954387217725,0.0030864197530864196,1.0,21.881912231445312
BitcoinTransactions,1,1206,656,0.75,0.5,3,0.38506373268250077,0.00303951367781155,1.0,21.86151671409607
BitcoinTransactions,1,1206,656,0.75,0.5,4,0.3741473608101533,0.0036496350364963502,1.0,21.831106662750244
BitcoinTransactions,1,1206,656,0.75,0.5,5,0.36871596554318437,0.0035714285714285713,1.0,21.84500217437744
BitcoinTransactions,1,1206,656,0.75,0.5,6,0.3752498879972996,0.004484304932735426,1.0,21.931754112243652
