network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,142,0.05,0.5,48,0.09510350340677516,0.0,1.0,3.761378765106201
Facebook,1,350,142,0.05,0.5,49,0.09510350340677516,0.0,1.0,3.5339739322662354
Facebook,1,350,142,0.05,0.5,50,0.09510350340677516,0.0,1.0,3.518144130706787
Facebook,1,350,284,0.1,0.5,1,0.09510350340677516,0.0,1.0,3.727531909942627
Facebook,1,350,284,0.1,0.5,2,0.09510350340677516,0.0,1.0,3.7390127182006836
Facebook,1,350,284,0.1,0.5,3,0.09510350340677516,0.0,1.0,3.536778688430786
Facebook,1,350,284,0.1,0.5,4,0.09510350340677516,0.0,1.0,3.7622294425964355
Facebook,1,350,284,0.1,0.5,5,0.09510350340677516,0.0,1.0,3.546560525894165
Facebook,1,350,284,0.1,0.5,6,0.09510350340677516,0.0,1.0,3.640655279159546
Facebook,1,350,284,0.1,0.5,7,0.09510350340677516,0.0,1.0,3.5324113368988037
Facebook,1,350,284,0.1,0.5,8,0.09510350340677516,0.0,1.0,3.7729334831237793
Facebook,1,350,284,0.1,0.5,9,0.09510350340677516,0.0,1.0,3.512134075164795
Facebook,1,350,284,0.1,0.5,10,0.09510350340677516,0.0,1.0,3.674271583557129
Facebook,1,350,284,0.1,0.5,11,0.09510350340677516,0.0,1.0,3.4998347759246826
Facebook,1,350,284,0.1,0.5,12,0.09510350340677516,0.0,1.0,3.742265224456787
Facebook,1,350,284,0.1,0.5,13,0.09510350340677516,0.0,1.0,3.4968059062957764
Facebook,1,350,284,0.1,0.5,14,0.09510350340677516,0.0,1.0,3.741514205932617
Facebook,1,350,284,0.1,0.5,15,0.09510350340677516,0.0,1.0,3.3890788555145264
Facebook,1,350,284,0.1,0.5,16,0.09510350340677516,0.0,1.0,3.71984601020813
Facebook,1,350,284,0.1,0.5,17,0.09510350340677516,0.0,1.0,3.4858145713806152
Facebook,1,350,284,0.1,0.5,18,0.09510350340677516,0.0,1.0,3.715679168701172
Facebook,1,350,284,0.1,0.5,19,0.09510350340677516,0.0,1.0,3.4763121604919434
Facebook,1,350,284,0.1,0.5,20,0.09510350340677516,0.0,1.0,3.7271230220794678
Facebook,1,350,284,0.1,0.5,21,0.09510350340677516,0.0,1.0,3.499138116836548
Facebook,1,350,284,0.1,0.5,22,0.09510350340677516,0.0,1.0,3.7096140384674072
Facebook,1,350,284,0.1,0.5,23,0.09510350340677516,0.0,1.0,3.491701364517212
Facebook,1,350,284,0.1,0.5,24,0.09510350340677516,0.0,1.0,3.6950666904449463
Facebook,1,350,284,0.1,0.5,25,0.09510350340677516,0.0,1.0,3.492734432220459
Facebook,1,350,284,0.1,0.5,26,0.09510350340677516,0.0,1.0,3.7150933742523193
Facebook,1,350,284,0.1,0.5,27,0.09510350340677516,0.0,1.0,3.4749555587768555
Facebook,1,350,284,0.1,0.5,28,0.09510350340677516,0.0,1.0,3.6825902462005615
Facebook,1,350,284,0.1,0.5,29,0.09510350340677516,0.0,1.0,3.474057912826538
Facebook,1,350,284,0.1,0.5,30,0.09510350340677516,0.0,1.0,3.726961851119995
Facebook,1,350,284,0.1,0.5,31,0.09510350340677516,0.0,1.0,3.4921693801879883
Facebook,1,350,284,0.1,0.5,32,0.09510350340677516,0.0,1.0,3.698193073272705
Facebook,1,350,284,0.1,0.5,33,0.09510350340677516,0.0,1.0,3.511744260787964
Facebook,1,350,284,0.1,0.5,34,0.09510350340677516,0.0,1.0,3.7269301414489746
Facebook,1,350,284,0.1,0.5,35,0.09510350340677516,0.0,1.0,3.4968719482421875
Facebook,1,350,284,0.1,0.5,36,0.09510350340677516,0.0,1.0,3.6959924697875977
Facebook,1,350,284,0.1,0.5,37,0.09510350340677516,0.0,1.0,3.482891798019409
Facebook,1,350,284,0.1,0.5,38,0.09510350340677516,0.0,1.0,3.722625970840454
Facebook,1,350,284,0.1,0.5,39,0.09510350340677516,0.0,1.0,3.481452226638794
Facebook,1,350,284,0.1,0.5,40,0.09510350340677516,0.0,1.0,3.715655565261841
Facebook,1,350,284,0.1,0.5,41,0.09510350340677516,0.0,1.0,3.4923360347747803
Facebook,1,350,284,0.1,0.5,42,0.09510350340677516,0.0,1.0,3.7373886108398438
Facebook,1,350,284,0.1,0.5,43,0.09510350340677516,0.0,1.0,3.4948532581329346
Facebook,1,350,284,0.1,0.5,44,0.09510350340677516,0.0,1.0,3.7360663414001465
Facebook,1,350,284,0.1,0.5,45,0.09510350340677516,0.0,1.0,3.465238094329834
Facebook,1,350,284,0.1,0.5,46,0.09510350340677516,0.0,1.0,3.7203805446624756
Facebook,1,350,284,0.1,0.5,47,0.09510350340677516,0.0,1.0,3.502321481704712
Facebook,1,350,284,0.1,0.5,48,0.09510350340677516,0.0,1.0,3.726205825805664
Facebook,1,350,284,0.1,0.5,49,0.09510350340677516,0.0,1.0,3.4658994674682617
Facebook,1,350,284,0.1,0.5,50,0.09510350340677516,0.0,1.0,3.723487138748169
