network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,2,433,437,0.95,0.5,3,0.08463133823203421,0.004571428571428572,0.9978514838189875,5.605135440826416
BitcoinTransactions,2,433,437,0.95,0.5,4,0.07745958864851642,0.0016574585635359116,0.9989257419094938,5.635111093521118
BitcoinTransactions,2,433,437,0.95,0.5,5,0.12052600898300332,0.007692307692307693,1.0,5.27667236328125
BitcoinTransactions,2,433,460,1,0.5,1,0.07341246821607669,0.0017730496453900709,0.9995971532160601,5.649907350540161
BitcoinTransactions,2,433,460,1,0.5,2,0.10047481927854242,0.006289308176100629,1.0,5.324830770492554
BitcoinTransactions,2,433,460,1,0.5,3,0.11646541852472499,0.006993006993006993,1.0,5.19687294960022
BitcoinTransactions,2,433,460,1,0.5,4,0.08024974089777674,0.0023084025854108957,0.9998657177386867,5.721748352050781
BitcoinTransactions,2,433,460,1,0.5,5,0.07170114646417086,0.0034129692832764505,1.0,5.5062150955200195
BitcoinTransactions,3,261,0,0,,1,0.6810581886785501,0.0002403846153846154,0.14358839742748392,
BitcoinTransactions,3,261,0,0,,2,0.6621316607579527,0.0,0.11248195301220633,
BitcoinTransactions,3,261,0,0,,3,0.6692112856793417,0.0002747252747252747,0.18558865992912454,
BitcoinTransactions,3,261,0,0,,4,0.7666172199932699,0.0,0.000131250820317627,
BitcoinTransactions,3,261,0,0,,5,0.8087523223437686,0.00021367521367521368,0.11195694973093581,
BitcoinTransactions,3,261,3,0.01,0.5,1,0.0866696755789066,0.003424657534246575,0.9993437458984119,5.543298244476318
BitcoinTransactions,3,261,3,0.01,0.5,2,0.06926108242769911,0.0014492753623188406,0.9955374721092006,5.561286449432373
BitcoinTransactions,3,261,3,0.01,0.5,3,0.06970835867071029,0.003787878787878788,0.9973749835936475,5.630630254745483
BitcoinTransactions,3,261,3,0.01,0.5,4,0.12891064213010392,0.005025125628140704,1.0,5.314983367919922
BitcoinTransactions,3,261,3,0.01,0.5,5,0.07196767610541197,0.0034883720930232558,0.9981624885155532,5.617962121963501
BitcoinTransactions,3,261,16,0.05,0.5,1,0.10657557611388191,0.004123711340206186,0.9998687491796824,5.2045629024505615
BitcoinTransactions,3,261,16,0.05,0.5,2,0.06984806962671028,0.0021551724137931034,0.9965874786717417,5.6054816246032715
BitcoinTransactions,3,261,16,0.05,0.5,3,0.08076142698333913,0.002304147465437788,0.9982937393358708,5.5796098709106445
BitcoinTransactions,3,261,16,0.05,0.5,4,0.07297273884728199,0.0019138755980861245,0.9973749835936475,5.4193174839019775
