network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,29,0.3,0.5,3,0.2776903543083038,0.041666666666666664,0.9701686121919585,1.4046909809112549
Wiki,0,92,29,0.3,0.5,4,0.23047429121840798,0.0325,0.833981841763943,1.29756760597229
Wiki,0,92,29,0.3,0.5,5,0.2688535086276012,0.0375,0.8236057068741893,1.2927310466766357
Wiki,0,92,29,0.3,0.5,6,0.2643831816598988,0.0625,0.9079118028534371,1.4093012809753418
Wiki,0,92,29,0.3,0.5,7,0.23602836887717754,0.046875,0.995244271508863,1.2892110347747803
Wiki,0,92,29,0.3,0.5,8,0.25444691837885475,0.051470588235294115,0.8391699092088197,1.2802741527557373
Wiki,0,92,29,0.3,0.5,9,0.26990998937316124,0.058823529411764705,1.0,1.2858185768127441
Wiki,0,92,29,0.3,0.5,10,0.24453583525906195,0.06696428571428571,0.9779507133592736,1.4048590660095215
Wiki,0,92,34,0.35,0.5,1,0.28642227221986755,0.05859375,0.9303934284479032,1.2872393131256104
Wiki,0,92,34,0.35,0.5,2,0.2423944707214985,0.027777777777777776,0.7699956766104626,1.2818877696990967
Wiki,0,92,34,0.35,0.5,3,0.26456037117109943,0.04276315789473684,0.7833981841763943,1.4101731777191162
Wiki,0,92,34,0.35,0.5,4,0.27341747976262576,0.04861111111111111,0.916126242974492,1.2909307479858398
Wiki,0,92,34,0.35,0.5,5,0.25482196590608536,0.020155038759689922,0.9135322092520536,1.2843515872955322
Wiki,0,92,34,0.35,0.5,6,0.24690125468292157,0.018465909090909092,0.8123648940769563,1.2811877727508545
Wiki,0,92,34,0.35,0.5,7,0.278812986376122,0.046875,0.7323821876351059,1.409844160079956
Wiki,0,92,34,0.35,0.5,8,0.28075662187329586,0.032407407407407406,0.8720276696930394,1.2829248905181885
Wiki,0,92,34,0.35,0.5,9,0.2587609218203535,0.05078125,0.8772157371379161,1.2823636531829834
Wiki,0,92,34,0.35,0.5,10,0.24523317888217866,0.020833333333333332,0.8123648940769563,1.4116170406341553
Wiki,0,92,39,0.4,0.5,1,0.25139787567333716,0.03365384615384615,0.8581928231733679,1.2913827896118164
Wiki,0,92,39,0.4,0.5,2,0.25010921073741027,0.028225806451612902,0.916126242974492,1.284583330154419
Wiki,0,92,39,0.4,0.5,3,0.2671528472441124,0.025,0.7198443579766537,1.279482364654541
Wiki,0,92,39,0.4,0.5,4,0.22694641005793822,0.041666666666666664,1.0,1.4127533435821533
Wiki,0,92,39,0.4,0.5,5,0.23742271314906177,0.046052631578947366,0.8888888888888888,1.2958171367645264
Wiki,0,92,39,0.4,0.5,6,0.23444997058592318,0.03365384615384615,0.9485516645049719,1.2932679653167725
Wiki,0,92,39,0.4,0.5,7,0.21743639650098048,0.034722222222222224,0.9187202766969303,1.4351317882537842
Wiki,0,92,39,0.4,0.5,8,0.27477148082194075,0.027083333333333334,0.8421962818849978,1.2926673889160156
Wiki,0,92,39,0.4,0.5,9,0.2680983200036358,0.02364864864864865,0.9412019022913964,1.2833747863769531
Wiki,0,92,39,0.4,0.5,10,0.2975874674699289,0.03804347826086957,0.8651102464332037,1.2827014923095703
Wiki,0,92,44,0.45,0.5,1,0.30319803035073806,0.040625,0.7695633376567229,1.4054863452911377
Wiki,0,92,44,0.45,0.5,2,0.27337518400071786,0.03869047619047619,0.8214440121054907,1.28340482711792
Wiki,0,92,44,0.45,0.5,3,0.26175730573309086,0.027777777777777776,0.7501080847384349,1.283656358718872
Wiki,0,92,44,0.45,0.5,4,0.25197672429475576,0.035,0.8024210981409425,1.4144136905670166
Wiki,0,92,44,0.45,0.5,5,0.2747370300451959,0.03365384615384615,0.9256376999567661,1.2862350940704346
Wiki,0,92,44,0.45,0.5,6,0.2534607432468669,0.023214285714285715,0.7613488975356679,1.2850909233093262
Wiki,0,92,44,0.45,0.5,7,0.2290043730838816,0.02717391304347826,0.6792044963251189,1.2848434448242188
Wiki,0,92,44,0.45,0.5,8,0.24384413519596232,0.03125,0.9351491569390402,1.4160373210906982
Wiki,0,92,44,0.45,0.5,9,0.2866678649048173,0.03804347826086957,0.8664072632944229,1.2865941524505615
Wiki,0,92,44,0.45,0.5,10,0.26767503959803446,0.035326086956521736,0.8149589277993947,1.2824287414550781
