mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.1,12,44,248,0.75,4,0.26378293655281343,0.030959752321981424,0.5575313807531381,1.8743054866790771
0.4,0.1,12,44,248,0.75,5,0.22209309571312652,0.046218487394957986,0.6600418410041841,2.0441110134124756
0.4,0.1,12,44,248,0.75,6,0.224388382540672,0.02476780185758514,0.4341004184100418,1.884939193725586
0.4,0.1,12,44,248,0.75,7,0.2733784592417633,0.043137254901960784,0.6558577405857741,1.8821396827697754
0.4,0.1,12,44,248,0.75,8,0.26921816466614423,0.04072398190045249,0.5439330543933054,1.8886308670043945
0.4,0.1,12,44,248,0.75,9,0.2511622026636811,0.0784313725490196,0.6746861924686193,1.8822615146636963
0.4,0.1,12,44,248,0.75,10,0.24149569824887612,0.03460207612456748,0.602510460251046,1.8932158946990967
0.4,0.1,12,44,265,0.8,1,0.2652851745994793,0.07352941176470588,0.5679916317991632,1.8920814990997314
0.4,0.1,12,44,265,0.8,2,0.2454373706006695,0.07352941176470588,0.604602510460251,2.039398670196533
0.4,0.1,12,44,265,0.8,3,0.2559408806641066,0.047058823529411764,0.7217573221757322,1.8841536045074463
0.4,0.1,12,44,265,0.8,4,0.25129682044908414,0.049773755656108594,0.6715481171548117,1.8894586563110352
0.4,0.1,12,44,265,0.8,5,0.25999337616748885,0.028011204481792718,0.6140167364016736,1.8856539726257324
0.4,0.1,12,44,265,0.8,6,0.23710725769239122,0.1568627450980392,0.9560669456066946,1.8919117450714111
0.4,0.1,12,44,265,0.8,7,0.2559706238019772,0.049019607843137254,0.5732217573221757,1.932999849319458
0.4,0.1,12,44,265,0.8,8,0.19125882450044043,0.047058823529411764,0.4811715481171548,1.8877131938934326
0.4,0.1,12,44,265,0.8,9,0.22198897323334799,0.08823529411764706,0.7322175732217573,2.045912265777588
0.4,0.1,12,44,265,0.8,10,0.21799071561388794,0.04524886877828054,0.5899581589958159,1.8811159133911133
0.4,0.1,12,44,281,0.85,1,0.2761547442499392,0.07058823529411765,0.75,1.8848185539245605
0.4,0.1,12,44,281,0.85,2,0.25633065540339395,0.04498269896193772,0.7834728033472803,1.8951959609985352
0.4,0.1,12,44,281,0.85,3,0.2641001085853053,0.06372549019607843,0.7364016736401674,1.8752682209014893
0.4,0.1,12,44,281,0.85,4,0.23593656202682595,0.06535947712418301,0.5836820083682008,1.8902552127838135
0.4,0.1,12,44,281,0.85,5,0.24341339652378852,0.0915032679738562,0.8138075313807531,1.891364574432373
0.4,0.1,12,44,281,0.85,6,0.2560972041076912,0.09803921568627451,0.858786610878661,1.9010353088378906
0.4,0.1,12,44,281,0.85,7,0.2742281516411625,0.10084033613445378,0.6579497907949791,2.049006700515747
0.4,0.1,12,44,281,0.85,8,0.2618857911122684,0.10294117647058823,0.8326359832635983,1.8866231441497803
0.4,0.1,12,44,281,0.85,9,0.26860443595703065,0.0546218487394958,0.7730125523012552,1.8948249816894531
0.4,0.1,12,44,281,0.85,10,0.24943189479940436,0.08496732026143791,0.7782426778242678,1.890104055404663
0.4,0.1,12,44,298,0.9,1,0.2563673188233554,0.09558823529411764,0.7824267782426778,1.8826611042022705
0.4,0.1,12,44,298,0.9,2,0.25490462654019486,0.0784313725490196,0.7531380753138075,1.8795955181121826
0.4,0.1,12,44,298,0.9,3,0.235865831742997,0.11764705882352941,0.9069037656903766,1.9052026271820068
0.4,0.1,12,44,298,0.9,4,0.2543037321658791,0.043137254901960784,0.7060669456066946,2.0372323989868164
0.4,0.1,12,44,298,0.9,5,0.25399500006987524,0.07058823529411765,0.702928870292887,1.8884167671203613
0.4,0.1,12,44,298,0.9,6,0.24825184896501004,0.13725490196078433,0.8274058577405857,1.8834571838378906
0.4,0.1,12,44,298,0.9,7,0.2833095260682558,0.09558823529411764,0.747907949790795,1.888622522354126
0.4,0.1,12,44,298,0.9,8,0.2541854233516616,0.0718954248366013,0.600418410041841,1.8797011375427246
0.4,0.1,12,44,298,0.9,9,0.24089490339783037,0.09243697478991597,0.6548117154811716,1.8934035301208496
0.4,0.1,12,44,298,0.9,10,0.272270434397929,0.125,1.0,1.8746812343597412
0.4,0.1,12,44,314,0.95,1,0.24166343300690493,0.12745098039215685,0.75418410041841,2.0656845569610596
0.4,0.1,12,44,314,0.95,2,0.21908138070936325,0.06862745098039216,0.8075313807531381,1.879655122756958
0.4,0.1,12,44,314,0.95,3,0.2514199209453972,0.0784313725490196,0.7259414225941423,1.8889250755310059
0.4,0.1,12,44,314,0.95,4,0.2533752282375591,0.1092436974789916,0.7635983263598326,1.8982131481170654
0.4,0.1,12,44,314,0.95,5,0.2480640900742543,0.06470588235294118,0.702928870292887,1.8876450061798096
0.4,0.1,12,44,314,0.95,6,0.2566224561433943,0.06372549019607843,0.752092050209205,1.8709325790405273
0.4,0.1,12,44,314,0.95,7,0.2380703811628817,0.1092436974789916,0.7290794979079498,1.8901469707489014
0.4,0.1,12,44,314,0.95,8,0.26599750309030834,0.08088235294117647,0.6380753138075314,1.875290870666504
0.4,0.1,12,44,314,0.95,9,0.2639365422022751,0.05392156862745098,0.6244769874476988,2.058328628540039
0.4,0.1,12,44,314,0.95,10,0.21378847261843825,0.08823529411764706,0.6861924686192469,1.8801021575927734
0.4,0.1,12,44,331,1,1,0.27681654956637974,0.0718954248366013,0.6391213389121339,1.8808119297027588
0.4,0.1,12,44,331,1,2,0.2538770691992022,0.1092436974789916,0.7395397489539749,1.8873894214630127
0.4,0.1,12,44,331,1,3,0.2636213492249885,0.07058823529411765,0.6820083682008368,1.8720028400421143
0.4,0.1,12,44,331,1,4,0.23763959110494784,0.12605042016806722,0.891213389121339,1.8781306743621826
0.4,0.1,12,44,331,1,5,0.32115819904662063,0.07058823529411765,0.6851464435146444,1.8744091987609863
0.4,0.1,12,44,331,1,6,0.2829880465645796,0.08235294117647059,0.8158995815899581,2.034252405166626
0.4,0.1,12,44,331,1,7,0.2591213735395547,0.1092436974789916,0.7238493723849372,1.8898742198944092
0.4,0.1,12,44,331,1,8,0.2520527220399152,0.0915032679738562,0.8064853556485355,1.8848986625671387
0.4,0.1,12,44,331,1,9,0.20916700404072627,0.04201680672268908,0.5920502092050209,1.880016803741455
0.4,0.1,12,44,331,1,10,0.23518781834576438,0.16470588235294117,0.8315899581589958,1.886653184890747
0.4,0.1,13,39,0,0,0,0.25512354054261693,0.07352941176470588,0.6014568158168574,
0.4,0.1,13,39,2,0.01,1,0.29119761482021134,0.0392156862745098,0.42247658688865763,1.234492540359497
0.4,0.1,13,39,2,0.01,2,0.23427772997241209,0.08403361344537816,0.6243496357960457,1.238551139831543
0.4,0.1,13,39,2,0.01,3,0.28150779925546787,0.0196078431372549,0.49739854318418314,1.395883321762085
0.4,0.1,13,39,2,0.01,4,0.28901392902096,0.05392156862745098,0.6378772112382934,1.2399115562438965
0.4,0.1,13,39,2,0.01,5,0.3206432967166487,0.08496732026143791,0.8303850156087409,1.2390921115875244
0.4,0.1,13,39,2,0.01,6,0.24823026467249645,0.03361344537815126,0.5046826222684704,1.2586393356323242
0.4,0.1,13,39,2,0.01,7,0.28656127918743046,0.029411764705882353,0.5130072840790842,1.2533972263336182
0.4,0.1,13,39,2,0.01,8,0.25358974739075596,0.058823529411764705,0.5754422476586889,1.2277932167053223
0.4,0.1,13,39,2,0.01,9,0.2652210527206903,0.058823529411764705,0.5109261186264308,1.251446008682251
0.4,0.1,13,39,2,0.01,10,0.22841264120275606,0.08403361344537816,0.5816857440166493,1.2308659553527832
0.4,0.1,13,39,12,0.05,1,0.23406156068139444,0.0392156862745098,0.7065556711758585,1.4940526485443115
0.4,0.1,13,39,12,0.05,2,0.302263120884411,0.0392156862745098,0.42039542143600417,1.3319337368011475
0.4,0.1,13,39,12,0.05,3,0.2598747872164609,0.08403361344537816,0.5577523413111343,1.32295823097229
0.4,0.1,13,39,12,0.05,4,0.21700788622753212,0.049773755656108594,0.6534859521331946,1.3247363567352295
0.4,0.1,13,39,12,0.05,5,0.26804367077621694,0.11764705882352941,0.8782518210197711,1.326521873474121
0.4,0.1,13,39,12,0.05,6,0.2975159077594944,0.06417112299465241,0.6784599375650364,1.3224263191223145
0.4,0.1,13,39,12,0.05,7,0.2752030978938939,0.06722689075630252,0.46097814776274715,1.3285236358642578
0.4,0.1,13,39,12,0.05,8,0.24948832562540316,0.11764705882352941,0.8064516129032258,1.4977526664733887
0.4,0.1,13,39,12,0.05,9,0.20208472801499316,0.0915032679738562,0.8241415192507804,1.3240153789520264
0.4,0.1,13,39,12,0.05,10,0.24130020810840308,0.17647058823529413,0.8678459937565036,1.3210492134094238
0.4,0.1,13,39,23,0.1,1,0.27586653037033604,0.08496732026143791,0.7554630593132154,1.4003658294677734
0.4,0.1,13,39,23,0.1,2,0.27936444579271014,0.09558823529411764,0.813735691987513,1.4007415771484375
0.4,0.1,13,39,23,0.1,3,0.27093226803607195,0.04411764705882353,0.708636836628512,1.4000685214996338
0.4,0.1,13,39,23,0.1,4,0.25549618184330225,0.08088235294117647,0.6815816857440167,1.3997538089752197
0.4,0.1,13,39,23,0.1,5,0.2533648100642121,0.0718954248366013,0.6607700312174818,1.4001092910766602
0.4,0.1,13,39,23,0.1,6,0.26188952039289876,0.058823529411764705,0.6930280957336108,1.546189785003662
0.4,0.1,13,39,23,0.1,7,0.28352288199530906,0.04152249134948097,0.7159209157127991,1.3956129550933838
0.4,0.1,13,39,23,0.1,8,0.2530612614251412,0.10084033613445378,0.7336108220603538,1.413820743560791
0.4,0.1,13,39,23,0.1,9,0.27293400528177547,0.0784313725490196,0.745057232049948,1.4032468795776367
0.4,0.1,13,39,23,0.1,10,0.27669837257378954,0.03619909502262444,0.5046826222684704,1.3969624042510986
0.4,0.1,13,39,35,0.15,1,0.29094772132265573,0.058823529411764705,0.5119667013527576,1.4904282093048096
0.4,0.1,13,39,35,0.15,2,0.28813081290828196,0.10084033613445378,0.696149843912591,1.4963462352752686
0.4,0.1,13,39,35,0.15,3,0.22927344705812996,0.11764705882352941,0.6919875130072841,1.4978642463684082
0.4,0.1,13,39,35,0.15,4,0.20886466329514025,0.04524886877828054,0.5931321540062435,1.6453697681427002
0.4,0.1,13,39,35,0.15,5,0.27580202765198913,0.049773755656108594,0.6264308012486993,1.4811525344848633
0.4,0.1,13,39,35,0.15,6,0.2492514261398997,0.058823529411764705,0.5411030176899063,1.4738497734069824
0.4,0.1,13,39,35,0.15,7,0.27682207994119823,0.0392156862745098,0.7346514047866806,1.491131067276001
0.4,0.1,13,39,35,0.15,8,0.2743373538666361,0.0718954248366013,0.6472424557752341,1.4848625659942627
0.4,0.1,13,39,35,0.15,9,0.2817782552318729,0.049019607843137254,0.5681581685744017,1.4865238666534424
0.4,0.1,13,39,35,0.15,10,0.3003021502707379,0.0748663101604278,0.8511966701352758,1.4939463138580322
0.4,0.1,13,39,47,0.2,1,0.3006957770578215,0.0784313725490196,0.6649323621227887,1.7211954593658447
0.4,0.1,13,39,47,0.2,2,0.2710895137484928,0.0718954248366013,0.6899063475546305,1.5696806907653809
0.4,0.1,13,39,47,0.2,3,0.2571577736170794,0.11029411764705882,0.8792924037460979,1.5880324840545654
0.4,0.1,13,39,47,0.2,4,0.2569746537588631,0.0784313725490196,0.6888657648283039,1.5704152584075928
0.4,0.1,13,39,47,0.2,5,0.2944133295387709,0.0481283422459893,0.5244536940686785,1.582125186920166
0.4,0.1,13,39,47,0.2,6,0.28869701880792603,0.058823529411764705,0.644120707596254,1.565908432006836
0.4,0.1,13,39,47,0.2,7,0.24991866296162293,0.10084033613445378,0.6919875130072841,1.5822360515594482
0.4,0.1,13,39,47,0.2,8,0.24850771206598363,0.02786377708978328,0.5442247658688866,1.7299132347106934
0.4,0.1,13,39,47,0.2,9,0.23892768023362862,0.13725490196078433,0.8428720083246618,1.568906307220459
0.4,0.1,13,39,47,0.2,10,0.24315810163810433,0.0784313725490196,0.6753381893860562,1.5696017742156982
0.4,0.1,13,39,58,0.25,1,0.2403938635627432,0.0784313725490196,0.7377731529656608,1.6408672332763672
0.4,0.1,13,39,58,0.25,2,0.23033570258268593,0.03529411764705882,0.5265348595213319,1.6422603130340576
0.4,0.1,13,39,58,0.25,3,0.3098402411048311,0.05392156862745098,0.5993756503642039,1.643148422241211
0.4,0.1,13,39,58,0.25,4,0.3046893574246522,0.0718954248366013,0.6805411030176899,1.6391587257385254
0.4,0.1,13,39,58,0.25,5,0.2933120289622864,0.053475935828877004,0.586888657648283,1.801839828491211
0.4,0.1,13,39,58,0.25,6,0.28990503192944395,0.0213903743315508,0.46097814776274715,1.6523969173431396
0.4,0.1,13,39,58,0.25,7,0.2704436294202455,0.1092436974789916,0.7346514047866806,1.6589627265930176
0.4,0.1,13,39,58,0.25,8,0.29422609159199525,0.0748663101604278,0.8241415192507804,1.650629997253418
0.4,0.1,13,39,58,0.25,9,0.2684973682196162,0.11029411764705882,0.8876170655567117,1.6537106037139893
0.4,0.1,13,39,58,0.25,10,0.27422094901292543,0.1092436974789916,0.7273673257023934,1.6566340923309326
0.4,0.1,13,39,70,0.3,1,0.2687999753203037,0.02476780185758514,0.49011446409989595,1.7428321838378906
0.4,0.1,13,39,70,0.3,2,0.31705498079283106,0.08496732026143791,0.7200832466181062,1.880049467086792
0.4,0.1,13,39,70,0.3,3,0.24563290827502765,0.15294117647058825,0.7741935483870968,1.7380554676055908
0.4,0.1,13,39,70,0.3,4,0.2545687693387649,0.17647058823529413,0.8772112382934444,1.743065357208252
0.4,0.1,13,39,70,0.3,5,0.25272778099416443,0.04201680672268908,0.6149843912591051,1.7307822704315186
0.4,0.1,13,39,70,0.3,6,0.2611021290756481,0.07647058823529412,0.8085327783558793,1.7558298110961914
0.4,0.1,13,39,70,0.3,7,0.2649067023664013,0.08088235294117647,0.6524453694068678,1.7314190864562988
0.4,0.1,13,39,70,0.3,8,0.23294762729812754,0.06470588235294118,0.7013527575442248,1.7354657649993896
0.4,0.1,13,39,70,0.3,9,0.24773894858537612,0.13725490196078433,0.8272632674297606,1.7342379093170166
0.4,0.1,13,39,70,0.3,10,0.2952107480823655,0.058823529411764705,0.6472424557752341,1.886906623840332
0.4,0.1,13,39,82,0.35,1,0.2611570922037972,0.08088235294117647,0.6576482830385015,1.8181142807006836
0.4,0.1,13,39,82,0.35,2,0.19613977621202258,0.11764705882352941,0.7138397502601457,1.8129940032958984
0.4,0.1,13,39,82,0.35,3,0.255756521626954,0.028011204481792718,0.586888657648283,1.8216702938079834
0.4,0.1,13,39,82,0.35,4,0.2494175890688688,0.06470588235294118,0.6347554630593132,1.8088483810424805
0.4,0.1,13,39,82,0.35,5,0.24537303596062762,0.0481283422459893,0.5660770031217481,1.8203051090240479
0.4,0.1,13,39,82,0.35,6,0.29638391800147845,0.1092436974789916,0.7232049947970863,1.8150947093963623
0.4,0.1,13,39,82,0.35,7,0.2644907972939478,0.0661764705882353,0.5421436004162331,1.9502952098846436
0.4,0.1,13,39,82,0.35,8,0.29937424622323694,0.10294117647058823,0.8074921956295525,1.8221900463104248
0.4,0.1,13,39,82,0.35,9,0.2520667662128977,0.058823529411764705,0.7232049947970863,1.8028450012207031
0.4,0.1,13,39,82,0.35,10,0.26751113892910444,0.10784313725490197,0.6836628511966701,1.8079395294189453
0.4,0.1,13,39,94,0.4,1,0.28446169308683,0.07352941176470588,0.5567117585848075,1.8079314231872559
0.4,0.1,13,39,94,0.4,2,0.28990186872550017,0.05392156862745098,0.6618106139438086,1.8346307277679443
0.4,0.1,13,39,94,0.4,3,0.244928935581886,0.15294117647058825,0.7502601456815817,1.8121106624603271
0.4,0.1,13,39,94,0.4,4,0.24785348085128328,0.07058823529411765,0.6659729448491155,1.9632205963134766
0.4,0.1,13,39,94,0.4,5,0.26004440416319324,0.09803921568627451,0.5348595213319459,1.81868577003479
0.4,0.1,13,39,94,0.4,6,0.27648602582748416,0.11764705882352941,0.8168574401664932,1.8257496356964111
0.4,0.1,13,39,94,0.4,7,0.23585023544398956,0.07058823529411765,0.7419354838709677,1.8126928806304932
0.4,0.1,13,39,94,0.4,8,0.26987466517336334,0.058823529411764705,0.63579604578564,1.8107390403747559
0.4,0.1,13,39,94,0.4,9,0.2730148595270568,0.08088235294117647,0.6129032258064516,1.8084526062011719
0.4,0.1,13,39,94,0.4,10,0.2864378224152973,0.053475935828877004,0.5827263267429761,1.8093323707580566
0.4,0.1,13,39,105,0.45,1,0.24498339765424038,0.10084033613445378,0.6992715920915713,1.811532974243164
0.4,0.1,13,39,105,0.45,2,0.2784297841799631,0.06862745098039216,0.8428720083246618,1.9645354747772217
0.4,0.1,13,39,105,0.45,3,0.2734726755311103,0.11764705882352941,0.8345473465140478,1.8267791271209717
0.4,0.1,13,39,105,0.45,4,0.24617106527205876,0.15294117647058825,0.7721123829344433,1.8018388748168945
0.4,0.1,13,39,105,0.45,5,0.24744710512295376,0.10294117647058823,0.850156087408949,1.8126749992370605
0.4,0.1,13,39,105,0.45,6,0.3061793098234641,0.025210084033613446,0.5379812695109261,1.8078079223632812
0.4,0.1,13,39,105,0.45,7,0.3030575245256675,0.14705882352941177,0.8834547346514048,1.8114566802978516
0.4,0.1,13,39,105,0.45,8,0.28671929410422836,0.06470588235294118,0.6181061394380853,1.803879976272583
0.4,0.1,13,39,105,0.45,9,0.259364690140006,0.08823529411764706,0.7200832466181062,1.9942972660064697
0.4,0.1,13,39,105,0.45,10,0.2632916461807881,0.0784313725490196,0.696149843912591,1.8234524726867676
0.4,0.1,13,39,117,0.5,1,0.30079147839721004,0.09558823529411764,0.7544224765868887,1.8334078788757324
0.4,0.1,13,39,117,0.5,2,0.2625417084686674,0.06417112299465241,0.6878251821019771,1.8213419914245605
0.4,0.1,13,39,117,0.5,3,0.20793254704210734,0.13725490196078433,0.8449531737773153,1.814812183380127
0.4,0.1,13,39,117,0.5,4,0.30885917340256624,0.12745098039215685,0.7596253902185224,1.8160648345947266
0.4,0.1,13,39,117,0.5,5,0.2661191735306967,0.12605042016806722,0.9011446409989594,1.8090505599975586
0.4,0.1,13,39,117,0.5,6,0.24892739096013528,0.08823529411764706,0.7221644120707597,1.8226358890533447
0.4,0.1,13,39,117,0.5,7,0.250985183381927,0.10784313725490197,0.6774193548387096,1.9760076999664307
0.4,0.1,13,39,117,0.5,8,0.2593588000220587,0.16470588235294117,0.809573361082206,1.8150255680084229
0.4,0.1,13,39,117,0.5,9,0.29162342308941347,0.18823529411764706,0.9219562955254943,1.8047187328338623
0.4,0.1,13,39,117,0.5,10,0.2964885048535674,0.10084033613445378,0.6701352757544224,1.8113796710968018
0.4,0.1,13,39,129,0.55,1,0.2826702914461361,0.08823529411764706,0.6847034339229969,1.805359125137329
0.4,0.1,13,39,129,0.55,2,0.28054775083125927,0.1092436974789916,0.7159209157127991,1.8181347846984863
0.4,0.1,13,39,129,0.55,3,0.2736396612176539,0.08088235294117647,0.6670135275754423,1.8033182621002197
0.4,0.1,13,39,129,0.55,4,0.3275004554818166,0.06470588235294118,0.619146722164412,1.799272060394287
0.4,0.1,13,39,129,0.55,5,0.2479187876319952,0.11764705882352941,0.6836628511966701,1.9991960525512695
0.4,0.1,13,39,129,0.55,6,0.269308184766944,0.07352941176470588,0.6129032258064516,1.806389570236206
0.4,0.1,13,39,129,0.55,7,0.26600998184068747,0.08823529411764706,0.7242455775234131,1.822497844696045
0.4,0.1,13,39,129,0.55,8,0.2592030660251314,0.17647058823529413,0.8803329864724245,1.8037750720977783
0.4,0.1,13,39,129,0.55,9,0.25430360946406033,0.08823529411764706,0.6909469302809573,1.8307280540466309
0.4,0.1,13,39,129,0.55,10,0.27276135939638063,0.0748663101604278,0.7866805411030177,1.8069965839385986
0.4,0.1,13,39,140,0.6,1,0.27485280261894207,0.13725490196078433,0.8199791883454735,1.8189113140106201
0.4,0.1,13,39,140,0.6,2,0.2711075364623085,0.11764705882352941,0.8147762747138397,1.9632861614227295
0.4,0.1,13,39,140,0.6,3,0.22841349887080883,0.13725490196078433,0.8085327783558793,1.8110196590423584
0.4,0.1,13,39,140,0.6,4,0.25754909182959046,0.14705882352941177,0.8595213319458896,1.814772367477417
0.4,0.1,13,39,140,0.6,5,0.2856511199986095,0.12745098039215685,0.7585848074921956,1.8123116493225098
0.4,0.1,13,39,140,0.6,6,0.2969609903698929,0.10084033613445378,0.7232049947970863,1.8094189167022705
0.4,0.1,13,39,140,0.6,7,0.2355573230004603,0.0784313725490196,0.7013527575442248,1.80967378616333
0.4,0.1,13,39,140,0.6,8,0.26167093381856693,0.12745098039215685,0.785639958376691,1.8091492652893066
0.4,0.1,13,39,140,0.6,9,0.22830605836832638,0.058823529411764705,0.6378772112382934,1.9647843837738037
0.4,0.1,13,39,140,0.6,10,0.24026487028672203,0.10084033613445378,0.6888657648283039,1.8030524253845215
0.4,0.1,13,39,152,0.65,1,0.3102284527398656,0.12605042016806722,0.8938605619146722,1.8351871967315674
0.4,0.1,13,39,152,0.65,2,0.23140045540357476,0.13725490196078433,0.809573361082206,1.826542615890503
0.4,0.1,13,39,152,0.65,3,0.2445751809088125,0.09558823529411764,0.768990634755463,1.809755802154541
0.4,0.1,13,39,152,0.65,4,0.22042650395670832,0.049019607843137254,0.5816857440166493,1.8192682266235352
0.4,0.1,13,39,152,0.65,5,0.25371245698766576,0.11029411764705882,0.8751300728407908,1.8152408599853516
0.4,0.1,13,39,152,0.65,6,0.28522400913808704,0.08823529411764706,0.6940686784599376,1.8086981773376465
0.4,0.1,13,39,152,0.65,7,0.2691725746174372,0.14705882352941177,0.8345473465140478,1.980588674545288
0.4,0.1,13,39,152,0.65,8,0.2319656245362693,0.08403361344537816,0.5754422476586889,1.8117196559906006
0.4,0.1,13,39,152,0.65,9,0.2692564962508571,0.07352941176470588,0.6108220603537982,1.8139965534210205
0.4,0.1,13,39,152,0.65,10,0.25737877862180986,0.14705882352941177,0.886576482830385,1.8130016326904297
0.4,0.1,13,39,164,0.7,1,0.3150328307229428,0.1092436974789916,0.7617065556711758,1.8204853534698486
0.4,0.1,13,39,164,0.7,2,0.2650085628090324,0.13725490196078433,0.809573361082206,1.8271007537841797
0.4,0.1,13,39,164,0.7,3,0.2463085505114312,0.10294117647058823,0.8116545265348595,1.8419597148895264
0.4,0.1,13,39,164,0.7,4,0.23310455108935554,0.1092436974789916,0.785639958376691,1.9648065567016602
0.4,0.1,13,39,164,0.7,5,0.2570911243375853,0.13725490196078433,0.7929240374609782,1.8162026405334473
0.4,0.1,13,39,164,0.7,6,0.24330944453753794,0.049019607843137254,0.6253902185223725,1.8149895668029785
0.4,0.1,13,39,164,0.7,7,0.23143329126283949,0.10294117647058823,0.8251821019771072,1.823840618133545
0.4,0.1,13,39,164,0.7,8,0.27492641805224255,0.17647058823529413,0.8574401664932362,1.8240864276885986
0.4,0.1,13,39,164,0.7,9,0.24800628501755262,0.12745098039215685,0.7835587929240374,1.8122587203979492
0.4,0.1,13,39,164,0.7,10,0.2619472429325288,0.10084033613445378,0.708636836628512,1.8224377632141113
0.4,0.1,13,39,176,0.75,1,0.2604430214293712,0.16470588235294117,0.8407908428720083,1.8208134174346924
0.4,0.1,13,39,176,0.75,2,0.2921729571872496,0.09558823529411764,0.7637877211238293,1.9739854335784912
0.4,0.1,13,39,176,0.75,3,0.25729099056097865,0.13725490196078433,0.8210197710718002,1.8060944080352783
0.4,0.1,13,39,176,0.75,4,0.2701567868702261,0.1568627450980392,0.9490114464099896,1.8119254112243652
0.4,0.1,13,39,176,0.75,5,0.2786548375382596,0.12605042016806722,0.9001040582726326,1.8054718971252441
0.4,0.1,13,39,176,0.75,6,0.27978488698402126,0.17647058823529413,0.8896982310093653,1.8159739971160889
0.4,0.1,13,39,176,0.75,7,0.29232982904378035,0.12745098039215685,0.7492195629552549,1.8136229515075684
0.4,0.1,13,39,176,0.75,8,0.28976178996870566,0.14705882352941177,0.858480749219563,1.8158917427062988
0.4,0.1,13,39,176,0.75,9,0.3033452374086853,0.10294117647058823,0.8439125910509886,1.812511682510376
0.4,0.1,13,39,176,0.75,10,0.23001618437284257,0.13725490196078433,0.8189386056191468,1.9808282852172852
0.4,0.1,13,39,187,0.8,1,0.3087930089028713,0.15294117647058825,0.7596253902185224,1.8122515678405762
0.4,0.1,13,39,187,0.8,2,0.2572200984428945,0.1092436974789916,0.768990634755463,1.8158307075500488
0.4,0.1,13,39,187,0.8,3,0.28655580691999344,0.1092436974789916,0.7471383975026015,1.8180742263793945
0.4,0.1,13,39,187,0.8,4,0.28687137144595254,0.07058823529411765,0.7263267429760666,1.8727855682373047
0.4,0.1,13,39,187,0.8,5,0.24685452191663332,0.14705882352941177,0.899063475546306,1.825197458267212
0.4,0.1,13,39,187,0.8,6,0.22227598145743227,0.08496732026143791,0.7471383975026015,1.8220422267913818
0.4,0.1,13,39,187,0.8,7,0.2535002920830008,0.12745098039215685,0.7565036420395421,1.9605307579040527
0.4,0.1,13,39,187,0.8,8,0.28707296348392924,0.15294117647058825,0.7918834547346514,1.808915376663208
0.4,0.1,13,39,187,0.8,9,0.25509167552316164,0.12745098039215685,0.7731529656607701,1.8175022602081299
0.4,0.1,13,39,187,0.8,10,0.2648094899611047,0.11764705882352941,0.81789802289282,1.8083999156951904
0.4,0.1,13,39,199,0.85,1,0.30055385234905896,0.1568627450980392,0.9177939646201873,1.8137576580047607
0.4,0.1,13,39,199,0.85,2,0.22784140164428357,0.18823529411764706,0.931321540062435,1.8115038871765137
0.4,0.1,13,39,199,0.85,3,0.2755383495888985,0.14705882352941177,0.8886576482830385,1.8129243850708008
0.4,0.1,13,39,199,0.85,4,0.2928379264686734,0.16470588235294117,0.8199791883454735,1.9741854667663574
0.4,0.1,13,39,199,0.85,5,0.26627762782213354,0.17647058823529413,0.886576482830385,1.8150012493133545
0.4,0.1,13,39,199,0.85,6,0.2850632314464335,0.12745098039215685,0.7627471383975026,1.8194630146026611
0.4,0.1,13,39,199,0.85,7,0.24451139869870994,0.1568627450980392,0.9521331945889698,1.8126425743103027
0.4,0.1,13,39,199,0.85,8,0.26151388215923793,0.16470588235294117,0.8491155046826223,1.815371036529541
0.4,0.1,13,39,199,0.85,9,0.23492106227255966,0.08403361344537816,0.6056191467221644,1.8114025592803955
0.4,0.1,13,39,199,0.85,10,0.2565247932883211,0.11764705882352941,0.7263267429760666,1.8490395545959473
0.4,0.1,13,39,211,0.9,1,0.2683620205045534,0.13725490196078433,0.8480749219562955,1.815443992614746
0.4,0.1,13,39,211,0.9,2,0.2596885475391953,0.22058823529411764,0.8928199791883454,1.9762160778045654
0.4,0.1,13,39,211,0.9,3,0.2631816374534534,0.0784313725490196,0.6951092611862643,1.8126718997955322
0.4,0.1,13,39,211,0.9,4,0.27399067571177466,0.17647058823529413,0.894901144640999,1.8198530673980713
0.4,0.1,13,39,211,0.9,5,0.24952432025770377,0.12745098039215685,0.7460978147762747,1.80851411819458
0.4,0.1,13,39,211,0.9,6,0.30286852339720743,0.0718954248366013,0.6534859521331946,1.8190534114837646
0.4,0.1,13,39,211,0.9,7,0.24682676042499196,0.16470588235294117,0.841831425598335,1.8103218078613281
0.4,0.1,13,39,211,0.9,8,0.30885499985891796,0.10294117647058823,0.8002081165452654,1.809645414352417
0.4,0.1,13,39,211,0.9,9,0.24090254252822543,0.11764705882352941,0.8189386056191468,1.9744114875793457
0.4,0.1,13,39,211,0.9,10,0.2335597999639121,0.0784313725490196,0.7252861602497399,1.814911127090454
0.4,0.1,13,39,222,0.95,1,0.257962638047033,0.11764705882352941,0.922996878251821,1.8171637058258057
0.4,0.1,13,39,222,0.95,2,0.2292216838468759,0.16470588235294117,0.7908428720083247,1.80794358253479
0.4,0.1,13,39,222,0.95,3,0.2515789862347446,0.12745098039215685,0.777315296566077,1.8177578449249268
