mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,1,95,8,0.01,3,0.12471484513977255,0.05263157894736842,1.0,1.19500732421875
0.4,0.01,1,95,8,0.01,4,0.13780271819628082,0.06666666666666667,1.0,1.1947910785675049
0.4,0.01,1,95,8,0.01,5,0.12435069368228455,0.058823529411764705,1.0,1.196516752243042
0.4,0.01,1,95,8,0.01,6,0.12949261638383824,0.07051282051282051,0.9292817679558011,1.350921869277954
0.4,0.01,1,95,8,0.01,7,0.13563731458149267,0.05263157894736842,1.0,1.1951487064361572
0.4,0.01,1,95,8,0.01,8,0.07939399999999987,0.0,1.0,1.2011797428131104
0.4,0.01,1,95,8,0.01,9,0.1253276976742759,0.04824561403508772,0.9259668508287293,1.191920518875122
0.4,0.01,1,95,8,0.01,10,0.12698081465193037,0.05,1.0,1.1945228576660156
0.4,0.01,1,95,41,0.05,1,0.1301972174288412,0.05555555555555555,1.0,1.2137744426727295
0.4,0.01,1,95,41,0.05,2,0.136428759097843,0.05555555555555555,1.0,1.2171885967254639
0.4,0.01,1,95,41,0.05,3,0.13382659789242451,0.05,1.0,1.3717758655548096
0.4,0.01,1,95,41,0.05,4,0.11823666544383485,0.07142857142857142,1.0,1.2164902687072754
0.4,0.01,1,95,41,0.05,5,0.11564675389123305,0.047619047619047616,1.0,1.2130248546600342
0.4,0.01,1,95,41,0.05,6,0.12713745081460032,0.037037037037037035,1.0,1.2179734706878662
0.4,0.01,1,95,41,0.05,7,0.13585802402857594,0.057291666666666664,0.901657458563536,1.2196941375732422
0.4,0.01,1,95,41,0.05,8,0.12529220157877852,0.058823529411764705,1.0,1.2179980278015137
0.4,0.01,1,95,41,0.05,9,0.12451693707173618,0.05555555555555555,1.0,1.2152915000915527
0.4,0.01,1,95,41,0.05,10,0.1261941813813184,0.05263157894736842,1.0,1.2124011516571045
0.4,0.01,1,95,82,0.1,1,0.12719491425987078,0.03571428571428571,1.0,1.3874461650848389
0.4,0.01,1,95,82,0.1,2,0.11926397313850547,0.041666666666666664,0.9270718232044199,1.2585065364837646
0.4,0.01,1,95,82,0.1,3,0.12049925143883734,0.058823529411764705,1.0,1.2360737323760986
0.4,0.01,1,95,82,0.1,4,0.12661478976564206,0.04824561403508772,0.9359116022099447,1.2295708656311035
0.4,0.01,1,95,82,0.1,5,0.1140085413359932,0.04824561403508772,0.9237569060773481,1.2369909286499023
0.4,0.01,1,95,82,0.1,6,0.12110658585356156,0.047619047619047616,1.0,1.2270867824554443
0.4,0.01,1,95,82,0.1,7,0.07939399999999987,0.0,1.0,1.2314372062683105
0.4,0.01,1,95,82,0.1,8,0.12998670731633216,0.05263157894736842,1.0,1.3860125541687012
0.4,0.01,1,95,82,0.1,9,0.12444693178215267,0.0625,1.0,1.2318053245544434
0.4,0.01,1,95,82,0.1,10,0.11259977069175957,0.05,1.0,1.2277836799621582
0.4,0.01,1,95,124,0.15,1,0.11914241469936056,0.07692307692307693,1.0,1.2599728107452393
0.4,0.01,1,95,124,0.15,2,0.1238799883757043,0.038461538461538464,1.0,1.2486844062805176
0.4,0.01,1,95,124,0.15,3,0.13000914285381146,0.058823529411764705,1.0,1.2518322467803955
0.4,0.01,1,95,124,0.15,4,0.12019006598017745,0.07142857142857142,1.0,1.2518024444580078
0.4,0.01,1,95,124,0.15,5,0.11095680168601717,0.07692307692307693,1.0,1.40830659866333
0.4,0.01,1,95,124,0.15,6,0.11340942781919312,0.06666666666666667,1.0,1.255058765411377
0.4,0.01,1,95,124,0.15,7,0.1232835965659771,0.05555555555555555,1.0,1.2518153190612793
0.4,0.01,1,95,124,0.15,8,0.128270141119991,0.06666666666666667,1.0,1.2545628547668457
0.4,0.01,1,95,124,0.15,9,0.1268524046988045,0.058823529411764705,1.0,1.252551555633545
0.4,0.01,1,95,124,0.15,10,0.11138889714785805,0.057291666666666664,0.9093922651933701,1.2497811317443848
0.4,0.01,1,95,165,0.2,1,0.12580378615565954,0.07142857142857142,1.0,1.2755045890808105
0.4,0.01,1,95,165,0.2,2,0.1217858245073083,0.0625,1.0,1.2770447731018066
0.4,0.01,1,95,165,0.2,3,0.11296221465605992,0.043478260869565216,1.0,1.4356324672698975
0.4,0.01,1,95,165,0.2,4,0.11923546206741545,0.07692307692307693,1.0,1.2774755954742432
0.4,0.01,1,95,165,0.2,5,0.13024256955487676,0.047619047619047616,1.0,1.273725986480713
0.4,0.01,1,95,165,0.2,6,0.11599350487446071,0.06666666666666667,1.0,1.2797214984893799
0.4,0.01,1,95,165,0.2,7,0.1218095754763816,0.03333333333333333,1.0,1.2752268314361572
0.4,0.01,1,95,165,0.2,8,0.1197509050086646,0.058823529411764705,1.0,1.2742633819580078
0.4,0.01,1,95,165,0.2,9,0.1352392324114154,0.058823529411764705,1.0,1.2757341861724854
0.4,0.01,1,95,165,0.2,10,0.11842479255158682,0.06547619047619048,0.9270718232044199,1.436896800994873
0.4,0.01,1,95,206,0.25,1,0.12432515127882268,0.058823529411764705,1.0,1.2929518222808838
0.4,0.01,1,95,206,0.25,2,0.13008290061307842,0.0625,1.0,1.2875103950500488
0.4,0.01,1,95,206,0.25,3,0.11429949150363132,0.058823529411764705,1.0,1.287625789642334
0.4,0.01,1,95,206,0.25,4,0.12326349452873192,0.08333333333333333,1.0,1.2850515842437744
0.4,0.01,1,95,206,0.25,5,0.14131457039181555,0.08333333333333333,1.0,1.2852001190185547
0.4,0.01,1,95,206,0.25,6,0.08617110067814286,0.017543859649122806,1.0,1.2938354015350342
0.4,0.01,1,95,206,0.25,7,0.11893544202128825,0.0625,1.0,1.4401655197143555
0.4,0.01,1,95,206,0.25,8,0.139654478588948,0.07142857142857142,1.0,1.2899768352508545
0.4,0.01,1,95,206,0.25,9,0.1217559744771865,0.045454545454545456,1.0,1.284688949584961
0.4,0.01,1,95,206,0.25,10,0.12756231628223474,0.04365079365079365,0.9082872928176795,1.2930150032043457
0.4,0.01,1,95,248,0.3,1,0.12762611373352298,0.08333333333333333,1.0,1.285247564315796
