mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,15,0.05,0.75,4,0.10206176005200425,0.0915032679738562,0.8370136698212408,1.1985642910003662
0.4,0.01,0,49,15,0.05,0.75,5,0.10852082090135608,0.05392156862745098,0.6435331230283912,1.4125666618347168
0.4,0.01,0,49,15,0.05,0.75,6,0.10683379837669368,0.125,1.0,1.199491024017334
0.4,0.01,0,49,15,0.05,0.75,7,0.09876415716180713,0.1092436974789916,0.7718191377497371,1.1938011646270752
0.4,0.01,0,49,15,0.05,0.75,8,0.10170508048507551,0.14285714285714285,1.0,1.1975421905517578
0.4,0.01,0,49,15,0.05,0.75,9,0.11222827395967147,0.06951871657754011,0.7791798107255521,1.1940503120422363
0.4,0.01,0,49,15,0.05,0.75,10,0.06297544962993933,0.0,0.907465825446898,1.1954495906829834
0.4,0.01,0,49,15,0.05,0.75,11,0.10366536325849764,0.06334841628959276,0.8170347003154574,1.193617582321167
0.4,0.01,0,49,15,0.05,0.75,12,0.11051125774718892,0.11764705882352941,0.9495268138801262,1.3376102447509766
0.4,0.01,0,49,15,0.05,0.75,13,0.10255152419632592,0.12605042016806722,0.8906414300736067,1.193753719329834
0.4,0.01,0,49,15,0.05,0.75,14,0.10700415033536133,0.13725490196078433,0.8201892744479495,1.192312479019165
0.4,0.01,0,49,15,0.05,0.75,15,0.06917647058823523,0.02564102564102564,1.0,1.2029924392700195
0.4,0.01,0,49,15,0.05,0.75,16,0.09270114013292471,0.11764705882352941,0.9484752891692955,1.1893270015716553
0.4,0.01,0,49,15,0.05,0.75,17,0.10333505216193616,0.05042016806722689,0.7160883280757098,1.1983098983764648
0.4,0.01,0,49,15,0.05,0.75,18,0.11723351655520392,0.03715170278637771,0.768664563617245,1.1942315101623535
0.4,0.01,0,49,15,0.05,0.75,19,0.10675446459614472,0.07352941176470588,0.8958990536277602,1.359480381011963
0.4,0.01,0,49,15,0.05,0.75,20,0.11396804443690352,0.10294117647058823,0.8412197686645636,1.2206902503967285
0.4,0.01,0,49,15,0.05,0.75,21,0.11954345635093473,0.06417112299465241,0.704521556256572,1.1915841102600098
0.4,0.01,0,49,15,0.05,0.75,22,0.11496620093204764,0.12605042016806722,0.8843322818086226,1.193882703781128
0.4,0.01,0,49,15,0.05,0.75,23,0.11174544522038461,0.07647058823529412,0.7707676130389064,1.195512056350708
0.4,0.01,0,49,15,0.05,0.75,24,0.11018944418582108,0.0392156862745098,0.7255520504731862,1.189697027206421
0.4,0.01,0,49,15,0.05,0.75,25,0.11524122069722367,0.10294117647058823,0.8412197686645636,1.1914331912994385
0.4,0.01,0,49,15,0.05,0.75,26,0.11299248720361585,0.09803921568627451,0.8927444794952681,1.34236478805542
0.4,0.01,0,49,15,0.05,0.75,27,0.10785359686948118,0.12605042016806722,0.8801261829652997,1.2010531425476074
0.4,0.01,0,49,15,0.05,0.75,28,0.10258675018939468,0.0915032679738562,0.8517350157728707,1.194084882736206
0.4,0.01,0,49,15,0.05,0.75,29,0.12710247764314997,0.07058823529411765,0.7034700315457413,1.1994850635528564
0.4,0.01,0,49,15,0.05,0.75,30,0.104984126069013,0.06417112299465241,0.7150368033648791,1.1930148601531982
0.4,0.01,0,49,15,0.05,0.75,31,0.09554038101861456,0.1092436974789916,0.7697160883280757,1.19622802734375
0.4,0.01,0,49,15,0.05,0.75,32,0.10237736316813582,0.08496732026143791,0.7896950578338591,1.1981596946716309
0.4,0.01,0,49,15,0.05,0.75,33,0.10576303478822155,0.043137254901960784,0.668769716088328,1.1993310451507568
0.4,0.01,0,49,15,0.05,0.75,34,0.1030947844837191,0.06862745098039216,0.8349106203995794,1.3525996208190918
0.4,0.01,0,49,15,0.05,0.75,35,0.09180636283006294,0.08088235294117647,0.6782334384858044,1.1954166889190674
0.4,0.01,0,49,15,0.05,0.75,36,0.10778441614336219,0.05429864253393665,0.7066246056782335,1.1972990036010742
0.4,0.01,0,49,15,0.05,0.75,37,0.10256352823394303,0.13725490196078433,0.8401682439537329,1.2012877464294434
0.4,0.01,0,49,15,0.05,0.75,38,0.10647354415745168,0.07058823529411765,0.7181913774973712,1.2007548809051514
0.4,0.01,0,49,15,0.05,0.75,39,0.09968191289777288,0.08823529411764706,0.7013669821240799,1.1966660022735596
0.4,0.01,0,49,15,0.05,0.75,40,0.11291498085985383,0.04044117647058824,0.6519453207150369,1.1980242729187012
0.4,0.01,0,49,15,0.05,0.75,41,0.10370387139908853,0.10084033613445378,0.722397476340694,1.348283052444458
0.4,0.01,0,49,15,0.05,0.75,42,0.10475721529206716,0.09558823529411764,0.786540483701367,1.2058441638946533
0.4,0.01,0,49,15,0.05,0.75,43,0.10748075905642133,0.06951871657754011,0.7697160883280757,1.1948392391204834
0.4,0.01,0,49,15,0.05,0.75,44,0.09799717210446918,0.08823529411764706,0.8948475289169295,1.2156660556793213
0.4,0.01,0,49,15,0.05,0.75,45,0.11260578460234515,0.08496732026143791,0.7528916929547844,1.1921846866607666
0.4,0.01,0,49,15,0.05,0.75,46,0.1119172316636733,0.049019607843137254,0.6319663512092534,1.1964290142059326
0.4,0.01,0,49,15,0.05,0.75,47,0.11661366847043225,0.08823529411764706,0.7371188222923238,1.20033597946167
0.4,0.01,0,49,15,0.05,0.75,48,0.10631931440553825,0.16666666666666666,1.0,1.342728614807129
0.4,0.01,0,49,15,0.05,0.75,49,0.09814362958786711,0.18823529411764706,0.9547844374342797,1.1946537494659424
0.4,0.01,0,49,15,0.05,0.75,50,0.09477515200995024,0.2,1.0,1.1918847560882568
0.4,0.01,0,49,15,0.05,1.0,1,0.09238802677144284,0.07647058823529412,0.7823343848580442,1.1898128986358643
0.4,0.01,0,49,15,0.05,1.0,2,0.10014385153760315,0.1092436974789916,0.7907465825446898,1.1913180351257324
0.4,0.01,0,49,15,0.05,1.0,3,0.10145058127996243,0.0915032679738562,0.8317560462670873,1.1947100162506104
0.4,0.01,0,49,15,0.05,1.0,4,0.0928613484646921,0.049773755656108594,0.6803364879074658,1.1915359497070312
0.4,0.01,0,49,15,0.05,1.0,5,0.10760290426842717,0.11029411764705882,0.8948475289169295,1.3461241722106934
0.4,0.01,0,49,15,0.05,1.0,6,0.11270017311957131,0.08496732026143791,0.7917981072555205,1.205599308013916
0.4,0.01,0,49,15,0.05,1.0,7,0.09903479321407176,0.058823529411764705,0.6540483701366983,1.2043144702911377
0.4,0.01,0,49,15,0.05,1.0,8,0.1000961849345011,0.14285714285714285,1.0,1.194143295288086
0.4,0.01,0,49,15,0.05,1.0,9,0.10620898370862272,0.06417112299465241,0.722397476340694,1.1929175853729248
0.4,0.01,0,49,15,0.05,1.0,10,0.063955601170791,0.0,0.9989484752891693,1.1992318630218506
0.4,0.01,0,49,15,0.05,1.0,11,0.10260702823202612,0.07647058823529412,0.8012618296529969,1.1919403076171875
0.4,0.01,0,49,15,0.05,1.0,12,0.110243147670974,0.0915032679738562,0.8349106203995794,1.3519632816314697
0.4,0.01,0,49,15,0.05,1.0,13,0.10325105182629271,0.050980392156862744,0.7770767613038907,1.2053933143615723
0.4,0.01,0,49,15,0.05,1.0,14,0.10485220597673299,0.06535947712418301,0.6540483701366983,1.1986937522888184
0.4,0.01,0,49,15,0.05,1.0,15,0.11903619739802616,0.0748663101604278,0.8538380651945321,1.199399709701538
0.4,0.01,0,49,15,0.05,1.0,16,0.10132605763494693,0.11764705882352941,0.9652996845425867,1.1964261531829834
0.4,0.01,0,49,15,0.05,1.0,17,0.0999252525816203,0.11764705882352941,0.825446898002103,1.1963744163513184
0.4,0.01,0,49,15,0.05,1.0,18,0.09464462136837926,0.14705882352941177,0.8906414300736067,1.2027146816253662
0.4,0.01,0,49,15,0.05,1.0,19,0.11394307889027183,0.058823529411764705,0.7129337539432177,1.2063839435577393
0.4,0.01,0,49,15,0.05,1.0,20,0.1035577803978778,0.09411764705882353,0.9516298633017876,1.3608765602111816
0.4,0.01,0,49,15,0.05,1.0,21,0.09939748107144378,0.052941176470588235,0.562565720294427,1.202789306640625
0.4,0.01,0,49,15,0.05,1.0,22,0.10912145556998237,0.10457516339869281,0.9316508937960042,1.1948792934417725
0.4,0.01,0,49,15,0.05,1.0,23,0.09785034693044717,0.0546218487394958,0.7907465825446898,1.1921839714050293
0.4,0.01,0,49,15,0.05,1.0,24,0.09731398313130903,0.10457516339869281,0.9348054679284963,1.1935269832611084
0.4,0.01,0,49,15,0.05,1.0,25,0.10471462593917827,0.03715170278637771,0.7255520504731862,1.1967122554779053
0.4,0.01,0,49,15,0.05,1.0,26,0.09675990606831907,0.031141868512110725,0.5699263932702419,1.1995060443878174
0.4,0.01,0,49,15,0.05,1.0,27,0.11791601238632153,0.06372549019607843,0.7644584647739222,1.349989652633667
0.4,0.01,0,49,15,0.05,1.0,28,0.12143947722191326,0.04044117647058824,0.6561514195583596,1.2031960487365723
0.4,0.01,0,49,15,0.05,1.0,29,0.11236867604758512,0.05042016806722689,0.7276550998948476,1.2028415203094482
0.4,0.01,0,49,15,0.05,1.0,30,0.10035267730630791,0.11029411764705882,0.8780231335436383,1.1966586112976074
0.4,0.01,0,49,15,0.05,1.0,31,0.09285502630627529,0.0784313725490196,0.7087276550998949,1.1990184783935547
0.4,0.01,0,49,15,0.05,1.0,32,0.10805600951556303,0.12605042016806722,0.900105152471083,1.18853759765625
0.4,0.01,0,49,15,0.05,1.0,33,0.11804819641875519,0.04411764705882353,0.7139852786540484,1.1953341960906982
0.4,0.01,0,49,15,0.05,1.0,34,0.09261161179218573,0.043137254901960784,0.6340694006309149,1.3441166877746582
0.4,0.01,0,49,15,0.05,1.0,35,0.11219392670827626,0.10294117647058823,0.8338590956887487,1.2004337310791016
0.4,0.01,0,49,15,0.05,1.0,36,0.09437787343467832,0.08021390374331551,0.879074658254469,1.203261137008667
0.4,0.01,0,49,15,0.05,1.0,37,0.10129970714448304,0.11764705882352941,0.9327024185068349,1.1913862228393555
0.4,0.01,0,49,15,0.05,1.0,38,0.10608460027122056,0.09558823529411764,0.7739221871713985,1.1993236541748047
0.4,0.01,0,49,15,0.05,1.0,39,0.09769275504178576,0.0915032679738562,0.8412197686645636,1.2013092041015625
0.4,0.01,0,49,15,0.05,1.0,40,0.11915311798497774,0.14705882352941177,0.8832807570977917,1.1903624534606934
0.4,0.01,0,49,15,0.05,1.0,41,0.09987102517172373,0.09803921568627451,0.8927444794952681,1.1981089115142822
0.4,0.01,0,49,15,0.05,1.0,42,0.11512002658613861,0.029411764705882353,0.4416403785488959,1.3406667709350586
0.4,0.01,0,49,15,0.05,1.0,43,0.10746842699287552,0.058823529411764705,0.6593059936908517,1.227358102798462
0.4,0.01,0,49,15,0.05,1.0,44,0.09665739281865358,0.04779411764705882,0.7718191377497371,1.2204630374908447
0.4,0.01,0,49,15,0.05,1.0,45,0.10574208396385042,0.11764705882352941,0.8233438485804416,1.193422555923462
0.4,0.01,0,49,15,0.05,1.0,46,0.11102854852188966,0.06951871657754011,0.7518401682439537,1.2342863082885742
0.4,0.01,0,49,15,0.05,1.0,47,0.10943671978478631,0.09558823529411764,0.7907465825446898,1.1961872577667236
0.4,0.01,0,49,15,0.05,1.0,48,0.10497579754148935,0.0915032679738562,0.832807570977918,1.1909706592559814
0.4,0.01,0,49,15,0.05,1.0,49,0.0949930412739879,0.06470588235294118,0.6803364879074658,1.346745491027832
0.4,0.01,0,49,15,0.05,1.0,50,0.08917266674510083,0.11764705882352941,0.9568874868559412,1.2005677223205566
0.4,0.01,0,49,31,0.1,0.75,1,0.12339140065061951,0.11029411764705882,0.8738170347003155,1.1960258483886719
0.4,0.01,0,49,31,0.1,0.75,2,0.10829465329393773,0.08496732026143791,0.7539432176656151,1.1963069438934326
0.4,0.01,0,49,31,0.1,0.75,3,0.10017062000111826,0.10294117647058823,0.7939011566771819,1.2056550979614258
0.4,0.01,0,49,31,0.1,0.75,4,0.09354164431150602,0.13725490196078433,0.8370136698212408,1.2044363021850586
0.4,0.01,0,49,31,0.1,0.75,5,0.10427018388203053,0.09411764705882353,0.9652996845425867,1.202606201171875
0.4,0.01,0,49,31,0.1,0.75,6,0.11792614709305117,0.11764705882352941,0.8264984227129337,1.3598012924194336
0.4,0.01,0,49,31,0.1,0.75,7,0.09717011191553965,0.11029411764705882,0.8948475289169295,1.1976239681243896
0.4,0.01,0,49,31,0.1,0.75,8,0.09546119703357916,0.09558823529411764,0.7928496319663512,1.1983089447021484
0.4,0.01,0,49,31,0.1,0.75,9,0.1187502397565495,0.09411764705882353,0.9390115667718192,1.1986353397369385
0.4,0.01,0,49,31,0.1,0.75,10,0.0946618680790152,0.14705882352941177,0.8948475289169295,1.193295955657959
0.4,0.01,0,49,31,0.1,0.75,11,0.09133410353153708,0.08823529411764706,0.732912723449001,1.194265604019165
0.4,0.01,0,49,31,0.1,0.75,12,0.09856350264160048,0.0718954248366013,0.7202944269190326,1.1944994926452637
0.4,0.01,0,49,31,0.1,0.75,13,0.10363585995419632,0.09558823529411764,0.7823343848580442,1.2140204906463623
0.4,0.01,0,49,31,0.1,0.75,14,0.10822341822048344,0.08021390374331551,0.8853838065194533,1.3519997596740723
0.4,0.01,0,49,31,0.1,0.75,15,0.09497969858147445,0.0855614973262032,0.964248159831756,1.2021207809448242
0.4,0.01,0,49,31,0.1,0.75,16,0.11282142933435048,0.09558823529411764,0.7917981072555205,1.1977107524871826
0.4,0.01,0,49,31,0.1,0.75,17,0.10566343956319821,0.08235294117647059,0.807570977917981,1.1946752071380615
0.4,0.01,0,49,31,0.1,0.75,18,0.10976032715389303,0.08496732026143791,0.7434279705573081,1.2116827964782715
0.4,0.01,0,49,31,0.1,0.75,19,0.10303394466168973,0.13445378151260504,0.9579390115667719,1.1992292404174805
0.4,0.01,0,49,31,0.1,0.75,20,0.0980369115255846,0.07058823529411765,0.7150368033648791,1.196922779083252
0.4,0.01,0,49,31,0.1,0.75,21,0.09957771294445689,0.1568627450980392,0.9474237644584648,1.3536193370819092
0.4,0.01,0,49,31,0.1,0.75,22,0.1087645239031792,0.12605042016806722,0.9022082018927445,1.1989753246307373
0.4,0.01,0,49,31,0.1,0.75,23,0.10417952782046132,0.13445378151260504,0.953732912723449,1.2046689987182617
0.4,0.01,0,49,31,0.1,0.75,24,0.0667399455826974,0.015151515151515152,0.9926393270241851,1.1998579502105713
0.4,0.01,0,49,31,0.1,0.75,25,0.0981820494120699,0.08823529411764706,0.7129337539432177,1.1940679550170898
0.4,0.01,0,49,31,0.1,0.75,26,0.10865435185932867,0.06951871657754011,0.7802313354363828,1.1918056011199951
0.4,0.01,0,49,31,0.1,0.75,27,0.11223445070897313,0.13725490196078433,0.8769716088328076,1.2032573223114014
0.4,0.01,0,49,31,0.1,0.75,28,0.12625881320550106,0.08823529411764706,0.732912723449001,1.2029104232788086
0.4,0.01,0,49,31,0.1,0.75,29,0.10833779529471242,0.08496732026143791,0.7854889589905363,1.352200984954834
0.4,0.01,0,49,31,0.1,0.75,30,0.1023279051730565,0.11764705882352941,0.843322818086225,1.205610990524292
0.4,0.01,0,49,31,0.1,0.75,31,0.11126767546724156,0.07352941176470588,0.8769716088328076,1.2052881717681885
0.4,0.01,0,49,31,0.1,0.75,32,0.10490929213167842,0.07647058823529412,0.7549947423764458,1.1932923793792725
