mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,100,31,0.01,0.25,42,0.6860384136148753,0.0006191950464396285,0.006666666666666667,1.2050845623016357
0.01,0.01,0,100,31,0.01,0.25,43,0.7211119673831259,0.0005941770647653001,0.03777777777777778,1.206996202468872
0.01,0.01,0,100,31,0.01,0.25,44,0.6394497343532312,0.0018674136321195146,0.07444444444444444,1.195065975189209
0.01,0.01,0,100,31,0.01,0.25,45,0.6480933031009312,0.0,0.0,1.2039446830749512
0.01,0.01,0,100,31,0.01,0.25,46,0.696307938555173,0.00065359477124183,0.027777777777777776,1.2737178802490234
0.01,0.01,0,100,31,0.01,0.25,47,0.7044221719879302,0.0006002400960384153,0.042222222222222223,1.3561632633209229
0.01,0.01,0,100,31,0.01,0.25,48,0.6669022140466088,0.0009970089730807576,0.01,1.1928186416625977
0.01,0.01,0,100,31,0.01,0.25,49,0.6898139456513104,0.0010893246187363835,0.005555555555555556,1.1880214214324951
0.01,0.01,0,100,31,0.01,0.25,50,0.7485669447211415,0.0006002400960384153,0.005555555555555556,1.1956231594085693
0.01,0.01,0,100,154,0.05,0.0,1,0.7335106884626591,0.0006839945280437756,0.005555555555555556,1.2029221057891846
0.01,0.01,0,100,154,0.05,0.0,2,0.7639986106485619,0.0006064281382656155,0.025555555555555557,1.195373296737671
0.01,0.01,0,100,154,0.05,0.0,3,0.7013202449016667,0.001212856276531231,0.09333333333333334,1.2073559761047363
0.01,0.01,0,100,154,0.05,0.0,4,0.6265174873899175,0.0006325110689437065,0.008888888888888889,1.3391757011413574
0.01,0.01,0,100,154,0.05,0.0,5,0.7039556982080202,0.0005941770647653001,0.027777777777777776,1.188746452331543
0.01,0.01,0,100,154,0.05,0.0,6,0.7036178453597541,0.0006127450980392157,0.03888888888888889,1.1796000003814697
0.01,0.01,0,100,154,0.05,0.0,7,0.7213778087760551,0.0018773466833541927,0.12777777777777777,1.179729700088501
0.01,0.01,0,100,154,0.05,0.0,8,0.6435919564832017,0.0012515644555694619,0.04888888888888889,1.1707913875579834
0.01,0.01,0,100,154,0.05,0.0,9,0.7661457116425582,0.0006325110689437065,0.034444444444444444,1.180119276046753
0.01,0.01,0,100,154,0.05,0.0,10,0.699391088581519,0.0006064281382656155,0.016666666666666666,1.1915552616119385
0.01,0.01,0,100,154,0.05,0.0,11,0.7497900409620415,0.001292824822236587,0.09222222222222222,1.1788051128387451
0.01,0.01,0,100,154,0.05,0.0,12,0.6399219336875979,0.0012515644555694619,0.13,1.3159120082855225
0.01,0.01,0,100,154,0.05,0.0,13,0.6940621586161941,0.0015082956259426848,0.03,1.1860599517822266
0.01,0.01,0,100,154,0.05,0.0,14,0.7529046079421887,0.0006064281382656155,0.035555555555555556,1.1826064586639404
0.01,0.01,0,100,154,0.05,0.0,15,0.7686848652258282,0.0,0.0,1.1779842376708984
0.01,0.01,0,100,154,0.05,0.0,16,0.7405676899430108,0.0012254901960784314,0.05333333333333334,1.1826493740081787
0.01,0.01,0,100,154,0.05,0.0,17,0.7282738861238668,0.0008285004142502071,0.0077777777777777776,1.1733932495117188
0.01,0.01,0,100,154,0.05,0.0,18,0.6541901309374518,0.0008403361344537816,0.03,1.210832118988037
0.01,0.01,0,100,154,0.05,0.0,19,0.7411761088512826,0.0006191950464396285,0.006666666666666667,1.3146016597747803
0.01,0.01,0,100,154,0.05,0.0,20,0.7540979425590643,0.0006002400960384153,0.01,1.175290584564209
0.01,0.01,0,100,154,0.05,0.0,21,0.6877741716608161,0.0006257822277847309,0.03777777777777778,1.1837735176086426
0.01,0.01,0,100,154,0.05,0.0,22,0.7355350670297769,0.0006127450980392157,0.008888888888888889,1.1821253299713135
0.01,0.01,0,100,154,0.05,0.0,23,0.7211796936813246,0.0,0.0,1.1811134815216064
0.01,0.01,0,100,154,0.05,0.0,24,0.6812463744484585,0.0006064281382656155,0.01,1.2254283428192139
0.01,0.01,0,100,154,0.05,0.0,25,0.7398085089122162,0.0006684491978609625,0.0044444444444444444,1.1970748901367188
0.01,0.01,0,100,154,0.05,0.0,26,0.7109457963753336,0.0006325110689437065,0.03888888888888889,1.3041274547576904
0.01,0.01,0,100,154,0.05,0.0,27,0.711372053479122,0.0006257822277847309,0.006666666666666667,1.1898274421691895
0.01,0.01,0,100,154,0.05,0.0,28,0.7340081580423747,0.0012254901960784314,0.06333333333333334,1.1896405220031738
0.01,0.01,0,100,154,0.05,0.0,29,0.708553048006076,0.0009337068160597573,0.006666666666666667,1.1948754787445068
0.01,0.01,0,100,154,0.05,0.0,30,0.6588792637742167,0.001292824822236587,0.05555555555555555,1.2009108066558838
0.01,0.01,0,100,154,0.05,0.0,31,0.6734694209399579,0.0008650519031141869,0.0044444444444444444,1.2074384689331055
0.01,0.01,0,100,154,0.05,0.0,32,0.7311866851227179,0.0,0.0,1.310023307800293
0.01,0.01,0,100,154,0.05,0.0,33,0.7346383065598479,0.0012004801920768306,0.04,1.1850817203521729
0.01,0.01,0,100,154,0.05,0.0,34,0.7247668563936368,0.0007262164124909223,0.016666666666666666,1.2055370807647705
0.01,0.01,0,100,154,0.05,0.0,35,0.6766163136408387,0.0005941770647653001,0.005555555555555556,1.2046537399291992
0.01,0.01,0,100,154,0.05,0.0,36,0.669381718061464,0.0,0.0,1.2031450271606445
0.01,0.01,0,100,154,0.05,0.0,37,0.7478619384272961,0.0005941770647653001,0.04777777777777778,1.1914944648742676
0.01,0.01,0,100,154,0.05,0.0,38,0.6497838355278878,0.001292824822236587,0.03,1.3436999320983887
0.01,0.01,0,100,154,0.05,0.0,39,0.7041205900150243,0.0022197558268590455,0.08333333333333333,1.2247421741485596
0.01,0.01,0,100,154,0.05,0.0,40,0.7393135696454801,0.0006064281382656155,0.03111111111111111,1.19105863571167
0.01,0.01,0,100,154,0.05,0.0,41,0.7050785378414065,0.0005941770647653001,0.0044444444444444444,1.2125709056854248
0.01,0.01,0,100,154,0.05,0.0,42,0.7992176957382133,0.0006127450980392157,0.035555555555555556,1.2240309715270996
0.01,0.01,0,100,154,0.05,0.0,43,0.7430289030338875,0.0006127450980392157,0.01,1.2320120334625244
0.01,0.01,0,100,154,0.05,0.0,44,0.7282545274757731,0.0,0.0,1.2042827606201172
0.01,0.01,0,100,154,0.05,0.0,45,0.6783446257698726,0.0006464124111182935,0.03333333333333333,1.3232033252716064
0.01,0.01,0,100,154,0.05,0.0,46,0.7184201663709194,0.0013679890560875513,0.056666666666666664,1.2006261348724365
0.01,0.01,0,100,154,0.05,0.0,47,0.7113211517982019,0.0,0.0,1.225459098815918
0.01,0.01,0,100,154,0.05,0.0,48,0.6796922483262972,0.0010245901639344263,0.0022222222222222222,1.1953084468841553
0.01,0.01,0,100,154,0.05,0.0,49,0.6801036970020691,0.0006648936170212766,0.0033333333333333335,1.209608793258667
0.01,0.01,0,100,154,0.05,0.0,50,0.6933767619293391,0.0014705882352941176,0.06444444444444444,1.19722318649292
0.01,0.01,0,100,154,0.05,0.25,1,0.715606403710119,0.0009643201542912247,0.0022222222222222222,1.193260669708252
0.01,0.01,0,100,154,0.05,0.25,2,0.7018632698272612,0.0,0.0,1.3309550285339355
0.01,0.01,0,100,154,0.05,0.25,3,0.7735129673912627,0.00065359477124183,0.012222222222222223,1.1893236637115479
0.01,0.01,0,100,154,0.05,0.25,4,0.6863534024476642,0.00392156862745098,0.11,1.1912765502929688
0.01,0.01,0,100,154,0.05,0.25,5,0.726645616486771,0.0012004801920768306,0.09111111111111111,1.1830179691314697
0.01,0.01,0,100,154,0.05,0.25,6,0.7550327001028436,0.0005941770647653001,0.04777777777777778,1.180959701538086
0.01,0.01,0,100,154,0.05,0.25,7,0.7244956346235621,0.0006257822277847309,0.0022222222222222222,1.186971664428711
0.01,0.01,0,100,154,0.05,0.25,8,0.705064737174657,0.0,0.0011111111111111111,1.1743223667144775
0.01,0.01,0,100,154,0.05,0.25,9,0.6990426850878075,0.00196078431372549,0.12333333333333334,1.1851308345794678
0.01,0.01,0,100,154,0.05,0.25,10,0.7567290347823546,0.0010141987829614604,0.03222222222222222,1.3278357982635498
0.01,0.01,0,100,154,0.05,0.25,11,0.6424123986596469,0.00196078431372549,0.057777777777777775,1.1830353736877441
0.01,0.01,0,100,154,0.05,0.25,12,0.7060468258724888,0.0,0.0022222222222222222,1.175642967224121
0.01,0.01,0,100,154,0.05,0.25,13,0.6040395993936336,0.0006191950464396285,0.01,1.1779751777648926
0.01,0.01,0,100,154,0.05,0.25,14,0.7677611115052693,0.0006127450980392157,0.07555555555555556,1.1750719547271729
0.01,0.01,0,100,154,0.05,0.25,15,0.6998940384804423,0.001212856276531231,0.09555555555555556,1.1906046867370605
0.01,0.01,0,100,154,0.05,0.25,16,0.7517350359446718,0.001336898395721925,0.05555555555555555,1.1696178913116455
0.01,0.01,0,100,154,0.05,0.25,17,0.6574056370472596,0.0022058823529411764,0.12,1.2021074295043945
0.01,0.01,0,100,154,0.05,0.25,18,0.6802977793427003,0.0012787723785166241,0.06222222222222222,1.330387830734253
0.01,0.01,0,100,154,0.05,0.25,19,0.6938711776561367,0.001238390092879257,0.07555555555555556,1.1961588859558105
0.01,0.01,0,100,154,0.05,0.25,20,0.7214188048871472,0.001265022137887413,0.043333333333333335,1.1856434345245361
0.01,0.01,0,100,154,0.05,0.25,21,0.7190320190476372,0.0005941770647653001,0.02,1.179513931274414
0.01,0.01,0,100,154,0.05,0.25,22,0.7455162217787537,0.00065359477124183,0.0044444444444444444,1.1694297790527344
0.01,0.01,0,100,154,0.05,0.25,23,0.8367134809478791,0.0,0.0,1.172828197479248
0.01,0.01,0,100,154,0.05,0.25,24,0.7263076802127536,0.0005941770647653001,0.011111111111111112,1.1813488006591797
0.01,0.01,0,100,154,0.05,0.25,25,0.7123161509876156,0.0006464124111182935,0.01888888888888889,1.18218994140625
0.01,0.01,0,100,154,0.05,0.25,26,0.6829431903522958,0.001212856276531231,0.058888888888888886,1.328514814376831
0.01,0.01,0,100,154,0.05,0.25,27,0.7577996176204344,0.0005941770647653001,0.03333333333333333,1.2030270099639893
0.01,0.01,0,100,154,0.05,0.25,28,0.6707187597198044,0.0007002801120448179,0.03333333333333333,1.1733675003051758
0.01,0.01,0,100,154,0.05,0.25,29,0.6945407220064507,0.0006064281382656155,0.008888888888888889,1.2019999027252197
0.01,0.01,0,100,154,0.05,0.25,30,0.7157713836070284,0.0012004801920768306,0.07,1.1898176670074463
0.01,0.01,0,100,154,0.05,0.25,31,0.7320482484264689,0.0006325110689437065,0.04111111111111111,1.1929407119750977
0.01,0.01,0,100,154,0.05,0.25,32,0.7938792541739741,0.0012004801920768306,0.08222222222222222,1.1849138736724854
0.01,0.01,0,100,154,0.05,0.25,33,0.7384821473099981,0.0006064281382656155,0.0033333333333333335,1.3344826698303223
0.01,0.01,0,100,154,0.05,0.25,34,0.7753155627762189,0.001176470588235294,0.0011111111111111111,1.1983835697174072
0.01,0.01,0,100,154,0.05,0.25,35,0.7515843759816759,0.0005941770647653001,0.017777777777777778,1.1935102939605713
0.01,0.01,0,100,154,0.05,0.25,36,0.6054475631301225,0.0006064281382656155,0.021111111111111112,1.1876723766326904
0.01,0.01,0,100,154,0.05,0.25,37,0.7582695502724495,0.0005941770647653001,0.03222222222222222,1.1959662437438965
0.01,0.01,0,100,154,0.05,0.25,38,0.7017000585819704,0.002028397565922921,0.12666666666666668,1.224229335784912
0.01,0.01,0,100,154,0.05,0.25,39,0.744063513420637,0.0005941770647653001,0.006666666666666667,1.193488359451294
0.01,0.01,0,100,154,0.05,0.25,40,0.7061207403893577,0.0006127450980392157,0.006666666666666667,1.1919405460357666
0.01,0.01,0,100,154,0.05,0.25,41,0.6599710794871588,0.0006127450980392157,0.0022222222222222222,1.3487787246704102
0.01,0.01,0,100,154,0.05,0.25,42,0.7855258679622107,0.0,0.0,1.2128024101257324
0.01,0.01,0,100,154,0.05,0.25,43,0.7035802107334516,0.0006002400960384153,0.017777777777777778,1.1980483531951904
0.01,0.01,0,100,154,0.05,0.25,44,0.7009893265413114,0.0006064281382656155,0.0011111111111111111,1.2044925689697266
0.01,0.01,0,100,154,0.05,0.25,45,0.6928710526359125,0.0006257822277847309,0.0044444444444444444,1.2037508487701416
0.01,0.01,0,100,154,0.05,0.25,46,0.6838466844344396,0.0006920415224913495,0.012222222222222223,1.2194232940673828
0.01,0.01,0,100,154,0.05,0.25,47,0.6770249219288708,0.0012254901960784314,0.024444444444444446,1.3586196899414062
0.01,0.01,0,100,154,0.05,0.25,48,0.774165494861082,0.0005941770647653001,0.04111111111111111,1.2004060745239258
0.01,0.01,0,100,154,0.05,0.25,49,0.8108741392248404,0.0005941770647653001,0.008888888888888889,1.229722261428833
0.01,0.01,0,100,154,0.05,0.25,50,0.7205256550744528,0.0012004801920768306,0.15,1.2319793701171875
0.01,0.01,0,100,309,0.1,0.0,1,0.7197830232986008,0.0005941770647653001,0.042222222222222223,1.2197818756103516
0.01,0.01,0,100,309,0.1,0.0,2,0.7270858631317242,0.0006609385327164573,0.03888888888888889,1.1947150230407715
0.01,0.01,0,100,309,0.1,0.0,3,0.7727684585058933,0.001384083044982699,0.04888888888888889,1.178377628326416
0.01,0.01,0,100,309,0.1,0.0,4,0.6896846808523438,0.0012004801920768306,0.10333333333333333,1.1744558811187744
0.01,0.01,0,100,309,0.1,0.0,5,0.7735944361295297,0.0006127450980392157,0.0044444444444444444,1.3139183521270752
0.01,0.01,0,100,309,0.1,0.0,6,0.661230323455153,0.0014005602240896359,0.08777777777777777,1.174034595489502
0.01,0.01,0,100,309,0.1,0.0,7,0.706666771804613,0.0006127450980392157,0.03333333333333333,1.186547040939331
0.01,0.01,0,100,309,0.1,0.0,8,0.7467107931122949,0.0007352941176470588,0.0022222222222222222,1.2135608196258545
0.01,0.01,0,100,309,0.1,0.0,9,0.718032644214711,0.0006002400960384153,0.0044444444444444444,1.1809704303741455
0.01,0.01,0,100,309,0.1,0.0,10,0.7246919616831429,0.0006464124111182935,0.06222222222222222,1.1712205410003662
0.01,0.01,0,100,309,0.1,0.0,11,0.7043362973067598,0.0007739938080495357,0.021111111111111112,1.178870677947998
0.01,0.01,0,100,309,0.1,0.0,12,0.7134497707805083,0.001238390092879257,0.08555555555555555,1.1843109130859375
0.01,0.01,0,100,309,0.1,0.0,13,0.7031145950479554,0.0012755102040816326,0.06666666666666667,1.3172259330749512
0.01,0.01,0,100,309,0.1,0.0,14,0.719727686067185,0.0008169934640522876,0.01,1.1784579753875732
0.01,0.01,0,100,309,0.1,0.0,15,0.5997804504804177,0.0010319917440660474,0.03,1.1795039176940918
0.01,0.01,0,100,309,0.1,0.0,16,0.7058099455470558,0.0012004801920768306,0.058888888888888886,1.183051586151123
0.01,0.01,0,100,309,0.1,0.0,17,0.6736418600611869,0.0006064281382656155,0.016666666666666666,1.2407264709472656
0.01,0.01,0,100,309,0.1,0.0,18,0.7373286363782406,0.00130718954248366,0.04777777777777778,1.1775381565093994
0.01,0.01,0,100,309,0.1,0.0,19,0.6978990079602254,0.0006325110689437065,0.012222222222222223,1.1953186988830566
0.01,0.01,0,100,309,0.1,0.0,20,0.6973203368795848,0.001238390092879257,0.09333333333333334,1.1948399543762207
0.01,0.01,0,100,309,0.1,0.0,21,0.7595391987884699,0.0012004801920768306,0.09222222222222222,1.32912278175354
0.01,0.01,0,100,309,0.1,0.0,22,0.7786561145077058,0.0,0.0,1.1796658039093018
0.01,0.01,0,100,309,0.1,0.0,23,0.6866459009405487,0.0009328358208955224,0.005555555555555556,1.1742610931396484
0.01,0.01,0,100,309,0.1,0.0,24,0.6703873144006347,0.0006064281382656155,0.0033333333333333335,1.1729621887207031
0.01,0.01,0,100,309,0.1,0.0,25,0.6584131934404538,0.0014892032762472078,0.08555555555555555,1.169593095779419
0.01,0.01,0,100,309,0.1,0.0,26,0.645930031452875,0.0012004801920768306,0.07333333333333333,1.1762416362762451
0.01,0.01,0,100,309,0.1,0.0,27,0.6399072720406416,0.0006325110689437065,0.014444444444444444,1.2079405784606934
0.01,0.01,0,100,309,0.1,0.0,28,0.6972004915179875,0.0006002400960384153,0.01888888888888889,1.1810197830200195
0.01,0.01,0,100,309,0.1,0.0,29,0.7413363594226039,0.001212856276531231,0.07222222222222222,1.330603837966919
0.01,0.01,0,100,309,0.1,0.0,30,0.6722697321285551,0.0007446016381236039,0.016666666666666666,1.1875004768371582
0.01,0.01,0,100,309,0.1,0.0,31,0.7046096451253118,0.00130718954248366,0.10333333333333333,1.1851391792297363
0.01,0.01,0,100,309,0.1,0.0,32,0.614412293058531,0.002005347593582888,0.10333333333333333,1.1884796619415283
