mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,346,0.65,6,0.06243703613722761,0.09895833333333333,0.8301282051282052,1.650669813156128
0.5,0.01,0,64,346,0.65,7,0.06764881056452751,0.11458333333333333,0.9358974358974359,1.6572136878967285
0.5,0.01,0,64,346,0.65,8,0.06779722610734593,0.125,0.8707264957264957,1.8128430843353271
0.5,0.01,0,64,346,0.65,9,0.06649080794767354,0.11979166666666667,0.9529914529914529,1.6652836799621582
0.5,0.01,0,64,346,0.65,10,0.06634483165080281,0.14583333333333334,0.8803418803418803,1.655012607574463
0.5,0.01,0,64,373,0.7,1,0.060113481659901866,0.125,0.875,1.6579129695892334
0.5,0.01,0,64,373,0.7,2,0.07198005743645172,0.125,0.8985042735042735,1.6558270454406738
0.5,0.01,0,64,373,0.7,3,0.06975123573003769,0.1527777777777778,0.9358974358974359,1.7055180072784424
0.5,0.01,0,64,373,0.7,4,0.07481286405138193,0.16666666666666666,1.0,1.6934983730316162
0.5,0.01,0,64,373,0.7,5,0.07238725269838023,0.14583333333333334,0.8878205128205128,1.684922695159912
0.5,0.01,0,64,373,0.7,6,0.0740262669778378,0.13690476190476192,0.9604700854700855,1.8053810596466064
0.5,0.01,0,64,373,0.7,7,0.07522124527259595,0.09722222222222222,0.8824786324786325,1.649827241897583
0.5,0.01,0,64,373,0.7,8,0.07143521230030257,0.109375,0.8910256410256411,1.6775975227355957
0.5,0.01,0,64,373,0.7,9,0.06251934898172669,0.14583333333333334,0.8867521367521367,1.6677250862121582
0.5,0.01,0,64,373,0.7,10,0.068110553884013,0.125,0.8899572649572649,1.6794321537017822
0.5,0.01,0,64,400,0.75,1,0.06705593380112727,0.13095238095238096,0.905982905982906,1.6829135417938232
0.5,0.01,0,64,400,0.75,2,0.06954053793417254,0.109375,0.9081196581196581,1.7229671478271484
0.5,0.01,0,64,400,0.75,3,0.06843445394812905,0.10648148148148148,0.9604700854700855,1.8967466354370117
0.5,0.01,0,64,400,0.75,4,0.064820115409685,0.13690476190476192,0.9561965811965812,1.753669261932373
0.5,0.01,0,64,400,0.75,5,0.06620971253035803,0.09895833333333333,0.8237179487179487,1.7967233657836914
0.5,0.01,0,64,400,0.75,6,0.06822980722067801,0.14583333333333334,0.8867521367521367,1.7367851734161377
0.5,0.01,0,64,400,0.75,7,0.06997763260351779,0.18333333333333332,0.9081196581196581,1.7050118446350098
0.5,0.01,0,64,400,0.75,8,0.06656026587329851,0.11458333333333333,0.9337606837606838,1.6711657047271729
