network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,2,433,92,0.2,0.5,4,0.07294800268490063,0.0008956560680698612,0.9971800725124211,5.133054733276367
BitcoinTransactions,2,433,92,0.2,0.5,5,0.10565099287353964,0.002797202797202797,0.9993285886934336,4.905866622924805
BitcoinTransactions,2,433,115,0.25,0.5,1,0.10258037214281056,0.0018796992481203006,0.994225862763529,4.923372268676758
BitcoinTransactions,2,433,115,0.25,0.5,2,0.10256373695798553,0.0018984337921214998,0.9995971532160601,4.883936643600464
BitcoinTransactions,2,433,115,0.25,0.5,3,0.06432695846770568,0.0016025641025641025,0.9982543306029273,5.094910144805908
BitcoinTransactions,2,433,115,0.25,0.5,4,0.07070633076885925,0.0010768126346015793,0.9983886128642406,5.157786846160889
BitcoinTransactions,2,433,115,0.25,0.5,5,0.08401287870164971,0.0020718232044198894,0.9997314354773734,5.055704593658447
BitcoinTransactions,2,433,138,0.3,0.5,1,0.08957814663481761,0.004604051565377533,0.9977172015576742,4.8863890171051025
BitcoinTransactions,2,433,138,0.3,0.5,2,0.0727653761746149,0.002204585537918871,0.9998657177386867,5.123788833618164
BitcoinTransactions,2,433,138,0.3,0.5,3,0.07644084493657423,0.0016625103906899418,0.9982543306029273,5.096715450286865
BitcoinTransactions,2,433,138,0.3,0.5,4,0.10947738534114536,0.003980099502487562,0.9989257419094938,4.858179092407227
BitcoinTransactions,2,433,138,0.3,0.5,5,0.1136394450387687,0.005780346820809248,1.0,4.826774597167969
BitcoinTransactions,2,433,161,0.35,0.5,1,0.07521038609714377,0.00273224043715847,1.0,5.041198968887329
BitcoinTransactions,2,433,161,0.35,0.5,2,0.08903192264350095,0.0026402640264026403,0.9997314354773734,4.9146740436553955
BitcoinTransactions,2,433,161,0.35,0.5,3,0.12421120156610148,0.0038910505836575876,1.0,4.774724721908569
BitcoinTransactions,2,433,161,0.35,0.5,4,0.09082726748225158,0.003236245954692557,0.9970457902511078,4.898921251296997
BitcoinTransactions,2,433,161,0.35,0.5,5,0.06490400609947335,0.0010075566750629723,0.9990600241708071,5.061227560043335
BitcoinTransactions,2,433,184,0.4,0.5,1,0.0702095026534631,0.0011185682326621924,0.9962400966832281,4.992454290390015
BitcoinTransactions,2,433,184,0.4,0.5,2,0.11808718236874641,0.005917159763313609,1.0,4.825724124908447
BitcoinTransactions,2,433,184,0.4,0.5,3,0.06984727006045142,0.0012787723785166241,0.994762991808782,5.046330213546753
BitcoinTransactions,2,433,184,0.4,0.5,4,0.08257414089895942,0.002292263610315186,0.9997314354773734,4.998361349105835
BitcoinTransactions,2,433,184,0.4,0.5,5,0.0889570606979259,0.003125,1.0,4.9647510051727295
BitcoinTransactions,2,433,207,0.45,0.5,1,0.08473611162120355,0.0035587188612099642,1.0,4.9444191455841064
BitcoinTransactions,2,433,207,0.45,0.5,2,0.08533910098431038,0.0028735632183908046,0.9998657177386867,4.939965009689331
BitcoinTransactions,2,433,207,0.45,0.5,3,0.0769138062180619,0.004,1.0,5.015762090682983
BitcoinTransactions,2,433,207,0.45,0.5,4,0.07188561640195112,0.002777777777777778,1.0,5.111609935760498
BitcoinTransactions,2,433,207,0.45,0.5,5,0.0977072858763654,0.0043859649122807015,1.0,4.895799398422241
BitcoinTransactions,2,433,230,0.5,0.5,1,0.09394292072511154,0.003401360544217687,0.9997314354773734,4.952125072479248
BitcoinTransactions,2,433,230,0.5,0.5,2,0.09644671751820406,0.002403846153846154,0.9998657177386867,4.9089515209198
BitcoinTransactions,2,433,230,0.5,0.5,3,0.08212558896218441,0.002640845070422535,0.9997314354773734,4.912962436676025
BitcoinTransactions,2,433,230,0.5,0.5,4,0.1144073642046534,0.004371584699453552,0.9998657177386867,4.784324645996094
BitcoinTransactions,2,433,230,0.5,0.5,5,0.09583243058558168,0.0027100271002710027,1.0,4.952654123306274
BitcoinTransactions,2,433,253,0.55,0.5,1,0.09310654613335397,0.004201680672268907,1.0,4.9516987800598145
BitcoinTransactions,2,433,253,0.55,0.5,2,0.07590076847454116,0.0020325203252032522,0.9994628709547468,5.075922250747681
BitcoinTransactions,2,433,253,0.55,0.5,3,0.0856507806519625,0.002575107296137339,0.9982543306029273,4.920818090438843
BitcoinTransactions,2,433,253,0.55,0.5,4,0.07705740713509338,0.0018264840182648401,0.9997314354773734,5.110032320022583
BitcoinTransactions,2,433,253,0.55,0.5,5,0.09117436917650357,0.003246753246753247,0.9940915805022157,4.865892648696899
BitcoinTransactions,2,433,276,0.6,0.5,1,0.09426436208871834,0.0022727272727272726,0.9998657177386867,5.011566400527954
BitcoinTransactions,2,433,276,0.6,0.5,2,0.07658491086887133,0.0017316017316017316,0.9997314354773734,5.121025085449219
BitcoinTransactions,2,433,276,0.6,0.5,3,0.06995586209434766,0.002583979328165375,1.0,5.130667686462402
BitcoinTransactions,2,433,276,0.6,0.5,4,0.07734133596869039,0.0028089887640449437,1.0,5.112103700637817
BitcoinTransactions,2,433,276,0.6,0.5,5,0.06509551706013651,0.002234137622877569,0.9998657177386867,5.1094067096710205
BitcoinTransactions,2,433,299,0.65,0.5,1,0.05933986091987242,0.0024875621890547263,1.0,5.152238368988037
BitcoinTransactions,2,433,299,0.65,0.5,2,0.08627243480888604,0.0031746031746031746,0.9993285886934336,4.899278402328491
BitcoinTransactions,2,433,299,0.65,0.5,3,0.07547460126024907,0.0013333333333333333,0.9922116288438297,5.067924976348877
BitcoinTransactions,2,433,299,0.65,0.5,4,0.095270510671859,0.004098360655737705,1.0,4.93023681640625
BitcoinTransactions,2,433,299,0.65,0.5,5,0.102223229430461,0.004201680672268907,1.0,4.876823902130127
BitcoinTransactions,2,433,322,0.7,0.5,1,0.08573230414161417,0.001827485380116959,0.9978514838189875,5.008522987365723
BitcoinTransactions,2,433,322,0.7,0.5,2,0.08220942988356479,0.0021798365122615805,0.9998657177386867,5.087791681289673
BitcoinTransactions,2,433,322,0.7,0.5,3,0.09208997028370443,0.0033068783068783067,0.9995971532160601,4.914942026138306
BitcoinTransactions,2,433,322,0.7,0.5,4,0.09755151771296629,0.0030959752321981426,1.0,4.992543458938599
BitcoinTransactions,2,433,322,0.7,0.5,5,0.09445357239357582,0.007751937984496124,1.0,4.883723020553589
BitcoinTransactions,2,433,345,0.75,0.5,1,0.10011463295183301,0.0031282586027111575,0.9998657177386867,5.016618967056274
BitcoinTransactions,2,433,345,0.75,0.5,2,0.07392540756647697,0.0011248593925759281,0.9946287095474687,5.162938594818115
BitcoinTransactions,2,433,345,0.75,0.5,3,0.07484035369375545,0.00273224043715847,1.0,5.03748083114624
BitcoinTransactions,2,433,345,0.75,0.5,4,0.06803361670842059,0.0022222222222222222,0.9986571773868672,5.058548212051392
BitcoinTransactions,2,433,345,0.75,0.5,5,0.08292207933444312,0.002403846153846154,0.9993285886934336,4.900444030761719
BitcoinTransactions,2,433,368,0.8,0.5,1,0.08631132523131517,0.0032679738562091504,1.0,4.942569017410278
BitcoinTransactions,2,433,368,0.8,0.5,2,0.07994117289175949,0.002329192546583851,0.9994628709547468,5.06004786491394
BitcoinTransactions,2,433,368,0.8,0.5,3,0.08790130691656811,0.002824858757062147,0.9940915805022157,4.942692279815674
BitcoinTransactions,2,433,368,0.8,0.5,4,0.10401241337637625,0.005988023952095809,1.0,4.862956523895264
BitcoinTransactions,2,433,368,0.8,0.5,5,0.07791876880287159,0.0022615906520919715,0.9997314354773734,5.072126626968384
BitcoinTransactions,2,433,391,0.85,0.5,1,0.11463516673861554,0.005263157894736842,0.9995971532160601,4.871568918228149
BitcoinTransactions,2,433,391,0.85,0.5,2,0.06648940401678854,0.0022104332449160036,0.9991943064321204,5.10109281539917
BitcoinTransactions,2,433,391,0.85,0.5,3,0.12255848710338192,0.006127450980392157,0.9998657177386867,4.802367448806763
BitcoinTransactions,2,433,391,0.85,0.5,4,0.09968648244104882,0.0029498525073746312,1.0,5.0075883865356445
BitcoinTransactions,2,433,391,0.85,0.5,5,0.08426437243171485,0.003367003367003367,1.0,4.937243700027466
BitcoinTransactions,2,433,414,0.9,0.5,1,0.05503344220172452,0.0014423076923076924,0.9997314354773734,5.207276344299316
BitcoinTransactions,2,433,414,0.9,0.5,2,0.12762634620331323,0.006161971830985915,0.9998657177386867,4.79835057258606
BitcoinTransactions,2,433,414,0.9,0.5,3,0.14425724658658676,0.00980392156862745,1.0,4.747608184814453
BitcoinTransactions,2,433,414,0.9,0.5,4,0.07063651542360712,0.003861003861003861,1.0,5.037532567977905
BitcoinTransactions,2,433,414,0.9,0.5,5,0.08655065361169718,0.0024875621890547263,0.9993285886934336,5.054023504257202
BitcoinTransactions,2,433,437,0.95,0.5,1,0.08037908752097611,0.0016997167138810198,0.9994628709547468,5.063148021697998
BitcoinTransactions,2,433,437,0.95,0.5,2,0.08034976697430157,0.0043859649122807015,1.0,4.949388265609741
BitcoinTransactions,2,433,437,0.95,0.5,3,0.08543916811009261,0.0023741690408357074,0.9998657177386867,5.079874753952026
BitcoinTransactions,2,433,437,0.95,0.5,4,0.10804000846069388,0.006289308176100629,1.0,4.842381000518799
BitcoinTransactions,2,433,437,0.95,0.5,5,0.11035961160125657,0.0036443148688046646,0.9997314354773734,4.85178542137146
BitcoinTransactions,2,433,460,1,0.5,1,0.10464159119501851,0.004739336492890996,1.0,4.935430526733398
BitcoinTransactions,2,433,460,1,0.5,2,0.10049627607885366,0.003360215053763441,0.9998657177386867,4.907344341278076
BitcoinTransactions,2,433,460,1,0.5,3,0.08498661465427243,0.004048582995951417,1.0,4.936107635498047
BitcoinTransactions,2,433,460,1,0.5,4,0.08872025885356499,0.0022099447513812156,0.9998657177386867,5.045927047729492
BitcoinTransactions,2,433,460,1,0.5,5,0.13267731541490002,0.006535947712418301,1.0,4.799554824829102
