network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,492,0.95,0.5,7,0.2607433325467316,0.019922254616132166,0.3915989159891599,2.0322625637054443
Wiki,1,191,492,0.95,0.5,8,0.27077552816532446,0.013745704467353952,0.4069557362240289,2.0219638347625732
Wiki,1,191,492,0.95,0.5,9,0.2699474587069717,0.025813692480359147,0.45438121047877145,2.1468865871429443
Wiki,1,191,492,0.95,0.5,10,0.2706703281341647,0.01673469387755102,0.43089430894308944,2.0285682678222656
Wiki,1,191,518,1,0.5,1,0.2742633472874013,0.015306122448979591,0.4245709123757904,2.0366480350494385
Wiki,1,191,518,1,0.5,2,0.26532799325914413,0.019742883379247015,0.4186991869918699,2.0337324142456055
Wiki,1,191,518,1,0.5,3,0.2734349538602585,0.015873015873015872,0.4051490514905149,2.1746315956115723
Wiki,1,191,518,1,0.5,4,0.28842190206352303,0.012887495646116336,0.38482384823848237,2.029345750808716
Wiki,1,191,518,1,0.5,5,0.2715443595603044,0.019696969696969695,0.4083107497741644,2.0334231853485107
Wiki,1,191,518,1,0.5,6,0.2762514838361769,0.016163793103448277,0.4751580849141825,2.025841236114502
Wiki,1,191,518,1,0.5,7,0.2803588358774707,0.01443001443001443,0.4015356820234869,2.1507890224456787
Wiki,1,191,518,1,0.5,8,0.29184280657385164,0.016653449643140365,0.4137308039747064,2.056569814682007
Wiki,1,191,518,1,0.5,9,0.2812375471059441,0.024943310657596373,0.43812104787714545,2.0299770832061768
Wiki,1,191,518,1,0.5,10,0.2742457627887549,0.02356902356902357,0.43315266485998194,2.147991418838501
Wiki,2,113,0,0,,0,0.2734880830142081,0.0032798833819241984,0.06282722513089005,
Wiki,2,113,0,0,,0,0.276076318660478,0.0025252525252525255,0.07111692844677138,
Wiki,2,113,0,0,,0,0.2812631117306803,0.002295918367346939,0.05366492146596859,
Wiki,2,113,0,0,,0,0.2733540089617165,0.004201680672268907,0.12347294938917976,
Wiki,2,113,0,0,,0,0.27449561482856605,0.0032583903551645487,0.07417102966841187,
Wiki,2,113,0,0,,0,0.28813462294943315,0.003532182103610675,0.04930191972076789,
Wiki,2,113,0,0,,0,0.2720876312794821,0.0038182512409316535,0.06413612565445026,
Wiki,2,113,0,0,,0,0.2762830732595311,0.004528039010797631,0.09467713787085515,
Wiki,2,113,0,0,,0,0.2749816630891513,0.004329004329004329,0.09816753926701571,
Wiki,2,113,0,0,,0,0.28207878437971284,0.0036075036075036075,0.060209424083769635,
Wiki,2,113,6,0.01,0.5,1,0.2875329017725081,0.0034831069313827935,0.07635253054101222,1.9843294620513916
Wiki,2,113,6,0.01,0.5,2,0.2876711084144906,0.003436426116838488,0.08376963350785341,2.0818169116973877
Wiki,2,113,6,0.01,0.5,3,0.2793102454699893,0.0035842293906810036,0.06108202443280977,1.9885163307189941
Wiki,2,113,6,0.01,0.5,4,0.2788833218855381,0.002786485545106235,0.049738219895287955,1.9830937385559082
Wiki,2,113,6,0.01,0.5,5,0.263740413710967,0.003134796238244514,0.0506108202443281,1.9997451305389404
Wiki,2,113,6,0.01,0.5,6,0.2700314736794152,0.001984126984126984,0.04712041884816754,2.1062915325164795
Wiki,2,113,6,0.01,0.5,7,0.2789269225403715,0.0028116213683223993,0.10471204188481675,1.9846155643463135
Wiki,2,113,6,0.01,0.5,8,0.2855560354861907,0.003949967083607637,0.08595113438045375,1.985069751739502
Wiki,2,113,6,0.01,0.5,9,0.2740814638762543,0.004377104377104377,0.08202443280977312,2.097870111465454
Wiki,2,113,6,0.01,0.5,10,0.272720568777996,0.004329004329004329,0.09773123909249563,1.9861326217651367
Wiki,2,113,30,0.05,0.5,1,0.28879367838607733,0.0031746031746031746,0.06413612565445026,1.98301100730896
Wiki,2,113,30,0.05,0.5,2,0.2717979683647669,0.0031887755102040817,0.0868237347294939,1.988407850265503
Wiki,2,113,30,0.05,0.5,3,0.2777413857737354,0.00510204081632653,0.10732984293193717,2.1262500286102295
Wiki,2,113,30,0.05,0.5,4,0.27551722698064596,0.003401360544217687,0.0780977312390925,1.9889953136444092
Wiki,2,113,30,0.05,0.5,5,0.2698538568575892,0.003189792663476874,0.09467713787085515,1.982938289642334
