mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,18,13,41,0.7,7,0.12863229247033206,0.20833333333333334,0.3961499493414387,1.1741786003112793
0.3,0.01,18,13,41,0.7,8,0.1174804411341158,0.16666666666666666,0.3566362715298885,1.174485445022583
0.3,0.01,18,13,41,0.7,9,0.1146532542188975,0.09722222222222222,0.3171225937183384,1.1769399642944336
0.3,0.01,18,13,41,0.7,10,0.12123801198911806,0.20833333333333334,0.43667679837892603,1.174959421157837
0.3,0.01,18,13,44,0.75,1,0.11459386625613371,0.1111111111111111,0.3728470111448835,1.3365662097930908
0.3,0.01,18,13,44,0.75,2,0.1211172962111334,0.1388888888888889,0.45896656534954405,1.1732845306396484
0.3,0.01,18,13,44,0.75,3,0.11171377430757093,0.08333333333333333,0.3657548125633232,1.1727068424224854
0.3,0.01,18,13,44,0.75,4,0.12133030741815413,0.1875,0.3961499493414387,1.1715221405029297
0.3,0.01,18,13,44,0.75,5,0.11049198045802568,0.1388888888888889,0.46099290780141844,1.1715176105499268
0.3,0.01,18,13,44,0.75,6,0.10972973892526279,0.08333333333333333,0.3515704154002026,1.1870954036712646
0.3,0.01,18,13,44,0.75,7,0.12810985367650943,0.0625,0.25430597771023306,1.178898572921753
0.3,0.01,18,13,44,0.75,8,0.09982466522289851,0.1875,0.3768996960486322,1.3287146091461182
0.3,0.01,18,13,44,0.75,9,0.12029384748552487,0.09722222222222222,0.3059777102330294,1.1749262809753418
0.3,0.01,18,13,44,0.75,10,0.12653090990581173,0.1111111111111111,0.3698074974670719,1.173330545425415
0.3,0.01,18,13,47,0.8,1,0.11842345154558832,0.07291666666666667,0.3161094224924012,1.1779823303222656
0.3,0.01,18,13,47,0.8,2,0.1121487020021717,0.125,0.4316109422492401,1.1747825145721436
0.3,0.01,18,13,47,0.8,3,0.1098306916058065,0.125,0.425531914893617,1.1744663715362549
0.3,0.01,18,13,47,0.8,4,0.13359166819737572,0.1875,0.3890577507598784,1.1719224452972412
0.3,0.01,18,13,47,0.8,5,0.11644767887163977,0.125,0.44883485309017224,1.1706960201263428
0.3,0.01,18,13,47,0.8,6,0.11607391059462563,0.08333333333333333,0.3566362715298885,1.3305625915527344
0.3,0.01,18,13,47,0.8,7,0.11057595360934422,0.20833333333333334,0.4326241134751773,1.1716716289520264
0.3,0.01,18,13,47,0.8,8,0.10552498441764513,0.125,0.39918946301925023,1.1767051219940186
0.3,0.01,18,13,47,0.8,9,0.10742379067635446,0.20833333333333334,0.46605876393110435,1.177760362625122
0.3,0.01,18,13,47,0.8,10,0.12266572708509739,0.1111111111111111,0.3698074974670719,1.1734416484832764
0.3,0.01,18,13,50,0.85,1,0.12356035950815186,0.1111111111111111,0.3829787234042553,1.1767687797546387
0.3,0.01,18,13,50,0.85,2,0.12460688270261364,0.125,0.4275582573454914,1.3197104930877686
0.3,0.01,18,13,50,0.85,3,0.11645974362312245,0.125,0.3910840932117528,1.1767005920410156
0.3,0.01,18,13,50,0.85,4,0.12865103430377517,0.125,0.3799392097264438,1.1750051975250244
0.3,0.01,18,13,50,0.85,5,0.1605391068843712,0.041666666666666664,0.25937183383991896,1.1743032932281494
0.3,0.01,18,13,50,0.85,6,0.1341290813877131,0.1875,0.40425531914893614,1.173539400100708
0.3,0.01,18,13,50,0.85,7,0.13108489081738645,0.1111111111111111,0.38703140830800403,1.1742401123046875
0.3,0.01,18,13,50,0.85,8,0.13096710032051262,0.1875,0.3789260385005066,1.1740779876708984
0.3,0.01,18,13,50,0.85,9,0.14706223521664896,0.1875,0.3971631205673759,1.3187270164489746
0.3,0.01,18,13,50,0.85,10,0.12694857804067786,0.125,0.375886524822695,1.1770734786987305
0.3,0.01,18,13,53,0.9,1,0.1122804048656881,0.1111111111111111,0.3434650455927052,1.1819467544555664
0.3,0.01,18,13,53,0.9,2,0.11208737582038518,0.125,0.4022289766970618,1.1933403015136719
0.3,0.01,18,13,53,0.9,3,0.11123347688662778,0.1875,0.403242147922999,1.195868968963623
0.3,0.01,18,13,53,0.9,4,0.12292318993117485,0.1111111111111111,0.3343465045592705,1.200105905532837
0.3,0.01,18,13,53,0.9,5,0.09785096020014514,0.125,0.39918946301925023,1.1756200790405273
0.3,0.01,18,13,53,0.9,6,0.11596167712118714,0.05,0.3090172239108409,1.172544002532959
0.3,0.01,18,13,53,0.9,7,0.12357683192624976,0.1111111111111111,0.38095238095238093,1.3315403461456299
0.3,0.01,18,13,53,0.9,8,0.12611860990903057,0.22916666666666666,0.48024316109422494,1.1775321960449219
0.3,0.01,18,13,53,0.9,9,0.11862137282147532,0.1875,0.3910840932117528,1.1756088733673096
0.3,0.01,18,13,53,0.9,10,0.11208738589674518,0.08333333333333333,0.3576494427558257,1.1750202178955078
0.3,0.01,18,13,56,0.95,1,0.12167277175113204,0.08333333333333333,0.3677811550151976,1.1759865283966064
0.3,0.01,18,13,56,0.95,2,0.11294190578139697,0.22916666666666666,0.49442755825734547,1.174823522567749
0.3,0.01,18,13,56,0.95,3,0.13315698408399154,0.1875,0.43059777102330293,1.172698974609375
0.3,0.01,18,13,56,0.95,4,0.1015824239189942,0.1111111111111111,0.3768996960486322,1.3283169269561768
0.3,0.01,18,13,56,0.95,5,0.12102139656364791,0.22916666666666666,0.47112462006079026,1.1777002811431885
0.3,0.01,18,13,56,0.95,6,0.12349136048425438,0.1875,0.42958459979736574,1.1723415851593018
0.3,0.01,18,13,56,0.95,7,0.12510798570130777,0.1111111111111111,0.3596757852077001,1.1772606372833252
0.3,0.01,18,13,56,0.95,8,0.1340403551179628,0.20833333333333334,0.47011144883485306,1.1770431995391846
0.3,0.01,18,13,56,0.95,9,0.11401872849305457,0.16666666666666666,0.3586626139817629,1.1760084629058838
0.3,0.01,18,13,56,0.95,10,0.12175394523135769,0.5,0.5106382978723404,1.1731746196746826
0.3,0.01,18,13,59,1,1,0.14621912985397256,0.1111111111111111,0.3495440729483283,1.3306186199188232
0.3,0.01,18,13,59,1,2,0.12580154565441407,0.1111111111111111,0.375886524822695,1.1751646995544434
0.3,0.01,18,13,59,1,3,0.10532403875024339,0.1875,0.41033434650455924,1.177156925201416
0.3,0.01,18,13,59,1,4,0.12000499882591313,0.07291666666666667,0.3444782168186423,1.1761512756347656
0.3,0.01,18,13,59,1,5,0.13338367886643937,0.1875,0.3900709219858156,1.1735022068023682
0.3,0.01,18,13,59,1,6,0.11521026710628647,0.20833333333333334,0.42958459979736574,1.1750006675720215
0.3,0.01,18,13,59,1,7,0.13864517881333452,0.16666666666666666,0.3242147922998987,1.1861281394958496
0.3,0.01,18,13,59,1,8,0.12114187027647073,0.20833333333333334,0.4690982776089159,1.1741094589233398
0.3,0.01,18,13,59,1,9,0.1146374838291879,0.1111111111111111,0.3525835866261398,1.3261091709136963
0.3,0.01,18,13,59,1,10,0.1104560523317403,0.08333333333333333,0.3799392097264438,1.175553560256958
0.3,0.01,19,45,0,0,0,0.12407392633813001,0.125,0.7382198952879581,
0.3,0.01,19,45,5,0.01,1,0.1222240354413027,0.035256410256410256,0.4617801047120419,1.179267168045044
0.3,0.01,19,45,5,0.01,2,0.12726718983826815,0.06944444444444445,0.6219895287958115,1.1766433715820312
0.3,0.01,19,45,5,0.01,3,0.10519035147200974,0.1111111111111111,0.6722513089005235,1.1819143295288086
0.3,0.01,19,45,5,0.01,4,0.12156327676317122,0.0625,0.6450261780104712,1.178403615951538
0.3,0.01,19,45,5,0.01,5,0.12806940078988963,0.08928571428571429,0.6356020942408377,1.179600477218628
0.3,0.01,19,45,5,0.01,6,0.12107829527558246,0.06770833333333333,0.5235602094240838,1.3319108486175537
0.3,0.01,19,45,5,0.01,7,0.11472259984083646,0.06944444444444445,0.6115183246073298,1.1786878108978271
0.3,0.01,19,45,5,0.01,8,0.11368426162637024,0.11805555555555555,0.7214659685863875,1.1851019859313965
0.3,0.01,19,45,5,0.01,9,0.11769193805019412,0.04924242424242424,0.5486910994764398,1.1825249195098877
0.3,0.01,19,45,5,0.01,10,0.11628915366580095,0.045454545454545456,0.5099476439790576,1.1795785427093506
0.3,0.01,19,45,23,0.05,1,0.13114752295200371,0.09523809523809523,0.6848167539267016,1.1803405284881592
0.3,0.01,19,45,23,0.05,2,0.06091939252336447,0.022727272727272728,1.0,1.1859350204467773
0.3,0.01,19,45,23,0.05,3,0.11596544656537847,0.0625,0.6282722513089005,1.3288772106170654
0.3,0.01,19,45,23,0.05,4,0.11222467200421143,0.08333333333333333,0.6900523560209424,1.1802685260772705
0.3,0.01,19,45,23,0.05,5,0.12225660209518845,0.05,0.5235602094240838,1.1815071105957031
0.3,0.01,19,45,23,0.05,6,0.11118988976605658,0.05416666666666667,0.512041884816754,1.1816012859344482
0.3,0.01,19,45,23,0.05,7,0.11045475243221158,0.08928571428571429,0.6565445026178011,1.1821134090423584
0.3,0.01,19,45,23,0.05,8,0.10922344040324283,0.11805555555555555,0.6984293193717277,1.180551290512085
0.3,0.01,19,45,23,0.05,9,0.105162546099275,0.09523809523809523,0.6931937172774869,1.1777195930480957
0.3,0.01,19,45,23,0.05,10,0.10134973900444434,0.13333333333333333,0.6712041884816754,1.3442158699035645
0.3,0.01,19,45,45,0.1,1,0.13398198040283318,0.02850877192982456,0.5287958115183246,1.1922972202301025
0.3,0.01,19,45,45,0.1,2,0.1224523857651874,0.04583333333333333,0.4743455497382199,1.1805415153503418
0.3,0.01,19,45,45,0.1,3,0.10850893794418015,0.06666666666666667,0.6659685863874345,1.1797881126403809
0.3,0.01,19,45,45,0.1,4,0.11379760926402228,0.06481481481481481,0.6282722513089005,1.1949396133422852
0.3,0.01,19,45,45,0.1,5,0.10467820862947892,0.05555555555555555,0.4827225130890052,1.1942479610443115
0.3,0.01,19,45,45,0.1,6,0.11718018521694151,0.078125,0.6418848167539267,1.1949374675750732
0.3,0.01,19,45,45,0.1,7,0.11772502808386315,0.07291666666666667,0.5926701570680628,1.1754570007324219
0.3,0.01,19,45,45,0.1,8,0.113173870319172,0.09523809523809523,0.675392670157068,1.333580732345581
0.3,0.01,19,45,45,0.1,9,0.10979490484034747,0.11904761904761904,0.8523560209424084,1.1772944927215576
0.3,0.01,19,45,45,0.1,10,0.112112971242105,0.08333333333333333,0.6638743455497382,1.175468921661377
0.3,0.01,19,45,68,0.15,1,0.13059225993153423,0.03333333333333333,0.33717277486910996,1.179922342300415
0.3,0.01,19,45,68,0.15,2,0.1138401777356263,0.09375,0.7612565445026178,1.177828311920166
0.3,0.01,19,45,68,0.15,3,0.11766124470825394,0.09375,0.7528795811518325,1.1788182258605957
0.3,0.01,19,45,68,0.15,4,0.11045750419011804,0.04487179487179487,0.6240837696335079,1.1763489246368408
0.3,0.01,19,45,68,0.15,5,0.12005937239305214,0.05416666666666667,0.5685863874345549,1.331709861755371
0.3,0.01,19,45,68,0.15,6,0.11244274010905886,0.1130952380952381,0.787434554973822,1.1773791313171387
0.3,0.01,19,45,68,0.15,7,0.11738984324037023,0.07291666666666667,0.6,1.1748228073120117
0.3,0.01,19,45,68,0.15,8,0.11443752937655395,0.09523809523809523,0.6617801047120419,1.180696964263916
0.3,0.01,19,45,68,0.15,9,0.1187666790931601,0.08928571428571429,0.6209424083769634,1.1779682636260986
0.3,0.01,19,45,68,0.15,10,0.11527550379112468,0.1111111111111111,0.680628272251309,1.1811950206756592
0.3,0.01,19,45,90,0.2,1,0.11860240507972336,0.06944444444444445,0.6628272251308901,1.1799299716949463
0.3,0.01,19,45,90,0.2,2,0.12650204737548346,0.041666666666666664,0.5738219895287958,1.32839035987854
0.3,0.01,19,45,90,0.2,3,0.12023919908879652,0.07407407407407407,0.6931937172774869,1.1762020587921143
0.3,0.01,19,45,90,0.2,4,0.13217622989995767,0.10119047619047619,0.6994764397905759,1.1768109798431396
0.3,0.01,19,45,90,0.2,5,0.12935370579750458,0.10416666666666667,0.6146596858638743,1.1811225414276123
0.3,0.01,19,45,90,0.2,6,0.099175520887623,0.07291666666666667,0.5790575916230366,1.1811370849609375
0.3,0.01,19,45,90,0.2,7,0.12009711012553506,0.09722222222222222,0.581151832460733,1.205843210220337
0.3,0.01,19,45,90,0.2,8,0.11456664460323114,0.06439393939393939,0.7267015706806282,1.1759569644927979
0.3,0.01,19,45,90,0.2,9,0.1328909748732422,0.1388888888888889,0.8795811518324608,1.174229621887207
0.3,0.01,19,45,90,0.2,10,0.13439183668544288,0.16666666666666666,0.8345549738219895,1.3329763412475586
0.3,0.01,19,45,113,0.25,1,0.10893985396668526,0.05555555555555555,0.4931937172774869,1.1796810626983643
0.3,0.01,19,45,113,0.25,2,0.11959242473578917,0.04487179487179487,0.5937172774869109,1.1761906147003174
0.3,0.01,19,45,113,0.25,3,0.1139242147890412,0.09722222222222222,0.612565445026178,1.1802990436553955
0.3,0.01,19,45,113,0.25,4,0.11208618450223522,0.05303030303030303,0.5769633507853403,1.1778132915496826
0.3,0.01,19,45,113,0.25,5,0.10926892619552166,0.09722222222222222,0.5884816753926702,1.1782634258270264
0.3,0.01,19,45,113,0.25,6,0.12546209001729053,0.1111111111111111,0.6701570680628273,1.1753137111663818
0.3,0.01,19,45,113,0.25,7,0.12837330494620536,0.06944444444444445,0.6219895287958115,1.3295576572418213
0.3,0.01,19,45,113,0.25,8,0.11768244681234691,0.06944444444444445,0.6261780104712041,1.1778833866119385
0.3,0.01,19,45,113,0.25,9,0.1180882399470433,0.09722222222222222,0.5801047120418849,1.177198886871338
0.3,0.01,19,45,113,0.25,10,0.11797267816752147,0.045454545454545456,0.48900523560209425,1.1760952472686768
0.3,0.01,19,45,136,0.3,1,0.10055859480118248,0.16666666666666666,0.8418848167539267,1.1764893531799316
0.3,0.01,19,45,136,0.3,2,0.11523881141169084,0.03888888888888889,0.5821989528795811,1.1767303943634033
0.3,0.01,19,45,136,0.3,3,0.11392784871661929,0.078125,0.6701570680628273,1.1734037399291992
0.3,0.01,19,45,136,0.3,4,0.11931209009054033,0.15,0.7581151832460733,1.3283216953277588
0.3,0.01,19,45,136,0.3,5,0.13243334072530724,0.19791666666666666,0.7958115183246073,1.1783952713012695
0.3,0.01,19,45,136,0.3,6,0.1241975080041609,0.11904761904761904,0.8680628272251308,1.1760683059692383
0.3,0.01,19,45,136,0.3,7,0.12069151369101248,0.07083333333333333,0.7162303664921466,1.1793022155761719
0.3,0.01,19,45,136,0.3,8,0.124233951072092,0.09523809523809523,0.6638743455497382,1.1774308681488037
0.3,0.01,19,45,136,0.3,9,0.13673403808542245,0.06666666666666667,0.6931937172774869,1.176018238067627
0.3,0.01,19,45,136,0.3,10,0.14454905514751534,0.1130952380952381,0.787434554973822,1.173125982284546
0.3,0.01,19,45,158,0.35,1,0.13143702348909359,0.04924242424242424,0.5141361256544502,1.3318910598754883
0.3,0.01,19,45,158,0.35,2,0.1265778303771063,0.07291666666666667,0.581151832460733,1.1842057704925537
0.3,0.01,19,45,158,0.35,3,0.12010507720178284,0.0787037037037037,0.7455497382198953,1.1749522686004639
0.3,0.01,19,45,158,0.35,4,0.10865801240872834,0.06770833333333333,0.5602094240837696,1.1749792098999023
0.3,0.01,19,45,158,0.35,5,0.10981292500798862,0.20833333333333334,0.8513089005235602,1.1751072406768799
0.3,0.01,19,45,158,0.35,6,0.11310090107207181,0.13333333333333333,0.6670157068062827,1.1754553318023682
0.3,0.01,19,45,158,0.35,7,0.11231684021257989,0.14166666666666666,0.7706806282722513,1.1783406734466553
0.3,0.01,19,45,158,0.35,8,0.12204761855755081,0.0787037037037037,0.6952879581151833,1.1718547344207764
0.3,0.01,19,45,158,0.35,9,0.11379202325580054,0.14583333333333334,0.8732984293193717,1.3327977657318115
0.3,0.01,19,45,158,0.35,10,0.11198574147014809,0.10119047619047619,0.7120418848167539,1.175325632095337
0.3,0.01,19,45,181,0.4,1,0.11717078985631763,0.06770833333333333,0.5643979057591623,1.1771728992462158
0.3,0.01,19,45,181,0.4,2,0.11833409556695246,0.08333333333333333,0.6523560209424084,1.175631046295166
0.3,0.01,19,45,181,0.4,3,0.11355992601947983,0.04513888888888889,0.5162303664921466,1.1773653030395508
0.3,0.01,19,45,181,0.4,4,0.13423604189768396,0.11904761904761904,0.806282722513089,1.1768507957458496
0.3,0.01,19,45,181,0.4,5,0.14145127945051517,0.21875,0.8994764397905759,1.176875352859497
0.3,0.01,19,45,181,0.4,6,0.1346882902492024,0.20833333333333334,0.8701570680628272,1.3291668891906738
0.3,0.01,19,45,181,0.4,7,0.12310474300138612,0.06060606060606061,0.6638743455497382,1.1758654117584229
0.3,0.01,19,45,181,0.4,8,0.10630442358432887,0.09523809523809523,0.6617801047120419,1.1755881309509277
0.3,0.01,19,45,181,0.4,9,0.13323512924957828,0.10416666666666667,0.8513089005235602,1.1755144596099854
0.3,0.01,19,45,181,0.4,10,0.10600592298885135,0.07407407407407407,0.6785340314136126,1.1776843070983887
0.3,0.01,19,45,203,0.45,1,0.11050659901882415,0.1388888888888889,0.8575916230366493,1.1771819591522217
0.3,0.01,19,45,203,0.45,2,0.12379292781748598,0.125,0.7560209424083769,1.1749613285064697
0.3,0.01,19,45,203,0.45,3,0.12221149948545897,0.0625,0.6293193717277487,1.3274157047271729
0.3,0.01,19,45,203,0.45,4,0.12700195786418622,0.125,0.7287958115183246,1.1765921115875244
0.3,0.01,19,45,203,0.45,5,0.12478287790848745,0.14583333333333334,0.8659685863874346,1.1737048625946045
0.3,0.01,19,45,203,0.45,6,0.14613761694342747,0.09523809523809523,0.6722513089005235,1.1785051822662354
0.3,0.01,19,45,203,0.45,7,0.14303681058399942,0.13194444444444445,0.8094240837696335,1.1843416690826416
0.3,0.01,19,45,203,0.45,8,0.12294715430169652,0.08333333333333333,0.5958115183246073,1.176299810409546
0.3,0.01,19,45,203,0.45,9,0.11067527045542223,0.14166666666666666,0.7193717277486911,1.1734755039215088
0.3,0.01,19,45,203,0.45,10,0.11631045142606357,0.175,0.8586387434554974,1.3317129611968994
0.3,0.01,19,45,226,0.5,1,0.12130282962773853,0.16666666666666666,0.8429319371727748,1.179410696029663
0.3,0.01,19,45,226,0.5,2,0.1158605198979501,0.11805555555555555,0.7267015706806282,1.1765494346618652
0.3,0.01,19,45,226,0.5,3,0.11742249910396739,0.10714285714285714,0.7476439790575916,1.174689531326294
0.3,0.01,19,45,226,0.5,4,0.11475772002936489,0.19791666666666666,0.7780104712041885,1.177002191543579
0.3,0.01,19,45,226,0.5,5,0.1124325100709709,0.078125,0.631413612565445,1.174886703491211
0.3,0.01,19,45,226,0.5,6,0.11274806365175709,0.175,0.8837696335078534,1.1750404834747314
0.3,0.01,19,45,226,0.5,7,0.11795883238820101,0.10714285714285714,0.7267015706806282,1.1754803657531738
0.3,0.01,19,45,226,0.5,8,0.1353259336158614,0.10714285714285714,0.7382198952879581,1.3310391902923584
0.3,0.01,19,45,226,0.5,9,0.10937191465068867,0.13194444444444445,0.8052356020942408,1.1779136657714844
0.3,0.01,19,45,226,0.5,10,0.11749368620800907,0.1111111111111111,0.6848167539267016,1.1763010025024414
0.3,0.01,19,45,249,0.55,1,0.13480618075101455,0.175,0.86282722513089,1.1777300834655762
0.3,0.01,19,45,249,0.55,2,0.11352636438988628,0.1388888888888889,0.8439790575916231,1.176666259765625
0.3,0.01,19,45,249,0.55,3,0.13981454362498832,0.07407407407407407,0.675392670157068,1.1748597621917725
0.3,0.01,19,45,249,0.55,4,0.10928692664024535,0.13333333333333333,0.675392670157068,1.1731021404266357
0.3,0.01,19,45,249,0.55,5,0.10739695349516176,0.15,0.7643979057591623,1.3295762538909912
0.3,0.01,19,45,249,0.55,6,0.1134942490309636,0.08928571428571429,0.6052356020942409,1.17610502243042
0.3,0.01,19,45,249,0.55,7,0.12055277273102655,0.11805555555555555,0.6900523560209424,1.1787290573120117
0.3,0.01,19,45,249,0.55,8,0.1239353938061032,0.15833333333333333,0.8104712041884817,1.1767122745513916
0.3,0.01,19,45,249,0.55,9,0.12710240208373785,0.15,0.7832460732984293,1.173884391784668
0.3,0.01,19,45,249,0.55,10,0.11221985450110142,0.09895833333333333,0.8073298429319372,1.1768507957458496
0.3,0.01,19,45,271,0.6,1,0.1393622952309097,0.15,0.7549738219895288,1.1775057315826416
0.3,0.01,19,45,271,0.6,2,0.12049067004531563,0.109375,0.8774869109947644,1.1873509883880615
0.3,0.01,19,45,271,0.6,3,0.12122187152044603,0.13194444444444445,0.8209424083769633,1.333909511566162
0.3,0.01,19,45,271,0.6,4,0.12210501700658086,0.13194444444444445,0.7905759162303665,1.1763310432434082
0.3,0.01,19,45,271,0.6,5,0.11406562498098569,0.20833333333333334,0.8795811518324608,1.1742980480194092
0.3,0.01,19,45,271,0.6,6,0.1219467526900305,0.1875,0.7958115183246073,1.1770429611206055
0.3,0.01,19,45,271,0.6,7,0.11406585671417091,0.038461538461538464,0.5256544502617801,1.1779201030731201
0.3,0.01,19,45,271,0.6,8,0.11087512260749037,0.1388888888888889,0.8691099476439791,1.1752068996429443
0.3,0.01,19,45,271,0.6,9,0.11863978363597517,0.05555555555555555,0.512041884816754,1.1755249500274658
0.3,0.01,19,45,271,0.6,10,0.12645823380814586,0.14166666666666666,0.6963350785340314,1.327951192855835
0.3,0.01,19,45,294,0.65,1,0.11841422052156446,0.13194444444444445,0.7727748691099476,1.1754069328308105
0.3,0.01,19,45,294,0.65,2,0.12624708622125946,0.10714285714285714,0.7476439790575916,1.1790025234222412
0.3,0.01,19,45,294,0.65,3,0.11125324406708487,0.10119047619047619,0.7413612565445026,1.177433967590332
0.3,0.01,19,45,294,0.65,4,0.10319484674692914,0.1111111111111111,0.6994764397905759,1.1856694221496582
0.3,0.01,19,45,294,0.65,5,0.108894196218284,0.05555555555555555,0.5078534031413613,1.195800542831421
0.3,0.01,19,45,294,0.65,6,0.10560211291444487,0.17708333333333334,0.7539267015706806,1.1766612529754639
0.3,0.01,19,45,294,0.65,7,0.11504673715166604,0.06481481481481481,0.5937172774869109,1.331223487854004
0.3,0.01,19,45,294,0.65,8,0.13535470479296804,0.078125,0.6680628272251309,1.1779870986938477
0.3,0.01,19,45,294,0.65,9,0.11459285012511469,0.15833333333333333,0.7895287958115184,1.176656723022461
0.3,0.01,19,45,294,0.65,10,0.13240220513119294,0.09259259259259259,0.8272251308900523,1.1775221824645996
0.3,0.01,19,45,316,0.7,1,0.13330400344340826,0.09259259259259259,0.8219895287958116,1.1750988960266113
0.3,0.01,19,45,316,0.7,2,0.13447681834746403,0.22916666666666666,0.9319371727748691,1.1781315803527832
0.3,0.01,19,45,316,0.7,3,0.11596585073499148,0.15833333333333333,0.812565445026178,1.1747426986694336
0.3,0.01,19,45,316,0.7,4,0.1434177273430252,0.08928571428571429,0.6732984293193718,1.1741349697113037
0.3,0.01,19,45,316,0.7,5,0.11182382188932806,0.06666666666666667,0.6984293193717277,1.334641933441162
0.3,0.01,19,45,316,0.7,6,0.11562176937678907,0.14166666666666666,0.724607329842932,1.1757926940917969
0.3,0.01,19,45,316,0.7,7,0.11412980254154144,0.21875,0.8869109947643979,1.1920702457427979
0.3,0.01,19,45,316,0.7,8,0.1376642682174865,0.09523809523809523,0.6701570680628273,1.175752878189087
0.3,0.01,19,45,316,0.7,9,0.11178636876257245,0.15833333333333333,0.8010471204188482,1.1778104305267334
0.3,0.01,19,45,316,0.7,10,0.1180607500357112,0.06944444444444445,0.643979057591623,1.1760919094085693
0.3,0.01,19,45,339,0.75,1,0.10938577954655403,0.08333333333333333,0.6869109947643979,1.1739311218261719
0.3,0.01,19,45,339,0.75,2,0.12264038302652282,0.125,0.743455497382199,1.3302338123321533
0.3,0.01,19,45,339,0.75,3,0.10913392208228036,0.09375,0.7539267015706806,1.175288438796997
0.3,0.01,19,45,339,0.75,4,0.11695151707981008,0.08854166666666667,0.7287958115183246,1.1783685684204102
0.3,0.01,19,45,339,0.75,5,0.12173630429090039,0.07407407407407407,0.6858638743455497,1.1765120029449463
0.3,0.01,19,45,339,0.75,6,0.11598932702507417,0.14583333333333334,0.8994764397905759,1.1756587028503418
0.3,0.01,19,45,339,0.75,7,0.12588236692237828,0.09523809523809523,0.6858638743455497,1.1769859790802002
0.3,0.01,19,45,339,0.75,8,0.10953952188963688,0.16666666666666666,0.8146596858638744,1.1766417026519775
0.3,0.01,19,45,339,0.75,9,0.12379155154990679,0.10714285714285714,0.7853403141361257,1.3299469947814941
0.3,0.01,19,45,339,0.75,10,0.11810103252946236,0.11805555555555555,0.6963350785340314,1.1784911155700684
0.3,0.01,19,45,362,0.8,1,0.12524173796803303,0.175,0.8439790575916231,1.1772186756134033
0.3,0.01,19,45,362,0.8,2,0.12534129996638702,0.125,0.6649214659685864,1.178706169128418
0.3,0.01,19,45,362,0.8,3,0.11247758550757413,0.08854166666666667,0.7727748691099476,1.1771979331970215
0.3,0.01,19,45,362,0.8,4,0.12778478191619988,0.15833333333333333,0.8136125654450261,1.1752638816833496
0.3,0.01,19,45,362,0.8,5,0.13648953787639664,0.13194444444444445,0.8,1.174746036529541
0.3,0.01,19,45,362,0.8,6,0.1453263859462811,0.15,0.7811518324607329,1.3324551582336426
0.3,0.01,19,45,362,0.8,7,0.12134022962288,0.056818181818181816,0.6282722513089005,1.1782455444335938
0.3,0.01,19,45,362,0.8,8,0.10985185650187114,0.08854166666666667,0.7162303664921466,1.176680088043213
0.3,0.01,19,45,362,0.8,9,0.11882360966563214,0.09375,0.7476439790575916,1.1783702373504639
0.3,0.01,19,45,362,0.8,10,0.1342065089377299,0.08333333333333333,0.8471204188481676,1.1775898933410645
0.3,0.01,19,45,384,0.85,1,0.11658386122254892,0.175,0.900523560209424,1.1790237426757812
0.3,0.01,19,45,384,0.85,2,0.09986493167611525,0.08333333333333333,0.6565445026178011,1.187373161315918
0.3,0.01,19,45,384,0.85,3,0.1155464951297817,0.15,0.7518324607329843,1.1752018928527832
0.3,0.01,19,45,384,0.85,4,0.13056597086056415,0.1111111111111111,0.6858638743455497,1.3292560577392578
0.3,0.01,19,45,384,0.85,5,0.13136635805225383,0.15833333333333333,0.8387434554973822,1.1778886318206787
0.3,0.01,19,45,384,0.85,6,0.13175730368019953,0.10119047619047619,0.6785340314136126,1.1747612953186035
0.3,0.01,19,45,384,0.85,7,0.1364013998802747,0.14166666666666666,0.724607329842932,1.1763265132904053
0.3,0.01,19,45,384,0.85,8,0.12143829751037616,0.11805555555555555,0.7235602094240837,1.177081823348999
0.3,0.01,19,45,384,0.85,9,0.13086807842110465,0.15,0.7675392670157068,1.1747021675109863
0.3,0.01,19,45,384,0.85,10,0.1281377779483439,0.20833333333333334,0.8460732984293193,1.1777632236480713
0.3,0.01,19,45,407,0.9,1,0.12478348879740478,0.15,0.7664921465968586,1.3298625946044922
0.3,0.01,19,45,407,0.9,2,0.11433935142345551,0.09523809523809523,0.6649214659685864,1.175123691558838
0.3,0.01,19,45,407,0.9,3,0.11081381140061748,0.06481481481481481,0.6356020942408377,1.1802761554718018
0.3,0.01,19,45,407,0.9,4,0.11734837895738738,0.08333333333333333,0.5821989528795811,1.2048451900482178
0.3,0.01,19,45,407,0.9,5,0.11832058966463387,0.06481481481481481,0.5979057591623037,1.1796739101409912
0.3,0.01,19,45,407,0.9,6,0.13737748711563796,0.1111111111111111,0.7057591623036649,1.1785738468170166
0.3,0.01,19,45,407,0.9,7,0.131187865699301,0.09895833333333333,0.8041884816753927,1.175642728805542
0.3,0.01,19,45,407,0.9,8,0.12631221859555997,0.125,0.7612565445026178,1.3291265964508057
0.3,0.01,19,45,407,0.9,9,0.11672129661949861,0.16666666666666666,0.8345549738219895,1.1769218444824219
0.3,0.01,19,45,407,0.9,10,0.14323677831770495,0.09895833333333333,0.8073298429319372,1.1756398677825928
0.3,0.01,19,45,429,0.95,1,0.1270449680659228,0.08333333333333333,0.7591623036649214,1.1767010688781738
