network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,3,103,155,0.15,0.5,1,0.2950781125767017,0.004971590909090909,0.40139009556907035,2.255500078201294
Wiki,3,103,155,0.15,0.5,2,0.2639981248854379,0.005537974683544304,0.42397914856646396,2.146918535232544
Wiki,3,103,207,0.2,0.5,1,0.23950140084929522,0.005681818181818182,0.3735881841876629,2.123936414718628
Wiki,3,103,207,0.2,0.5,2,0.2976137259411341,0.003472222222222222,0.3062554300608167,2.1286308765411377
Wiki,3,103,259,0.25,0.5,1,0.29771699505758176,0.0046875,0.37011294526498695,2.2795376777648926
Wiki,3,103,259,0.25,0.5,2,0.25906383132783645,0.0029411764705882353,0.29756733275412683,2.1479296684265137
Wiki,3,103,310,0.3,0.5,1,0.28330464155540325,0.006172839506172839,0.498262380538662,2.1429250240325928
Wiki,3,103,310,0.3,0.5,2,0.24946490556500958,0.0030864197530864196,0.341007819287576,2.270503282546997
Wiki,3,103,362,0.35,0.5,1,0.26553081805662876,0.005208333333333333,0.4300608166811468,2.1586289405822754
Wiki,3,103,362,0.35,0.5,2,0.26806091627068696,0.006944444444444444,0.5386620330147698,2.1394643783569336
Wiki,3,103,414,0.4,0.5,1,0.2790899118152356,0.005147058823529412,0.44439617723718505,2.1348257064819336
Wiki,3,103,414,0.4,0.5,2,0.25246252322384044,0.004213483146067416,0.3575152041702867,2.2587618827819824
Wiki,3,103,466,0.45,0.5,1,0.23856463568155412,0.004746835443037975,0.3953084274543875,2.1326236724853516
Wiki,3,103,466,0.45,0.5,2,0.2585850570175734,0.005608974358974359,0.38010425716768026,2.1397557258605957
Wiki,3,103,518,0.5,0.5,1,0.25003341937142376,0.006329113924050633,0.5056472632493484,2.2494850158691406
Wiki,3,103,518,0.5,0.5,2,0.2944087206364295,0.007305194805194805,0.55125977410947,2.1411383152008057
Wiki,3,103,569,0.55,0.5,1,0.24194728347097794,0.00870253164556962,0.6433536055603822,2.1791181564331055
Wiki,3,103,569,0.55,0.5,2,0.22864058316744038,0.005028735632183908,0.42788879235447436,2.139314889907837
Wiki,3,103,621,0.6,0.5,1,0.2436599193653339,0.0046875,0.33883579496090355,2.269127607345581
Wiki,3,103,621,0.6,0.5,2,0.2514836289229344,0.003472222222222222,0.37619461337966986,2.1351702213287354
Wiki,3,103,673,0.65,0.5,1,0.26263273897906075,0.012228260869565218,0.5104257167680278,2.1474945545196533
Wiki,3,103,673,0.65,0.5,2,0.24452075774991205,0.008116883116883116,0.5877497827975673,2.264596939086914
Wiki,3,103,724,0.7,0.5,1,0.2541029743623294,0.00703125,0.5534317984361424,2.1497652530670166
Wiki,3,103,724,0.7,0.5,2,0.2551187940379356,0.00625,0.44526498696785405,2.1427597999572754
Wiki,3,103,776,0.75,0.5,1,0.2546183362818749,0.00859375,0.7502172024326672,2.12111234664917
Wiki,3,103,776,0.75,0.5,2,0.2681956309928785,0.005681818181818182,0.40269331016507387,2.2737374305725098
Wiki,3,103,828,0.8,0.5,1,0.24695748589618824,0.007305194805194805,0.5438748913987836,2.1325409412384033
Wiki,3,103,828,0.8,0.5,2,0.25163913660703946,0.008384146341463415,0.6685490877497828,2.1232779026031494
Wiki,3,103,880,0.85,0.5,1,0.3023154987562615,0.006944444444444444,0.5999131190269331,2.2791454792022705
Wiki,3,103,880,0.85,0.5,2,0.24977426363245328,0.00859375,0.6759339704604691,2.149040699005127
Wiki,3,103,932,0.9,0.5,1,0.28128601017796717,0.0075,0.5834057341442224,2.153066396713257
Wiki,3,103,932,0.9,0.5,2,0.2686786816097377,0.007530120481927711,0.7549956559513467,2.156085968017578
Wiki,3,103,983,0.95,0.5,1,0.27137760834068936,0.009821428571428571,0.6668114682884448,2.2796669006347656
Wiki,3,103,983,0.95,0.5,2,0.28843339874969454,0.007621951219512195,0.6763683753258036,2.17142915725708
