mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,159,0.2,0.5,26,0.07939399999999987,0.0,1.0,2.2598626613616943
0.1,0.01,0,63,159,0.2,0.5,27,0.13806500314363399,0.017543859649122806,1.0,2.0421533584594727
0.1,0.01,0,63,159,0.2,0.5,28,0.07939399999999987,0.0,1.0,2.2817630767822266
0.1,0.01,0,63,159,0.2,0.5,29,0.07939399999999987,0.0,1.0,2.0430526733398438
0.1,0.01,0,63,159,0.2,0.5,30,0.07939399999999987,0.0,1.0,2.4824695587158203
0.1,0.01,0,63,159,0.2,0.5,31,0.07939399999999987,0.0,1.0,2.085092067718506
0.1,0.01,0,63,159,0.2,0.5,32,0.07939399999999987,0.0,1.0,2.204862594604492
0.1,0.01,0,63,159,0.2,0.5,33,0.07939399999999987,0.0,1.0,2.201669931411743
0.1,0.01,0,63,159,0.2,0.5,34,0.07939399999999987,0.0,1.0,2.335170269012451
0.1,0.01,0,63,159,0.2,0.5,35,0.07939399999999987,0.0,1.0,2.4415650367736816
