network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,2,609,2961,0.35,0.5,4,0.34498553402331894,0.002476780185758514,0.7049562682215743,4.296447992324829
Facebook,2,609,2961,0.35,0.5,5,0.1745908194803562,0.0,1.0,4.182241916656494
Facebook,2,609,3384,0.4,0.5,1,0.3148194278543933,0.003875968992248062,1.0,4.2599077224731445
Facebook,2,609,3384,0.4,0.5,2,0.1745908194803562,0.0,1.0,4.236040115356445
Facebook,2,609,3384,0.4,0.5,3,0.2664984339165199,0.0025906735751295338,1.0,4.208325624465942
Facebook,2,609,3384,0.4,0.5,4,0.1745908194803562,0.0,1.0,4.203382730484009
Facebook,2,609,3384,0.4,0.5,5,0.2989148435488798,0.002857142857142857,0.6988338192419825,4.243785619735718
Facebook,2,609,3807,0.45,0.5,1,0.1745908194803562,0.0,1.0,4.2045207023620605
Facebook,2,609,3807,0.45,0.5,2,0.1745908194803562,0.0,1.0,4.423959732055664
Facebook,2,609,3807,0.45,0.5,3,0.1745908194803562,0.0,1.0,4.185613393783569
Facebook,2,609,3807,0.45,0.5,4,0.36946241795310464,0.002099737532808399,0.7131195335276967,4.3138110637664795
Facebook,2,609,3807,0.45,0.5,5,0.3286451673481814,0.0026954177897574125,1.0,4.096946716308594
Facebook,2,609,4230,0.5,0.5,1,0.1745908194803562,0.0,1.0,4.426447153091431
Facebook,2,609,4230,0.5,0.5,2,0.3345985490680509,0.0020100502512562816,0.7002915451895044,4.317002534866333
Facebook,2,609,4230,0.5,0.5,3,0.36154972336155733,0.002622950819672131,0.7134110787172012,4.110074043273926
Facebook,2,609,4230,0.5,0.5,4,0.35593609282091476,0.00221606648199446,0.7008746355685131,4.261276483535767
Facebook,2,609,4230,0.5,0.5,5,0.30978628416231274,0.002364066193853428,1.0,4.049532175064087
Facebook,2,609,4653,0.55,0.5,1,0.1745908194803562,0.0,1.0,4.3335041999816895
Facebook,2,609,4653,0.55,0.5,2,0.38357524347936806,0.002352941176470588,0.7387755102040816,4.069372892379761
Facebook,2,609,4653,0.55,0.5,3,0.36535181098355923,0.0025,0.7180758017492711,4.230672359466553
Facebook,2,609,4653,0.55,0.5,4,0.1745908194803562,0.0,1.0,4.225815057754517
Facebook,2,609,4653,0.55,0.5,5,0.1745908194803562,0.0,1.0,4.350049018859863
Facebook,2,609,5076,0.6,0.5,1,0.3540201446284999,0.003215434083601286,1.0,4.079181432723999
Facebook,2,609,5076,0.6,0.5,2,0.1745908194803562,0.0,1.0,4.399032831192017
Facebook,2,609,5076,0.6,0.5,3,0.1745908194803562,0.0,1.0,4.211871862411499
Facebook,2,609,5076,0.6,0.5,4,0.3745252373797041,0.0018604651162790699,0.7134110787172012,4.255033731460571
Facebook,2,609,5076,0.6,0.5,5,0.1745908194803562,0.0,1.0,4.211987018585205
Facebook,2,609,5499,0.65,0.5,1,0.3443883368101968,0.0040650406504065045,1.0,4.30952000617981
Facebook,2,609,5499,0.65,0.5,2,0.3584258508951825,0.002150537634408602,0.675801749271137,4.109930992126465
Facebook,2,609,5499,0.65,0.5,3,0.1745908194803562,0.0,1.0,4.3961851596832275
Facebook,2,609,5499,0.65,0.5,4,0.3743638572741921,0.0024922118380062306,0.7099125364431487,4.108523845672607
Facebook,2,609,5499,0.65,0.5,5,0.3729797507756686,0.0028169014084507044,0.7206997084548105,4.265955686569214
Facebook,2,609,5922,0.7,0.5,1,0.1745908194803562,0.0,1.0,4.210430383682251
