network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,2,433,299,0.65,0.5,3,0.0788367392170867,0.0014218009478672985,0.9865717738686719,5.484384536743164
BitcoinTransactions,2,433,299,0.65,0.5,4,0.06501699867801124,0.0019801980198019802,0.9998657177386867,5.136887311935425
BitcoinTransactions,2,433,299,0.65,0.5,5,0.07624456438658296,0.0018912529550827422,0.9989257419094938,5.235994100570679
BitcoinTransactions,2,433,322,0.7,0.5,1,0.0703261543564172,0.000702576112412178,0.9546125956761112,5.203768730163574
BitcoinTransactions,2,433,322,0.7,0.5,2,0.07553794443652305,0.0017129153819801302,0.9871089029139251,5.061401605606079
BitcoinTransactions,2,433,322,0.7,0.5,3,0.0633623002859515,0.0017772511848341231,0.9998657177386867,5.172643423080444
BitcoinTransactions,2,433,322,0.7,0.5,4,0.06459790981910059,0.00145985401459854,0.9829461528132134,4.906623363494873
BitcoinTransactions,2,433,322,0.7,0.5,5,0.06979130377299134,0.001579778830963665,0.9645494830132939,5.41207480430603
BitcoinTransactions,2,433,345,0.75,0.5,1,0.07166636411453263,0.001756440281030445,0.9997314354773734,5.274054765701294
BitcoinTransactions,2,433,345,0.75,0.5,2,0.07292850141570226,0.0014775413711583924,0.9864374916073587,5.155604600906372
BitcoinTransactions,2,433,345,0.75,0.5,3,0.06879454882507827,0.0008992805755395684,0.9646837652746072,5.090448617935181
BitcoinTransactions,2,433,345,0.75,0.5,4,0.06952849516429359,0.001579778830963665,0.9990600241708071,4.951828718185425
BitcoinTransactions,2,433,345,0.75,0.5,5,0.07078590818888957,0.0014150943396226414,0.9852289512555391,5.178630352020264
BitcoinTransactions,2,433,368,0.8,0.5,1,0.06960225872795577,0.00117096018735363,0.9833489995971532,5.426745653152466
BitcoinTransactions,2,433,368,0.8,0.5,2,0.0678363638668729,0.001583531274742676,0.9997314354773734,5.189733266830444
BitcoinTransactions,2,433,368,0.8,0.5,3,0.074879692143816,0.002369668246445498,1.0,5.212024450302124
BitcoinTransactions,2,433,368,0.8,0.5,4,0.0850518182799582,0.0025078369905956114,0.9998657177386867,4.857068300247192
BitcoinTransactions,2,433,368,0.8,0.5,5,0.06504030514154589,0.001184834123222749,0.9998657177386867,5.055189847946167
BitcoinTransactions,2,433,391,0.85,0.5,1,0.08275776483615804,0.001466992665036675,0.9887202900496844,5.2211010456085205
BitcoinTransactions,2,433,391,0.85,0.5,2,0.06234652375466717,0.00117096018735363,0.9910030884920102,5.085350036621094
BitcoinTransactions,2,433,391,0.85,0.5,3,0.06177178272606945,0.0017129153819801302,0.9912716530146367,5.144850969314575
BitcoinTransactions,2,433,391,0.85,0.5,4,0.06505393012310656,0.001579778830963665,0.9865717738686719,5.036245346069336
BitcoinTransactions,2,433,391,0.85,0.5,5,0.06641941198383339,0.0014952153110047847,0.9650866120585471,4.824277639389038
BitcoinTransactions,2,433,414,0.9,0.5,1,0.07536662658941005,0.0014952153110047847,0.9922116288438297,5.308051824569702
BitcoinTransactions,2,433,414,0.9,0.5,2,0.0717101795001577,0.001568627450980392,0.9860346448234188,5.07902193069458
BitcoinTransactions,2,433,414,0.9,0.5,3,0.06258124805451265,0.0006691201070592171,0.9790519672351282,5.0999062061309814
BitcoinTransactions,2,433,414,0.9,0.5,4,0.06967309585123917,0.00117096018735363,0.9812004834161407,5.123503684997559
BitcoinTransactions,2,433,414,0.9,0.5,5,0.07305337401310459,0.0023752969121140144,1.0,4.823591709136963
BitcoinTransactions,2,433,437,0.95,0.5,1,0.06163849072903476,0.001176470588235294,0.9675036927621861,5.375495672225952
BitcoinTransactions,2,433,437,0.95,0.5,2,0.06123964263346135,0.0015723270440251573,0.9849603867329125,5.161138534545898
BitcoinTransactions,2,433,437,0.95,0.5,3,0.06410202895121997,0.0013477088948787063,0.9724721364307775,5.088446378707886
BitcoinTransactions,2,433,437,0.95,0.5,4,0.06921532022513123,0.0013903371567605145,0.9868403383912985,5.021620750427246
BitcoinTransactions,2,433,437,0.95,0.5,5,0.06479822754925421,0.0009456264775413711,0.9865717738686719,4.815068244934082
BitcoinTransactions,2,433,460,1,0.5,1,0.06571064165143743,0.001184834123222749,0.9864374916073587,5.218024969100952
BitcoinTransactions,2,433,460,1,0.5,2,0.0724282603204799,0.001176470588235294,0.9807976366322009,5.098464250564575
BitcoinTransactions,2,433,460,1,0.5,3,0.06040283553696536,0.0024096385542168677,0.9876460319591782,4.931890249252319
BitcoinTransactions,2,433,460,1,0.5,4,0.07812346818910665,0.0009523809523809524,0.9860346448234188,5.1294331550598145
BitcoinTransactions,2,433,460,1,0.5,5,0.07278593475382024,0.0018912529550827422,0.9805290721095743,4.814317464828491
BitcoinTransactions,3,261,0,0,,1,0.07853703531068897,0.002585649644473174,0.9901561884761779,
BitcoinTransactions,3,261,0,0,,2,0.07184704516919171,0.00363901018922853,0.9997374983593648,
BitcoinTransactions,3,261,0,0,,3,0.06450611816088624,0.002849002849002849,0.9640372752329702,
BitcoinTransactions,3,261,0,0,,4,0.07161147836774201,0.00205761316872428,0.9599684998031238,
BitcoinTransactions,3,261,0,0,,5,0.05243473028898185,0.003404255319148936,0.9996062475390471,
BitcoinTransactions,3,261,3,0.01,0.5,1,0.06136114540790581,0.0035460992907801418,0.9786061162882268,5.022870063781738
BitcoinTransactions,3,261,3,0.01,0.5,2,0.06784562307056542,0.0018393623543838135,0.9775561097256857,5.051868200302124
