mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,17,0.2,0.5,2,0.135687613546524,0.1,0.534288638689867,1.4100446701049805
0.3,0.01,0,23,17,0.2,0.5,3,0.10132934185823848,0.20833333333333334,0.6458546571136131,1.411219835281372
0.3,0.01,0,23,17,0.2,0.5,4,0.12250905402859194,0.07142857142857142,0.518935516888434,1.434361219406128
0.3,0.01,0,23,17,0.2,0.5,5,0.11194118780923218,0.0763888888888889,0.5066530194472876,1.6109297275543213
0.3,0.01,0,23,17,0.2,0.5,6,0.14468502989637289,0.11458333333333333,0.5015353121801432,1.4236838817596436
0.3,0.01,0,23,17,0.2,0.5,7,0.13165575949494732,0.125,0.5005117707267144,1.405360460281372
0.3,0.01,0,23,17,0.2,0.5,8,0.11694381129461241,0.08333333333333333,0.4483111566018424,1.4195327758789062
0.3,0.01,0,23,17,0.2,0.5,9,0.1281515640373556,0.0763888888888889,0.481064483111566,1.4200489521026611
0.3,0.01,0,23,17,0.2,0.5,10,0.12802905675399218,0.19444444444444445,0.6069600818833163,1.3982720375061035
0.3,0.01,0,23,17,0.2,0.5,11,0.12744995597350026,0.06944444444444445,0.43807574206755373,1.396885633468628
0.3,0.01,0,23,17,0.2,0.5,12,0.12268699851065398,0.08333333333333333,0.42988741044012285,1.432917833328247
0.3,0.01,0,23,17,0.2,0.5,13,0.12386302255750974,0.08333333333333333,0.38792221084953943,1.4170749187469482
0.3,0.01,0,23,17,0.2,0.5,14,0.11358073724273746,0.075,0.3889457523029683,1.60434889793396
0.3,0.01,0,23,17,0.2,0.5,15,0.12510944652260356,0.16666666666666666,0.526100307062436,1.4189417362213135
0.3,0.01,0,23,17,0.2,0.5,16,0.10955638173990709,0.08333333333333333,0.4421699078812692,1.4078073501586914
0.3,0.01,0,23,17,0.2,0.5,17,0.1271533252158489,0.057291666666666664,0.48311156601842375,1.427349328994751
0.3,0.01,0,23,17,0.2,0.5,18,0.10535181561078101,0.125,0.5332650972364381,1.4327960014343262
0.3,0.01,0,23,17,0.2,0.5,19,0.12272023445986473,0.075,0.4002047082906858,1.4005496501922607
0.3,0.01,0,23,17,0.2,0.5,20,0.12322652790389475,0.125,0.5332650972364381,1.4313623905181885
