mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,5,0.25,0.95,17,0.08992706476909933,0.20833333333333334,0.46903553299492384,1.3320341110229492
0.4,0.01,0,15,5,0.25,0.95,18,0.08346143238776088,0.125,0.41116751269035534,1.5218877792358398
0.4,0.01,0,15,5,0.25,0.95,19,0.08045519583930406,0.20833333333333334,0.4467005076142132,1.3500769138336182
0.4,0.01,0,15,5,0.25,0.95,20,0.08306514942691186,0.125,0.4213197969543147,1.3481156826019287
0.4,0.01,0,15,6,0.3,0.95,1,0.08399450077196707,0.22916666666666666,0.4700507614213198,1.3428752422332764
0.4,0.01,0,15,6,0.3,0.95,2,0.08701228519224927,0.22916666666666666,0.49137055837563454,1.3433761596679688
0.4,0.01,0,15,6,0.3,0.95,3,0.08713546902502407,0.25,0.5380710659898477,1.3408379554748535
0.4,0.01,0,15,6,0.3,0.95,4,0.09154081548651798,0.1388888888888889,0.45380710659898477,1.336259365081787
0.4,0.01,0,15,6,0.3,0.95,5,0.08777135006669044,0.125,0.3949238578680203,1.336719274520874
0.4,0.01,0,15,6,0.3,0.95,6,0.08822577061943108,0.125,0.39086294416243655,1.5042142868041992
0.4,0.01,0,15,6,0.3,0.95,7,0.08662772240216862,0.25,0.49949238578680205,1.3308422565460205
0.4,0.01,0,15,6,0.3,0.95,8,0.08662111516471202,0.08333333333333333,0.3614213197969543,1.3411636352539062
0.4,0.01,0,15,6,0.3,0.95,9,0.07481049410525108,0.22916666666666666,0.4812182741116751,1.3274152278900146
0.4,0.01,0,15,6,0.3,0.95,10,0.08315850871505254,0.1388888888888889,0.42842639593908627,1.3237996101379395
0.4,0.01,0,15,6,0.3,0.95,11,0.08121073235181199,0.1388888888888889,0.4436548223350254,1.3566641807556152
0.4,0.01,0,15,6,0.3,0.95,12,0.08433314189067705,0.20833333333333334,0.4152284263959391,1.3434367179870605
0.4,0.01,0,15,6,0.3,0.95,13,0.0888921315785365,0.1527777777777778,0.4812182741116751,1.3360741138458252
0.4,0.01,0,15,6,0.3,0.95,14,0.09959796441262872,0.1111111111111111,0.3746192893401015,1.5167341232299805
0.4,0.01,0,15,6,0.3,0.95,15,0.08925804387352068,0.20833333333333334,0.4517766497461929,1.346729040145874
0.4,0.01,0,15,6,0.3,0.95,16,0.08314160575694289,0.1875,0.43147208121827413,1.3556408882141113
0.4,0.01,0,15,6,0.3,0.95,17,0.08786570163011491,0.1388888888888889,0.4588832487309645,1.3534128665924072
0.4,0.01,0,15,6,0.3,0.95,18,0.06483407112399653,0.20833333333333334,0.9949238578680203,1.35294771194458
0.4,0.01,0,15,6,0.3,0.95,19,0.07944359698643433,0.1388888888888889,0.4416243654822335,1.3501441478729248
0.4,0.01,0,15,6,0.3,0.95,20,0.09211863824683492,0.22916666666666666,0.483248730964467,1.336728811264038
0.4,0.01,0,15,7,0.35,0.95,1,0.05766055299865379,0.07142857142857142,1.0,1.354015588760376
0.4,0.01,0,15,7,0.35,0.95,2,0.09285470911478477,0.1527777777777778,0.5208121827411167,1.5008084774017334
0.4,0.01,0,15,7,0.35,0.95,3,0.0918219216160329,0.1388888888888889,0.4030456852791878,1.34063720703125
0.4,0.01,0,15,7,0.35,0.95,4,0.0858461738289839,0.09375,0.38578680203045684,1.3405864238739014
0.4,0.01,0,15,7,0.35,0.95,5,0.07930021614236558,0.1875,0.36243654822335025,1.3417232036590576
0.4,0.01,0,15,7,0.35,0.95,6,0.06357337044051896,0.1,1.0,1.3365724086761475
0.4,0.01,0,15,7,0.35,0.95,7,0.08655985285949977,0.25,0.5370558375634518,1.332277536392212
0.4,0.01,0,15,7,0.35,0.95,8,0.08310821492822792,0.25,0.5258883248730964,1.3447928428649902
0.4,0.01,0,15,7,0.35,0.95,9,0.07999303626405975,0.1388888888888889,0.4446700507614213,1.3405516147613525
0.4,0.01,0,15,7,0.35,0.95,10,0.07828372943896227,0.22916666666666666,0.48934010152284263,1.5162403583526611
0.4,0.01,0,15,7,0.35,0.95,11,0.08568941888380925,0.08333333333333333,0.3248730964467005,1.3390724658966064
0.4,0.01,0,15,7,0.35,0.95,12,0.08333472243697233,0.25,0.5431472081218274,1.3365778923034668
0.4,0.01,0,15,7,0.35,0.95,13,0.08323079776275656,0.1388888888888889,0.46091370558375633,1.3722302913665771
0.4,0.01,0,15,7,0.35,0.95,14,0.07832589962366732,0.1388888888888889,0.42842639593908627,1.3350300788879395
0.4,0.01,0,15,7,0.35,0.95,15,0.08304838627107908,0.1111111111111111,0.36446700507614216,1.3334667682647705
0.4,0.01,0,15,7,0.35,0.95,16,0.09500391950178404,0.1388888888888889,0.46598984771573604,1.3347392082214355
0.4,0.01,0,15,7,0.35,0.95,17,0.08433574666497408,0.1388888888888889,0.42233502538071066,1.3246519565582275
0.4,0.01,0,15,7,0.35,0.95,18,0.08120269671020489,0.1527777777777778,0.46598984771573604,1.5081114768981934
0.4,0.01,0,15,7,0.35,0.95,19,0.0843561869785634,0.125,0.3949238578680203,1.343747615814209
0.4,0.01,0,15,7,0.35,0.95,20,0.0816991978942119,0.22916666666666666,0.49137055837563454,1.3388493061065674
