mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,51,0.1,0.5,12,0.11667802939950628,0.06547619047619048,0.9317697228144989,1.3013501167297363
0.4,0.01,0,62,51,0.1,0.5,13,0.1270978035332086,0.1,1.0,1.4727418422698975
0.4,0.01,0,62,51,0.1,0.5,14,0.11803164356171504,0.09259259259259259,0.8539445628997868,1.294083595275879
0.4,0.01,0,62,51,0.1,0.5,15,0.12209173507643115,0.1111111111111111,1.0,1.3159360885620117
0.4,0.01,0,62,51,0.1,0.5,16,0.12659451625226917,0.05392156862745098,0.9477611940298507,1.2976183891296387
0.4,0.01,0,62,51,0.1,0.5,17,0.11660167283140868,0.10185185185185185,0.9456289978678039,1.2969045639038086
0.4,0.01,0,62,51,0.1,0.5,18,0.11449541239617823,0.04365079365079365,0.9328358208955224,1.2938520908355713
0.4,0.01,0,62,51,0.1,0.5,19,0.1289998720394357,0.08333333333333333,1.0,1.2941322326660156
0.4,0.01,0,62,51,0.1,0.5,20,0.11796854792141831,0.08333333333333333,1.0,1.299644947052002
0.4,0.01,0,62,51,0.1,0.65,1,0.14160758608450294,0.08333333333333333,1.0,1.478541612625122
0.4,0.01,0,62,51,0.1,0.65,2,0.12521519562930364,0.08333333333333333,1.0,1.292475938796997
0.4,0.01,0,62,51,0.1,0.65,3,0.11853952862187855,0.08333333333333333,1.0,1.2931301593780518
0.4,0.01,0,62,51,0.1,0.65,4,0.1221941862582843,0.0641025641025641,0.8198294243070362,1.296518087387085
0.4,0.01,0,62,51,0.1,0.65,5,0.13057914562040993,0.1111111111111111,1.0,1.2991316318511963
0.4,0.01,0,62,51,0.1,0.65,6,0.12209597367837197,0.07692307692307693,1.0,1.2975525856018066
0.4,0.01,0,62,51,0.1,0.65,7,0.12226760942492285,0.058823529411764705,1.0,1.2934894561767578
0.4,0.01,0,62,51,0.1,0.65,8,0.12572075178471057,0.1,1.0,1.2916193008422852
0.4,0.01,0,62,51,0.1,0.65,9,0.12357951282666971,0.07051282051282051,0.8997867803837953,1.4701628684997559
0.4,0.01,0,62,51,0.1,0.65,10,0.12406419342535303,0.09090909090909091,1.0,1.2912700176239014
0.4,0.01,0,62,51,0.1,0.65,11,0.11663109674681148,0.08333333333333333,0.929637526652452,1.290235996246338
0.4,0.01,0,62,51,0.1,0.65,12,0.120556244413026,0.08333333333333333,0.9264392324093816,1.3001694679260254
0.4,0.01,0,62,51,0.1,0.65,13,0.1227543585655741,0.125,1.0,1.2881660461425781
0.4,0.01,0,62,51,0.1,0.65,14,0.12597434241012953,0.08333333333333333,0.8539445628997868,1.2996861934661865
0.4,0.01,0,62,51,0.1,0.65,15,0.12453400338694243,0.07142857142857142,1.0,1.298875331878662
0.4,0.01,0,62,51,0.1,0.65,16,0.1255367473466496,0.09090909090909091,1.0,1.299476146697998
0.4,0.01,0,62,51,0.1,0.65,17,0.11672529183697035,0.09090909090909091,1.0,1.470719337463379
0.4,0.01,0,62,51,0.1,0.65,18,0.07939399999999987,0.0,1.0,1.3048558235168457
0.4,0.01,0,62,51,0.1,0.65,19,0.12542615005292956,0.09090909090909091,1.0,1.2852513790130615
0.4,0.01,0,62,51,0.1,0.65,20,0.13449840798967064,0.1111111111111111,1.0,1.2904987335205078
0.4,0.01,0,62,51,0.1,0.8,1,0.1272022562275717,0.08333333333333333,1.0,1.2948031425476074
0.4,0.01,0,62,51,0.1,0.8,2,0.11123224954130732,0.07692307692307693,1.0,1.2928180694580078
0.4,0.01,0,62,51,0.1,0.8,3,0.12333043549260567,0.09090909090909091,1.0,1.2984774112701416
0.4,0.01,0,62,51,0.1,0.8,4,0.12411289718143374,0.10185185185185185,0.9147121535181236,1.292191743850708
0.4,0.01,0,62,51,0.1,0.8,5,0.12425101118804542,0.1,1.0,1.4714930057525635
0.4,0.01,0,62,51,0.1,0.8,6,0.1315801982431881,0.08333333333333333,1.0,1.3019187450408936
0.4,0.01,0,62,51,0.1,0.8,7,0.1129037176445363,0.10185185185185185,0.9360341151385928,1.2853314876556396
0.4,0.01,0,62,51,0.1,0.8,8,0.12838027847641728,0.0641025641025641,0.8347547974413646,1.34525465965271
0.4,0.01,0,62,51,0.1,0.8,9,0.12304386862490893,0.11458333333333333,0.9360341151385928,1.2900471687316895
0.4,0.01,0,62,51,0.1,0.8,10,0.13033069641144238,0.06111111111111111,0.9381663113006397,1.3016269207000732
0.4,0.01,0,62,51,0.1,0.8,11,0.14153782693879197,0.041666666666666664,0.7590618336886994,1.2988440990447998
0.4,0.01,0,62,51,0.1,0.8,12,0.11978538299686625,0.06666666666666667,1.0,1.290722370147705
0.4,0.01,0,62,51,0.1,0.8,13,0.13226328922475208,0.07051282051282051,0.9637526652452025,1.4590904712677002
0.4,0.01,0,62,51,0.1,0.8,14,0.12530618567615778,0.08333333333333333,1.0,1.293924331665039
0.4,0.01,0,62,51,0.1,0.8,15,0.13477188408963187,0.1,1.0,1.2905447483062744
0.4,0.01,0,62,51,0.1,0.8,16,0.13547071183653167,0.1,1.0,1.2854011058807373
