mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,38,0.05,0.95,20,0.19602296975725694,0.057291666666666664,0.9089935760171306,1.2814502716064453
0.3,0.01,0,66,75,0.1,0.5,1,0.21344631172684103,0.07692307692307693,1.0,1.296363353729248
0.3,0.01,0,66,75,0.1,0.5,2,0.23222482211618156,0.07692307692307693,1.0,1.2833101749420166
0.3,0.01,0,66,75,0.1,0.5,3,0.1683771283514154,0.07692307692307693,1.0,1.2910315990447998
0.3,0.01,0,66,75,0.1,0.5,4,0.19240062629810237,0.0625,1.0,1.289576530456543
0.3,0.01,0,66,75,0.1,0.5,5,0.18014062266365619,0.05555555555555555,0.8436830835117773,1.2949607372283936
0.3,0.01,0,66,75,0.1,0.5,6,0.20413919159569405,0.07051282051282051,0.9164882226980728,1.4605283737182617
0.3,0.01,0,66,75,0.1,0.5,7,0.20043220463574296,0.09090909090909091,1.0,1.2882232666015625
0.3,0.01,0,66,75,0.1,0.5,8,0.1991335285764291,0.057291666666666664,0.9004282655246253,1.2889049053192139
0.3,0.01,0,66,75,0.1,0.5,9,0.18321329395484276,0.125,1.0,1.288942575454712
0.3,0.01,0,66,75,0.1,0.5,10,0.19945635567024753,0.07692307692307693,1.0,1.2875561714172363
0.3,0.01,0,66,75,0.1,0.5,11,0.17421243109081072,0.07692307692307693,1.0,1.2886605262756348
0.3,0.01,0,66,75,0.1,0.5,12,0.2234621798477478,0.07575757575757576,0.8361884368308351,1.2912471294403076
0.3,0.01,0,66,75,0.1,0.5,13,0.19897560190065153,0.06666666666666667,1.0,1.280395746231079
0.3,0.01,0,66,75,0.1,0.5,14,0.18557421652131062,0.05555555555555555,0.8329764453961456,1.450798511505127
0.3,0.01,0,66,75,0.1,0.5,15,0.21320627901513317,0.043859649122807015,0.8179871520342612,1.303013801574707
0.3,0.01,0,66,75,0.1,0.5,16,0.22472378836663523,0.03985507246376811,0.917558886509636,1.2924494743347168
0.3,0.01,0,66,75,0.1,0.5,17,0.19660064956063678,0.05555555555555555,1.0,1.2812106609344482
0.3,0.01,0,66,75,0.1,0.5,18,0.19310964993656676,0.046296296296296294,0.8501070663811563,1.2831926345825195
0.3,0.01,0,66,75,0.1,0.5,19,0.21066572885764995,0.06111111111111111,0.9261241970021413,1.2787306308746338
0.3,0.01,0,66,75,0.1,0.5,20,0.22968622099970168,0.04583333333333333,0.923982869379015,1.2849023342132568
0.3,0.01,0,66,75,0.1,0.65,1,0.19455657828014192,0.041666666666666664,0.8029978586723768,1.2784509658813477
0.3,0.01,0,66,75,0.1,0.65,2,0.19584850152492522,0.06944444444444445,0.8565310492505354,1.4452497959136963
0.3,0.01,0,66,75,0.1,0.65,3,0.1918608870109599,0.057291666666666664,0.9218415417558886,1.279684066772461
0.3,0.01,0,66,75,0.1,0.65,4,0.18343693018782403,0.07692307692307693,1.0,1.2750325202941895
0.3,0.01,0,66,75,0.1,0.65,5,0.1976992002733801,0.041666666666666664,0.9475374732334048,1.2765851020812988
0.3,0.01,0,66,75,0.1,0.65,6,0.2055412265275141,0.09166666666666666,0.9164882226980728,1.2847111225128174
