mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,15,0.15,0.5,1,0.6804239500007143,0.006944444444444444,0.09847715736040609,1.2055859565734863
0.01,0.01,0,15,15,0.15,0.5,2,0.6975680905900208,0.0,0.029441624365482234,1.2068142890930176
0.01,0.01,0,15,15,0.15,0.5,3,0.6010425012573309,0.002976190476190476,0.07715736040609138,1.2161359786987305
0.01,0.01,0,15,15,0.15,0.5,4,0.6887848234734488,0.003787878787878788,0.08934010152284264,1.20656418800354
0.01,0.01,0,15,15,0.15,0.5,5,0.6919178301771189,0.0,0.026395939086294416,1.2080893516540527
0.01,0.01,0,15,15,0.15,0.5,6,0.6864327163718733,0.0,0.024365482233502538,1.369920015335083
0.01,0.01,0,15,15,0.15,0.5,7,0.6928453256729897,0.002976190476190476,0.04467005076142132,1.20558762550354
0.01,0.01,0,15,15,0.15,0.5,8,0.6456140903270636,0.006944444444444444,0.029441624365482234,1.2029547691345215
0.01,0.01,0,15,15,0.15,0.5,9,0.5916976130928752,0.010416666666666666,0.15126903553299492,1.2390780448913574
0.01,0.01,0,15,15,0.15,0.5,10,0.6660867515062399,0.0033444816053511705,0.04365482233502538,1.2115280628204346
0.01,0.01,0,15,15,0.15,0.5,11,0.6696892638338782,0.003472222222222222,0.07918781725888324,1.21626877784729
0.01,0.01,0,15,15,0.15,0.5,12,0.6831301629368729,0.0,0.04060913705583756,1.2274227142333984
0.01,0.01,0,15,15,0.15,0.5,13,0.6192795524593657,0.003105590062111801,0.06395939086294417,1.2131423950195312
0.01,0.01,0,15,15,0.15,0.5,14,0.652706550657904,0.002976190476190476,0.10050761421319797,1.4014387130737305
0.01,0.01,0,15,15,0.15,0.5,15,0.717736624346873,0.0,0.03756345177664975,1.2137706279754639
0.01,0.01,0,15,15,0.15,0.5,16,0.6622429079308713,0.0,0.013197969543147208,1.227386474609375
0.01,0.01,0,15,15,0.15,0.5,17,0.6651400091558146,0.00641025641025641,0.10152284263959391,1.2372949123382568
0.01,0.01,0,15,15,0.15,0.5,18,0.6129623391981969,0.006944444444444444,0.11776649746192894,1.2200374603271484
0.01,0.01,0,15,15,0.15,0.5,19,0.6622368336843593,0.0,0.030456852791878174,1.2149057388305664
0.01,0.01,0,15,15,0.15,0.5,20,0.6318326230348471,0.002976190476190476,0.0416243654822335,1.2191600799560547
0.01,0.01,0,15,15,0.15,0.65,1,0.6542932770093066,0.008333333333333333,0.10862944162436548,1.2079806327819824
