mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,75,0.1,0.5,13,0.07939399999999984,0.0,1.0,3.4303793907165527
0.3,0.01,0,66,75,0.1,0.5,14,0.07939399999999984,0.0,1.0,3.262021541595459
0.3,0.01,0,66,75,0.1,0.5,15,0.07939399999999984,0.0,1.0,3.2631802558898926
0.3,0.01,0,66,75,0.1,0.5,16,0.07939399999999984,0.0,1.0,3.260669469833374
0.3,0.01,0,66,75,0.1,0.5,17,0.07939399999999984,0.0,1.0,3.2660367488861084
0.3,0.01,0,66,75,0.1,0.5,18,0.07939399999999984,0.0,1.0,3.2584872245788574
0.3,0.01,0,66,75,0.1,0.5,19,0.07939399999999984,0.0,1.0,3.247265338897705
0.3,0.01,0,66,75,0.1,0.5,20,0.07939399999999984,0.0,1.0,3.438774824142456
0.3,0.01,0,66,75,0.1,0.5,21,0.07939399999999984,0.0,1.0,3.3121469020843506
0.3,0.01,0,66,75,0.1,0.5,22,0.07939399999999984,0.0,1.0,3.2434701919555664
0.3,0.01,0,66,75,0.1,0.5,23,0.07939399999999984,0.0,1.0,3.3158113956451416
0.3,0.01,0,66,75,0.1,0.5,24,0.07939399999999984,0.0,1.0,3.242947816848755
0.3,0.01,0,66,75,0.1,0.5,25,0.07939399999999984,0.0,1.0,3.2398579120635986
0.3,0.01,0,66,75,0.1,0.5,26,0.07939399999999984,0.0,1.0,3.236258029937744
0.3,0.01,0,66,75,0.1,0.5,27,0.07939399999999984,0.0,1.0,3.2424347400665283
0.3,0.01,0,66,75,0.1,0.5,28,0.07939399999999984,0.0,1.0,3.4265384674072266
0.3,0.01,0,66,75,0.1,0.5,29,0.07939399999999984,0.0,1.0,3.4252707958221436
0.3,0.01,0,66,75,0.1,0.5,30,0.07939399999999984,0.0,1.0,3.280116081237793
0.3,0.01,0,66,75,0.1,0.5,31,0.07939399999999984,0.0,1.0,3.262150526046753
0.3,0.01,0,66,75,0.1,0.5,32,0.07939399999999984,0.0,1.0,3.2545788288116455
0.3,0.01,0,66,75,0.1,0.5,33,0.07939399999999984,0.0,1.0,3.249241590499878
0.3,0.01,0,66,75,0.1,0.5,34,0.07939399999999984,0.0,1.0,3.2495710849761963
