network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,1049,0.2,0.5,7,0.43190093748295294,0.0026455026455026454,1.0,3.788107395172119
Facebook,1,736,1049,0.2,0.5,8,0.45015134870454704,0.0022727272727272726,0.6972449288525583,3.9341795444488525
Facebook,1,736,1049,0.2,0.5,9,0.17454419989629602,0.0013605442176870747,1.0,3.9109127521514893
Facebook,1,736,1049,0.2,0.5,10,0.4593390582845127,0.0016759776536312849,0.5479866787768695,3.9831085205078125
Facebook,1,736,1049,0.2,0.5,11,0.4492786034229548,0.0020151133501259445,0.7154102331214048,4.008177280426025
Facebook,1,736,1049,0.2,0.5,12,0.1745908194803562,0.0,1.0,3.918077230453491
Facebook,1,736,1049,0.2,0.5,13,0.1745908194803562,0.0,1.0,4.049205303192139
Facebook,1,736,1049,0.2,0.5,14,0.1745908194803562,0.0,1.0,3.9248363971710205
Facebook,1,736,1049,0.2,0.5,15,0.1745908194803562,0.0,1.0,4.07883620262146
Facebook,1,736,1049,0.2,0.5,16,0.42183970915814073,0.00390625,1.0,4.000358581542969
Facebook,1,736,1049,0.2,0.5,17,0.47290441232702024,0.0025157232704402514,0.7166212534059946,3.74944806098938
Facebook,1,736,1049,0.2,0.5,18,0.1745908194803562,0.0,1.0,4.043183088302612
Facebook,1,736,1049,0.2,0.5,19,0.3829989368742949,0.0030959752321981426,1.0,3.7960333824157715
Facebook,1,736,1049,0.2,0.5,20,0.4577670049129783,0.0014705882352941176,0.5516197396306388,3.9426872730255127
Facebook,1,736,1049,0.2,0.5,21,0.1745908194803562,0.0,1.0,3.8931479454040527
Facebook,1,736,1049,0.2,0.5,22,0.4473702756871112,0.0024615384615384616,0.7090523766273085,3.9186367988586426
Facebook,1,736,1049,0.2,0.5,23,0.1745908194803562,0.0,1.0,3.8948988914489746
Facebook,1,736,1049,0.2,0.5,24,0.44398133732162004,0.002325581395348837,0.7120799273387829,3.9376988410949707
