network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,2,78,310,0.6,0.5,5,0.37106291941609965,0.005005005005005005,0.2522561237645036,1.5148663520812988
Wiki,2,78,335,0.65,0.5,1,0.43273760843895953,0.00474158368895211,0.2707348517404383,1.6459088325500488
Wiki,2,78,335,0.65,0.5,2,0.42441057706657054,0.005434782608695652,0.24838848302535455,1.5221970081329346
Wiki,2,78,335,0.65,0.5,3,0.3837884323285409,0.006193693693693694,0.32445208422862054,1.5153203010559082
Wiki,2,78,335,0.65,0.5,4,0.40416540951432006,0.0054466230936819175,0.29694886119467123,1.5181996822357178
Wiki,2,78,335,0.65,0.5,5,0.42446685839229065,0.00763807285546416,0.34765792866351525,1.6424942016601562
Wiki,2,78,361,0.7,0.5,1,0.4445775535418645,0.005829358770535241,0.3313278899871079,1.5276856422424316
Wiki,2,78,361,0.7,0.5,2,0.39788542654522197,0.006486486486486486,0.29007305543618395,1.5186076164245605
Wiki,2,78,361,0.7,0.5,3,0.431190230428838,0.009319664492078284,0.28878384185646755,1.6435370445251465
Wiki,2,78,361,0.7,0.5,4,0.40567097462443524,0.004826254826254826,0.24795874516544908,1.5395166873931885
Wiki,2,78,361,0.7,0.5,5,0.46421890709612085,0.006638217164532954,0.3979372582724538,1.5209441184997559
Wiki,2,78,387,0.75,0.5,1,0.4003067696843279,0.007122507122507123,0.274172754619682,1.5165505409240723
Wiki,2,78,387,0.75,0.5,2,0.4199031249700365,0.005896805896805897,0.3270305113880533,1.6401870250701904
Wiki,2,78,387,0.75,0.5,3,0.4306911115289306,0.006060606060606061,0.27632144391920926,1.517826795578003
Wiki,2,78,387,0.75,0.5,4,0.37493666502600165,0.01410105757931845,0.3339063171465406,1.5126521587371826
Wiki,2,78,387,0.75,0.5,5,0.4339886846422943,0.007027027027027027,0.3687150837988827,1.652602195739746
Wiki,2,78,413,0.8,0.5,1,0.4026337496633517,0.006111111111111111,0.3025354533734422,1.5217456817626953
Wiki,2,78,413,0.8,0.5,2,0.40636545799627816,0.00794912559618442,0.2823377739578857,1.5213432312011719
Wiki,2,78,413,0.8,0.5,3,0.4332284265759535,0.007796257796257797,0.3932101418134938,1.5144824981689453
Wiki,2,78,413,0.8,0.5,4,0.4539404002827799,0.006359300476947536,0.33648474430597336,1.6403167247772217
Wiki,2,78,413,0.8,0.5,5,0.41973355579700805,0.007722007722007722,0.3085517834121186,1.5230073928833008
Wiki,2,78,439,0.85,0.5,1,0.4352861413078137,0.009259259259259259,0.35668242372152986,1.625572919845581
Wiki,2,78,439,0.85,0.5,2,0.41682262650765306,0.011466011466011465,0.35668242372152986,1.715078353881836
Wiki,2,78,439,0.85,0.5,3,0.3629008343416938,0.009828009828009828,0.4628276751181779,1.5323379039764404
Wiki,2,78,439,0.85,0.5,4,0.4194283858750478,0.0075675675675675675,0.3979372582724538,1.5391771793365479
Wiki,2,78,439,0.85,0.5,5,0.40584218932281857,0.008569545154911009,0.3704340352385045,1.5438785552978516
Wiki,2,78,464,0.9,0.5,1,0.48990436517545854,0.007807807807807808,0.3283197249677697,1.669135570526123
Wiki,2,78,464,0.9,0.5,2,0.41841728179540816,0.008365508365508366,0.309840996991835,1.5225911140441895
Wiki,2,78,464,0.9,0.5,3,0.3876706432142721,0.010296010296010296,0.4520842286205415,1.540224313735962
Wiki,2,78,464,0.9,0.5,4,0.40330739116552083,0.009828009828009828,0.4692737430167598,1.6400048732757568
Wiki,2,78,464,0.9,0.5,5,0.444068237228438,0.005717255717255718,0.27159432746024925,1.528101921081543
Wiki,2,78,490,0.95,0.5,1,0.3874543180375613,0.006756756756756757,0.31027073485174045,1.5211293697357178
Wiki,2,78,490,0.95,0.5,2,0.4121160288076655,0.007050528789659225,0.3068328319724968,1.5170786380767822
Wiki,2,78,490,0.95,0.5,3,0.4057859555000118,0.011583011583011582,0.3944993553932101,1.6491925716400146
Wiki,2,78,490,0.95,0.5,4,0.42088620627125517,0.01097972972972973,0.3330468414267297,1.5165083408355713
Wiki,2,78,490,0.95,0.5,5,0.38408549134322606,0.008569545154911009,0.3541039965620971,1.5163185596466064
