network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,284,0.1,0.5,7,0.401556765800961,0.0008329862557267805,0.3727297370561128,5.372254371643066
Facebook,1,350,284,0.1,0.5,8,0.31198062515169894,0.0009718172983479105,0.47058823529411764,5.490934371948242
Facebook,1,350,284,0.1,0.5,9,0.3853640762486234,0.0008329862557267805,0.4350772567091353,5.349578142166138
Facebook,1,350,284,0.1,0.5,10,0.39139825208447254,0.0008329862557267805,0.4147465437788018,5.529742240905762
Facebook,1,350,284,0.1,0.5,11,0.37297625702368015,0.0009718172983479105,0.43426402819192195,5.344765663146973
Facebook,1,350,284,0.1,0.5,12,0.37474840411427,0.0007288629737609329,0.43019788560585526,5.531628131866455
Facebook,1,350,284,0.1,0.5,13,0.2866869565061398,0.0003633720930232558,0.7614529682840878,5.368307828903198
Facebook,1,350,284,0.1,0.5,14,0.3734781428750176,0.0009718172983479105,0.46462455950121984,5.445820569992065
Facebook,1,350,284,0.1,0.5,15,0.38615694593993494,0.0009718172983479105,0.42260775277853074,5.399548768997192
Facebook,1,350,284,0.1,0.5,16,0.39615259069838654,0.0007288629737609329,0.33206831119544594,5.549299001693726
Facebook,1,350,284,0.1,0.5,17,0.407171845809595,0.0008329862557267805,0.3738140417457306,5.37932276725769
Facebook,1,350,284,0.1,0.5,18,0.3345207564331562,0.00032393909944930353,0.4161019246408241,5.559549570083618
Facebook,1,350,284,0.1,0.5,19,0.28602983222413614,0.0004152823920265781,0.8134995933857414,5.413586854934692
Facebook,1,350,284,0.1,0.5,20,0.40073546116455955,0.0009718172983479105,0.4220656004337219,5.517143964767456
Facebook,1,350,284,0.1,0.5,21,0.3633121386863947,0.0005830903790087463,0.41664407698563294,5.334725618362427
Facebook,1,350,284,0.1,0.5,22,0.34925342138878346,0.0014577259475218659,0.4882081865004066,5.538531303405762
Facebook,1,350,284,0.1,0.5,23,0.3368739509441578,0.00048590864917395527,0.44510707508809977,5.333270788192749
Facebook,1,350,284,0.1,0.5,24,0.4087570183070568,0.0008329862557267805,0.34833288153971265,5.560234785079956
Facebook,1,350,284,0.1,0.5,25,0.2882584721428336,0.0003633720930232558,0.76768772024939,5.340576171875
Facebook,1,350,284,0.1,0.5,26,0.4044155001037989,0.0007288629737609329,0.3336947682298726,5.314337730407715
Facebook,1,350,284,0.1,0.5,27,0.3837783478742859,0.0008329862557267805,0.44049878015722416,5.479080438613892
Facebook,1,350,284,0.1,0.5,28,0.40146241888658135,0.0008329862557267805,0.3347790729194904,5.335706472396851
Facebook,1,350,284,0.1,0.5,29,0.3314480558013734,0.0007288629737609329,0.47248576850094876,5.521432876586914
Facebook,1,350,284,0.1,0.5,30,0.283581927454132,0.0009689922480620155,0.6391976145296828,5.358278751373291
Facebook,1,350,284,0.1,0.5,31,0.37258233169767674,0.0009718172983479105,0.3415559772296015,5.494338274002075
Facebook,1,350,284,0.1,0.5,32,0.3910621836367504,0.0007288629737609329,0.4204391433992952,5.282052040100098
Facebook,1,350,284,0.1,0.5,33,0.35924126922147664,0.0007288629737609329,0.4719436161561399,5.511674642562866
Facebook,1,350,284,0.1,0.5,34,0.4064851350237899,0.0008329862557267805,0.3336947682298726,5.286186218261719
Facebook,1,350,284,0.1,0.5,35,0.3899511230334846,0.0009718172983479105,0.4188126863648685,5.507614374160767
Facebook,1,350,284,0.1,0.5,36,0.3438431103946748,0.0007288629737609329,0.4025481160206018,5.310535192489624
Facebook,1,350,284,0.1,0.5,37,0.3289524371550119,0.0009718172983479105,0.3521279479533749,5.365492343902588
Facebook,1,350,284,0.1,0.5,38,0.4048666505326791,0.0012531328320802004,0.4979669287069667,5.490779399871826
Facebook,1,350,284,0.1,0.5,39,0.4037292291389058,0.0008329862557267805,0.331526158850637,5.532229900360107
Facebook,1,350,284,0.1,0.5,40,0.3721969509059107,0.0008329862557267805,0.46164272160477093,5.274293899536133
Facebook,1,350,284,0.1,0.5,41,0.40209690613102544,0.0006478781988986071,0.35890485226348606,5.342367172241211
Facebook,1,350,284,0.1,0.5,42,0.3641503809948063,0.00032393909944930353,0.4548658172946598,5.488951921463013
Facebook,1,350,284,0.1,0.5,43,0.3466786488239303,0.0007288629737609329,0.4659799403632421,5.532696962356567
Facebook,1,350,284,0.1,0.5,44,0.33354649448221063,0.0009718172983479105,0.4722146923285443,5.296544075012207
Facebook,1,350,284,0.1,0.5,45,0.3644043061633908,0.0011661807580174927,0.45459474112225534,5.528344631195068
Facebook,1,350,284,0.1,0.5,46,0.398996000381295,0.0006478781988986071,0.32989970181621037,5.278043746948242
Facebook,1,350,284,0.1,0.5,47,0.3746766111151296,0.0011661807580174927,0.4358904852263486,5.5267534255981445
Facebook,1,350,284,0.1,0.5,48,0.3562397062207958,0.00048590864917395527,0.47438330170777987,5.310214519500732
Facebook,1,350,284,0.1,0.5,49,0.37681435384613965,0.0011661807580174927,0.47140146381133097,5.53288722038269
Facebook,1,350,284,0.1,0.5,50,0.3068256470645889,0.001749271137026239,0.8335592301436704,5.298938989639282
Facebook,1,350,427,0.15,0.5,1,0.38615435659896574,0.0009718172983479105,0.44158308484684194,5.5297980308532715
Facebook,1,350,427,0.15,0.5,2,0.4018253754131758,0.0010964912280701754,0.44049878015722416,5.278517007827759
Facebook,1,350,427,0.15,0.5,3,0.3921727682498061,0.0008329862557267805,0.4155597722960152,5.317514181137085
Facebook,1,350,427,0.15,0.5,4,0.38665591171424574,0.0011661807580174927,0.47546760639739766,5.48772406578064
Facebook,1,350,427,0.15,0.5,5,0.4018490760094055,0.0007288629737609329,0.33342369205746814,5.326959609985352
Facebook,1,350,427,0.15,0.5,6,0.24933343784609827,0.0007288629737609329,0.630794253185145,5.539230585098267
Facebook,1,350,427,0.15,0.5,7,0.3643076356017199,0.00048590864917395527,0.4185416101924641,5.34885835647583
Facebook,1,350,427,0.15,0.5,8,0.38932371351978756,0.0008329862557267805,0.4109514773651396,5.46267294883728
Facebook,1,350,427,0.15,0.5,9,0.3807038710451247,0.0011661807580174927,0.4751965302249932,5.2684972286224365
Facebook,1,350,427,0.15,0.5,10,0.28191905853870325,0.0007288629737609329,0.798048251558688,5.550683259963989
Facebook,1,350,427,0.15,0.5,11,0.3638972809468553,0.0007288629737609329,0.42369205746814853,5.306034803390503
Facebook,1,350,427,0.15,0.5,12,0.29757023129311305,0.0012458471760797341,0.8189211168338303,6.1925249099731445
Facebook,1,350,427,0.15,0.5,13,0.3888887694269261,0.0008329862557267805,0.41528869612361075,5.25433349609375
Facebook,1,350,427,0.15,0.5,14,0.3731313154496311,0.0009718172983479105,0.43019788560585526,5.329699993133545
Facebook,1,350,427,0.15,0.5,15,0.37970445395477387,0.0009718172983479105,0.4139333152615885,5.461941242218018
Facebook,1,350,427,0.15,0.5,16,0.3534022929166601,0.0007288629737609329,0.4719436161561399,5.348361253738403
Facebook,1,350,427,0.15,0.5,17,0.36337649757313073,0.0008329862557267805,0.4659799403632421,5.470804929733276
Facebook,1,350,427,0.15,0.5,18,0.4051686763719095,0.0008329862557267805,0.3670371374356194,5.33284068107605
Facebook,1,350,427,0.15,0.5,19,0.36434631300186154,0.0005830903790087463,0.47248576850094876,5.486623764038086
Facebook,1,350,427,0.15,0.5,20,0.3313165388995395,0.00048590864917395527,0.4573055028462998,5.359706401824951
Facebook,1,350,427,0.15,0.5,21,0.39013514754152295,0.0007288629737609329,0.4220656004337219,5.509608030319214
Facebook,1,350,427,0.15,0.5,22,0.3822519920912069,0.0009718172983479105,0.43128219029547304,5.318863391876221
Facebook,1,350,427,0.15,0.5,23,0.36250831759298285,0.0011661807580174927,0.4662510165356465,5.460392713546753
Facebook,1,350,427,0.15,0.5,24,0.3750148263927111,0.0011661807580174927,0.4198969910544863,5.315359592437744
Facebook,1,350,427,0.15,0.5,25,0.37801084828995213,0.0009718172983479105,0.4722146923285443,5.464996814727783
Facebook,1,350,427,0.15,0.5,26,0.38892921404752034,0.0007288629737609329,0.41528869612361075,5.319710731506348
Facebook,1,350,427,0.15,0.5,27,0.3798903085837809,0.0007288629737609329,0.43263757115749524,5.538565397262573
Facebook,1,350,427,0.15,0.5,28,0.39939905927282293,0.0007288629737609329,0.33938736785036594,5.323376655578613
Facebook,1,350,427,0.15,0.5,29,0.39007720755103314,0.0008329862557267805,0.4158308484684196,5.470741033554077
Facebook,1,350,427,0.15,0.5,30,0.2804488593092974,0.0009689922480620155,0.5847113038763893,5.342436790466309
Facebook,1,350,427,0.15,0.5,31,0.398663326021182,0.0010997067448680353,0.43968555164001083,5.463289260864258
Facebook,1,350,427,0.15,0.5,32,0.38011495903379733,0.0011661807580174927,0.47357007319056654,5.266293525695801
Facebook,1,350,427,0.15,0.5,33,0.3451869976279498,0.0005847953216374269,0.5538086202222825,5.4888763427734375
Facebook,1,350,427,0.15,0.5,34,0.3351814140114629,0.0009718172983479105,0.46516671184602876,5.292760610580444
Facebook,1,350,427,0.15,0.5,35,0.3482859765483659,0.0014577259475218659,0.6421794524261317,5.480665445327759
Facebook,1,350,427,0.15,0.5,36,0.3781900507662612,0.0009718172983479105,0.41068040119273513,5.283428430557251
Facebook,1,350,427,0.15,0.5,37,0.39498075357638907,0.0008329862557267805,0.34020059636757927,5.465249300003052
Facebook,1,350,427,0.15,0.5,38,0.3839404040366772,0.0009718172983479105,0.4150176199512063,5.267408847808838
Facebook,1,350,427,0.15,0.5,39,0.3471391141395209,0.00024295432458697764,0.4499864461913798,5.484697580337524
Facebook,1,350,427,0.15,0.5,40,0.3559241115286465,0.0011661807580174927,0.4678774735700732,5.271558046340942
Facebook,1,350,427,0.15,0.5,41,0.3488170220396784,0.0009746588693957114,0.45757657901870424,5.456655979156494
Facebook,1,350,427,0.15,0.5,42,0.40465135945525194,0.0007288629737609329,0.37516942260775277,5.282582521438599
Facebook,1,350,427,0.15,0.5,43,0.3667949846065713,0.0009718172983479105,0.4879371103280022,5.466917991638184
Facebook,1,350,427,0.15,0.5,44,0.3311351853749867,0.0007288629737609329,0.4732989970181621,5.335876703262329
Facebook,1,350,427,0.15,0.5,45,0.40078207623636747,0.0008329862557267805,0.33721875847113036,5.47353196144104
Facebook,1,350,427,0.15,0.5,46,0.398572337724607,0.0009718172983479105,0.34318243426402817,5.274187088012695
Facebook,1,350,427,0.15,0.5,47,0.3913798823729391,0.0009718172983479105,0.43209541881268637,5.4708404541015625
Facebook,1,350,427,0.15,0.5,48,0.37450855549560536,0.0009718172983479105,0.4507996747085931,5.299498796463013
Facebook,1,350,427,0.15,0.5,49,0.38543446389541836,0.0008329862557267805,0.43724586608837085,5.478911876678467
Facebook,1,350,427,0.15,0.5,50,0.3877082008656139,0.0011661807580174927,0.4703171591217132,5.280720949172974
Facebook,1,350,569,0.2,0.5,1,0.3979178516758055,0.0007288629737609329,0.3336947682298726,5.4889562129974365
Facebook,1,350,569,0.2,0.5,2,0.3091643453300367,0.0029239766081871343,1.0,5.3923633098602295
Facebook,1,350,569,0.2,0.5,3,0.3424631448937644,0.0014619883040935672,0.7915424234209812,5.589433670043945
Facebook,1,350,569,0.2,0.5,4,0.3625955492284305,0.0005830903790087463,0.4169151531580374,5.283272981643677
Facebook,1,350,569,0.2,0.5,5,0.38744334314735257,0.0009718172983479105,0.3366766061263215,5.519255876541138
Facebook,1,350,569,0.2,0.5,6,0.3906140734187561,0.0009718172983479105,0.4209812957441041,5.286007642745972
Facebook,1,350,569,0.2,0.5,7,0.3883593115257989,0.001466275659824047,0.5698021143941447,5.318593978881836
Facebook,1,350,569,0.2,0.5,8,0.3345438217966819,0.00048590864917395527,0.43236649498509083,5.463663339614868
