mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,28,0.1,0.5,14,0.835581670929951,0.0058823529411764705,0.26742976066597296,1.4174933433532715
0.3,2.0,0,39,28,0.1,0.5,15,0.8474108146643355,0.001644736842105263,0.08636836628511967,1.2503259181976318
0.3,2.0,0,39,28,0.1,0.5,16,0.9239431885889571,0.005208333333333333,0.16857440166493237,1.2739312648773193
0.3,2.0,0,39,28,0.1,0.5,17,0.8685066177963247,0.008,0.2767950052029136,1.2518529891967773
0.3,2.0,0,39,28,0.1,0.5,18,0.8487646886532737,0.005208333333333333,0.19562955254942768,1.2574059963226318
0.3,2.0,0,39,28,0.1,0.5,19,0.8305466909259592,0.001644736842105263,0.009365244536940686,1.2497837543487549
0.3,2.0,0,39,28,0.1,0.5,20,0.8300693565416518,0.00980392156862745,0.17273673257023933,1.2456398010253906
0.3,2.0,0,39,28,0.1,0.65,1,0.8849325802619817,0.003179650238473768,0.13423517169614985,1.2612688541412354
0.3,2.0,0,39,28,0.1,0.65,2,0.8465772719509415,0.0,0.001040582726326743,1.416822910308838
0.3,2.0,0,39,28,0.1,0.65,3,0.8089281856810684,0.013157894736842105,0.3028095733610822,1.2863483428955078
0.3,2.0,0,39,28,0.1,0.65,4,0.8646126446909759,0.0033613445378151263,0.053069719042663895,1.2600631713867188
0.3,2.0,0,39,28,0.1,0.65,5,0.886807409911142,0.0015479876160990713,0.04162330905306972,1.2757747173309326
0.3,2.0,0,39,28,0.1,0.65,6,0.8519326525556132,0.003179650238473768,0.09053069719042664,1.275763750076294
0.3,2.0,0,39,28,0.1,0.65,7,0.8611328713684813,0.003179650238473768,0.16441207075962538,1.2693939208984375
0.3,2.0,0,39,28,0.1,0.65,8,0.8187607110905601,0.0,0.001040582726326743,1.256462574005127
0.3,2.0,0,39,28,0.1,0.65,9,0.8301647313937822,0.016666666666666666,0.28720083246618106,1.2433559894561768
0.3,2.0,0,39,28,0.1,0.65,10,0.9151673317030192,0.0071301247771836,0.31321540062434966,1.414477825164795
0.3,2.0,0,39,28,0.1,0.65,11,0.8733031184084644,0.0032679738562091504,0.1675338189386056,1.270108699798584
0.3,2.0,0,39,28,0.1,0.65,12,0.8196414969741541,0.0,0.002081165452653486,1.2580230236053467
0.3,2.0,0,39,28,0.1,0.65,13,0.8331298218022738,0.009259259259259259,0.27471383975026015,1.2580339908599854
0.3,2.0,0,39,28,0.1,0.65,14,0.8397436136471045,0.01278772378516624,0.3590010405827263,1.251096487045288
0.3,2.0,0,39,28,0.1,0.65,15,0.7962108960160188,0.0016891891891891893,0.08636836628511967,1.2592248916625977
0.3,2.0,0,39,28,0.1,0.65,16,0.8128274118620902,0.005859375,0.20291363163371487,1.2661645412445068
0.3,2.0,0,39,28,0.1,0.65,17,0.893751714846861,0.0016891891891891893,0.037460978147762745,1.2558691501617432
0.3,2.0,0,39,28,0.1,0.65,18,0.8643016063208092,0.0,0.002081165452653486,1.427290439605713
0.3,2.0,0,39,28,0.1,0.65,19,0.8506088817580887,0.0058823529411764705,0.08428720083246619,1.262127161026001
0.3,2.0,0,39,28,0.1,0.65,20,0.8884996952189506,0.003179650238473768,0.07700312174817898,1.3069517612457275
0.3,2.0,0,39,28,0.1,0.8,1,0.8308465137829808,0.014204545454545454,0.33298647242455776,1.2496743202209473
