mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,15,9,0.45,0.95,16,0.5556509010397453,0.125,0.32588832487309644,1.2434492111206055
0.4,1.0,0,15,9,0.45,0.95,17,0.5473841544919028,0.125,0.383756345177665,1.4169957637786865
0.4,1.0,0,15,9,0.45,0.95,18,0.5438609942148307,0.25,0.42233502538071066,1.2514348030090332
0.4,1.0,0,15,9,0.45,0.95,19,0.5419385516823529,0.09722222222222222,0.30558375634517765,1.248833179473877
0.4,1.0,0,15,9,0.45,0.95,20,0.5532871129867404,0.05,0.21116751269035533,1.249553918838501
0.4,1.0,0,15,10,0.5,0.95,1,0.51343789389155,0.09375,0.3918781725888325,1.2458157539367676
0.4,1.0,0,15,10,0.5,0.95,2,0.5139832208189309,0.125,0.332994923857868,1.250232219696045
0.4,1.0,0,15,10,0.5,0.95,3,0.545804960694421,0.0625,0.23553299492385787,1.2461934089660645
0.4,1.0,0,15,10,0.5,0.95,4,0.5755716942649678,0.09375,0.34822335025380713,1.2453639507293701
0.4,1.0,0,15,10,0.5,0.95,5,0.4942853521452739,0.125,0.3583756345177665,1.4160828590393066
0.4,1.0,0,15,10,0.5,0.95,6,0.5302554332974815,0.0625,0.2802030456852792,1.256293535232544
0.4,1.0,0,15,10,0.5,0.95,7,0.5098780760977345,0.22916666666666666,0.4436548223350254,1.2541530132293701
0.4,1.0,0,15,10,0.5,0.95,8,0.5161571393237118,0.10416666666666667,0.39695431472081216,1.2437074184417725
0.4,1.0,0,15,10,0.5,0.95,9,0.5060580931250992,0.20833333333333334,0.3116751269035533,1.269827127456665
0.4,1.0,0,15,10,0.5,0.95,10,0.5193962386937736,0.08333333333333333,0.3299492385786802,1.2426974773406982
0.4,1.0,0,15,10,0.5,0.95,11,0.5149132629515966,0.07291666666666667,0.30253807106598984,1.244901418685913
0.4,1.0,0,15,10,0.5,0.95,12,0.5072063669272091,0.1388888888888889,0.4558375634517767,1.243359088897705
0.4,1.0,0,15,10,0.5,0.95,13,0.5751574115514,0.125,0.38578680203045684,1.4132940769195557
0.4,1.0,0,15,10,0.5,0.95,14,0.5245011211552858,0.1111111111111111,0.31269035532994927,1.2463116645812988
0.4,1.0,0,15,10,0.5,0.95,15,0.5062176893842532,0.1111111111111111,0.3218274111675127,1.2465686798095703
0.4,1.0,0,15,10,0.5,0.95,16,0.5216859759804315,0.1388888888888889,0.4720812182741117,1.2509748935699463
0.4,1.0,0,15,10,0.5,0.95,17,0.5584862344569935,0.1111111111111111,0.2893401015228426,1.2470157146453857
0.4,1.0,0,15,10,0.5,0.95,18,0.5183475007839156,0.10416666666666667,0.4010152284263959,1.2430272102355957
0.4,1.0,0,15,10,0.5,0.95,19,0.49390928258903655,0.16666666666666666,0.29035532994923857,1.247344970703125
0.4,1.0,0,15,10,0.5,0.95,20,0.5417463832610704,0.07291666666666667,0.2700507614213198,1.2454321384429932
0.4,1.0,0,15,12,0.55,0.95,1,0.5619097935420032,0.1388888888888889,0.43147208121827413,1.417478322982788
0.4,1.0,0,15,12,0.55,0.95,2,0.5315295435538797,0.1111111111111111,0.32284263959390863,1.2486953735351562
0.4,1.0,0,15,12,0.55,0.95,3,0.4778787310701898,0.1388888888888889,0.38578680203045684,1.2481606006622314
0.4,1.0,0,15,12,0.55,0.95,4,0.5224752746863014,0.1388888888888889,0.3299492385786802,1.245298147201538
0.4,1.0,0,15,12,0.55,0.95,5,0.5085326486524044,0.10416666666666667,0.38883248730964465,1.2502079010009766
0.4,1.0,0,15,12,0.55,0.95,6,0.5273020777363693,0.1111111111111111,0.3746192893401015,1.2461960315704346
0.4,1.0,0,15,12,0.55,0.95,7,0.5598462003661666,0.125,0.33096446700507615,1.246385097503662
0.4,1.0,0,15,12,0.55,0.95,8,0.5407514253039508,0.125,0.3786802030456853,1.2469396591186523
0.4,1.0,0,15,12,0.55,0.95,9,0.5184252584825578,0.08333333333333333,0.33908629441624366,1.24605131149292
0.4,1.0,0,15,12,0.55,0.95,10,0.5060638573934789,0.1388888888888889,0.383756345177665,1.4145896434783936
0.4,1.0,0,15,12,0.55,0.95,11,0.5386191183944984,0.125,0.30558375634517765,1.2525742053985596
0.4,1.0,0,15,12,0.55,0.95,12,0.5547928069470862,0.1111111111111111,0.3401015228426396,1.2492778301239014
0.4,1.0,0,15,12,0.55,0.95,13,0.5375728648307254,0.08333333333333333,0.3522842639593909,1.2571251392364502
0.4,1.0,0,15,12,0.55,0.95,14,0.48025578262902685,0.22916666666666666,0.42233502538071066,1.241905927658081
0.4,1.0,0,15,12,0.55,0.95,15,0.5371616035896336,0.20833333333333334,0.46802030456852795,1.2436635494232178
0.4,1.0,0,15,12,0.55,0.95,16,0.5004621939425649,0.08333333333333333,0.2517766497461929,1.2421307563781738
0.4,1.0,0,15,12,0.55,0.95,17,0.5194015238834218,0.125,0.3411167512690355,1.2445485591888428
