mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,62,51,0.1,0.8,14,0.5805883093280461,0.007936507936507936,0.29637526652452023,1.4214122295379639
0.4,1.0,0,62,51,0.1,0.8,15,0.6288350202748272,0.012152777777777778,0.44776119402985076,1.2615742683410645
0.4,1.0,0,62,51,0.1,0.8,16,0.6210557930905892,0.01282051282051282,0.7004264392324094,1.2523610591888428
0.4,1.0,0,62,51,0.1,0.8,17,0.7112907556802507,0.008012820512820512,0.3880597014925373,1.2554082870483398
0.4,1.0,0,62,51,0.1,0.8,18,0.6056096174031048,0.013257575757575758,0.6673773987206824,1.2653794288635254
0.4,1.0,0,62,51,0.1,0.8,19,0.5894971975666696,0.013888888888888888,0.31982942430703626,1.2578520774841309
0.4,1.0,0,62,51,0.1,0.8,20,0.5823263169241618,0.011904761904761904,0.44989339019189767,1.259803295135498
0.4,1.0,0,62,51,0.1,0.95,1,0.7432940507435702,0.006060606060606061,0.39658848614072495,1.2473080158233643
0.4,1.0,0,62,51,0.1,0.95,2,0.6468508189270283,0.015765765765765764,0.6492537313432836,1.429197072982788
0.4,1.0,0,62,51,0.1,0.95,3,0.6566923228406341,0.011904761904761904,0.5405117270788913,1.2619163990020752
0.4,1.0,0,62,51,0.1,0.95,4,0.6699739033196582,0.004629629629629629,0.19189765458422176,1.2679548263549805
0.4,1.0,0,62,51,0.1,0.95,5,0.6073078807182007,0.00980392156862745,0.5309168443496801,1.255326271057129
0.4,1.0,0,62,51,0.1,0.95,6,0.6641421837276262,0.007861635220125786,0.511727078891258,1.2622499465942383
0.4,1.0,0,62,51,0.1,0.95,7,0.6833424542728183,0.008169934640522876,0.5053304904051172,1.2595601081848145
0.4,1.0,0,62,51,0.1,0.95,8,0.6496043692450805,0.010869565217391304,0.5511727078891258,1.2559943199157715
0.4,1.0,0,62,51,0.1,0.95,9,0.6887508103442199,0.008333333333333333,0.4136460554371002,1.2522294521331787
0.4,1.0,0,62,51,0.1,0.95,10,0.6326046396122381,0.008865248226950355,0.44029850746268656,1.4879021644592285
