mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,20,7,0.05,0.5,19,0.11211577311577298,0.06666666666666667,1.0,1.9968209266662598
0.1,0.01,0,20,7,0.05,0.5,20,0.05748399999999999,0.0,1.0,1.9966320991516113
0.1,0.01,0,20,7,0.05,0.5,21,0.10477250268126016,0.07142857142857142,1.0,1.9898567199707031
0.1,0.01,0,20,7,0.05,0.5,22,0.11378856077981656,0.0,0.8693877551020408,1.9812264442443848
0.1,0.01,0,20,7,0.05,0.5,23,0.05748399999999999,0.0,1.0,2.170508623123169
0.1,0.01,0,20,7,0.05,0.5,24,0.1561257844329876,0.0,0.1510204081632653,1.992652177810669
0.1,0.01,0,20,7,0.05,0.5,25,0.05748399999999999,0.0,1.0,2.00217866897583
0.1,0.01,0,20,7,0.05,0.5,26,0.05748399999999999,0.0,1.0,2.002669095993042
0.1,0.01,0,20,7,0.05,0.5,27,0.10228447081114843,0.0,0.5826530612244898,2.010051965713501
0.1,0.01,0,20,7,0.05,0.5,28,0.1426648719336219,0.0,0.6979591836734694,1.98917818069458
0.1,0.01,0,20,7,0.05,0.5,29,0.05748399999999999,0.0,1.0,2.0109028816223145
0.1,0.01,0,20,7,0.05,0.5,30,0.05748399999999999,0.0,1.0,2.0105955600738525
0.1,0.01,0,20,7,0.05,0.5,31,0.05748399999999999,0.0,1.0,1.9888725280761719
0.1,0.01,0,20,7,0.05,0.5,32,0.05748399999999999,0.0,1.0,2.1405892372131348
0.1,0.01,0,20,7,0.05,0.5,33,0.05748399999999999,0.0,1.0,1.9926824569702148
0.1,0.01,0,20,7,0.05,0.5,34,0.05748399999999999,0.0,1.0,1.9391446113586426
0.1,0.01,0,20,7,0.05,0.5,35,0.10671017884487588,0.0,0.8306122448979592,1.94057297706604
0.1,0.01,0,20,7,0.05,0.5,36,0.05748399999999999,0.0,1.0,1.9354698657989502
0.1,0.01,0,20,7,0.05,0.5,37,0.15676243486447425,0.0,0.5479591836734694,1.9424793720245361
0.1,0.01,0,20,7,0.05,0.5,38,0.05748399999999999,0.0,1.0,1.9411687850952148
0.1,0.01,0,20,7,0.05,0.5,39,0.07616688250881629,0.05263157894736842,1.0,2.107351541519165
0.1,0.01,0,20,7,0.05,0.5,40,0.05748399999999999,0.0,1.0,1.938002347946167
0.1,0.01,0,20,7,0.05,0.5,41,0.05748399999999999,0.0,1.0,1.9469044208526611
0.1,0.01,0,20,7,0.05,0.5,42,0.05748399999999999,0.0,1.0,1.9460561275482178
0.1,0.01,0,20,7,0.05,0.5,43,0.05748399999999999,0.0,1.0,1.9437427520751953
0.1,0.01,0,20,7,0.05,0.5,44,0.05748399999999999,0.0,1.0,1.9441430568695068
0.1,0.01,0,20,7,0.05,0.5,45,0.06553305121844448,0.058823529411764705,1.0,1.9332609176635742
0.1,0.01,0,20,7,0.05,0.5,46,0.09987945966054772,0.0,0.4928571428571429,1.9393970966339111
0.1,0.01,0,20,7,0.05,0.5,47,0.05748399999999999,0.0,1.0,2.126844882965088
0.1,0.01,0,20,7,0.05,0.5,48,0.07792354437535315,0.0,0.9755102040816327,1.943174123764038
0.1,0.01,0,20,7,0.05,0.5,49,0.09229289583105364,0.0,0.9612244897959183,1.9472527503967285
0.1,0.01,0,20,7,0.05,0.5,50,0.12935693038626295,0.0,0.860204081632653,1.9195621013641357
0.1,0.01,0,20,14,0.1,0.5,1,0.08126516974071112,0.0,0.9561224489795919,1.9386723041534424
0.1,0.01,0,20,14,0.1,0.5,2,0.09226549844236752,0.0,0.9622448979591837,1.9364416599273682
0.1,0.01,0,20,14,0.1,0.5,3,0.05748399999999999,0.0,1.0,1.9324026107788086
0.1,0.01,0,20,14,0.1,0.5,4,0.05748399999999999,0.0,1.0,1.939575433731079
0.1,0.01,0,20,14,0.1,0.5,5,0.0953121391693581,0.0,0.9581632653061225,2.101080894470215
0.1,0.01,0,20,14,0.1,0.5,6,0.05748399999999999,0.0,1.0,1.9483940601348877
0.1,0.01,0,20,14,0.1,0.5,7,0.07792354437535315,0.0,0.9755102040816327,1.9485094547271729
0.1,0.01,0,20,14,0.1,0.5,8,0.0800642515379356,0.0,0.9224489795918367,1.9397644996643066
0.1,0.01,0,20,14,0.1,0.5,9,0.09812704205769877,0.0,0.9581632653061225,1.9427828788757324
0.1,0.01,0,20,14,0.1,0.5,10,0.1028132259896965,0.0,0.7081632653061225,1.9243950843811035
0.1,0.01,0,20,14,0.1,0.5,11,0.05748399999999999,0.0,1.0,1.925673484802246
0.1,0.01,0,20,14,0.1,0.5,12,0.09617796566076983,0.0,0.960204081632653,1.9332990646362305
0.1,0.01,0,20,14,0.1,0.5,13,0.05748399999999999,0.0,1.0,2.1212501525878906
0.1,0.01,0,20,14,0.1,0.5,14,0.05748399999999999,0.0,1.0,1.9462776184082031
0.1,0.01,0,20,14,0.1,0.5,15,0.05748399999999999,0.0,1.0,1.9407272338867188
0.1,0.01,0,20,14,0.1,0.5,16,0.1073583508303111,0.0,0.8418367346938775,1.9352607727050781
0.1,0.01,0,20,14,0.1,0.5,17,0.09229289583105364,0.0,0.9612244897959183,1.9345042705535889
0.1,0.01,0,20,14,0.1,0.5,18,0.09226549844236752,0.0,0.9622448979591837,1.9319274425506592
0.1,0.01,0,20,14,0.1,0.5,19,0.1003813509145316,0.0,0.4959183673469388,1.93574857711792
0.1,0.01,0,20,14,0.1,0.5,20,0.10802932237811219,0.0,0.9122448979591836,1.948833703994751
0.1,0.01,0,20,14,0.1,0.5,21,0.11825464427813552,0.027777777777777776,0.9734693877551021,2.1713569164276123
0.1,0.01,0,20,14,0.1,0.5,22,0.13019024193548365,0.0,0.8979591836734694,1.9476370811462402
0.1,0.01,0,20,14,0.1,0.5,23,0.13971681989832205,0.0196078431372549,0.9591836734693877,1.9382624626159668
0.1,0.01,0,20,14,0.1,0.5,24,0.11695173745173727,0.05263157894736842,1.0,1.9472861289978027
0.1,0.01,0,20,14,0.1,0.5,25,0.05748399999999999,0.0,1.0,1.9411063194274902
0.1,0.01,0,20,14,0.1,0.5,26,0.07944525834245451,0.0,0.9622448979591837,1.9451892375946045
0.1,0.01,0,20,14,0.1,0.5,27,0.1363391103845649,0.0,0.5969387755102041,1.9419200420379639
0.1,0.01,0,20,14,0.1,0.5,28,0.07106990881458958,0.0,0.986734693877551,2.119750499725342
