network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,127,0.15,0.5,21,0.18023018555414433,0.016399694889397406,0.7185714285714285,3.9559340476989746
Wiki,1,305,127,0.15,0.5,22,0.18335154994066763,0.015455304928989139,0.5880952380952381,4.092717409133911
Wiki,1,305,127,0.15,0.5,23,0.1801595126082923,0.016260162601626018,0.57,3.9617676734924316
Wiki,1,305,127,0.15,0.5,24,0.17570926652099864,0.018518518518518517,0.6204761904761905,3.8849844932556152
Wiki,1,305,127,0.15,0.5,25,0.18348044485283393,0.016399694889397406,0.6771428571428572,3.964722156524658
Wiki,1,305,127,0.15,0.5,26,0.18183916849576753,0.014321518080916577,0.6395238095238095,3.987399101257324
Wiki,1,305,127,0.15,0.5,27,0.12770763556272902,0.0,0.9466666666666667,3.884253978729248
Wiki,1,305,127,0.15,0.5,28,0.18507803112828014,0.017543859649122806,0.5280952380952381,3.8235857486724854
Wiki,1,305,127,0.15,0.5,29,0.09474031767487213,0.0,0.9895238095238095,3.8797414302825928
Wiki,1,305,127,0.15,0.5,30,0.18689408992084905,0.017135862913096694,0.6680952380952381,4.063817262649536
Wiki,1,305,127,0.15,0.5,31,0.18227887677767354,0.018859649122807017,0.69,3.9170939922332764
Wiki,1,305,127,0.15,0.5,32,0.2229139980111866,0.012244897959183673,0.5780952380952381,3.9198429584503174
Wiki,1,305,127,0.15,0.5,33,0.18579995040889039,0.02423469387755102,0.6485714285714286,4.073399305343628
Wiki,1,305,127,0.15,0.5,34,0.1713648271607292,0.02046783625730994,0.5261904761904762,3.8782172203063965
Wiki,1,305,127,0.15,0.5,35,0.1835616088734495,0.014354066985645933,0.5523809523809524,3.9088432788848877
Wiki,1,305,127,0.15,0.5,36,0.19280046495530145,0.02126528442317916,0.599047619047619,3.9264633655548096
Wiki,1,305,127,0.15,0.5,37,0.1961469592171765,0.014918414918414918,0.5009523809523809,4.060118198394775
